2.7949,14.1749,62.5949,14.1857,27.5265
2.7482,13.9933,61.6329,15.3370,29.1931
2.7023,13.8147,60.2916,14.5993,28.3909
2.6571,13.6392,59.0876,14.3040,27.5799
2.6128,13.4672,58.1180,14.1691,27.1717
2.5691,13.2986,57.2961,14.0994,27.0295
2.5262,13.1661,58.0235,14.2486,28.6792
2.4840,13.1956,57.9285,14.5339,29.0488
2.4425,13.0437,56.7523,14.5931,26.4487
2.4017,12.8193,55.2911,14.3891,23.8542
2.3616,12.5849,54.1677,14.2109,22.5990
2.3222,12.3849,53.0593,14.2641,22.4364
2.2834,12.2153,51.9763,14.2804,22.4568
2.2452,12.0616,50.7685,14.2542,22.3750
2.2077,0.0006,0.0000,0.0008,0.0079
2.1708,20.2948,27.8628,17.0208,28.6888
2.1346,34.7974,58.3105,25.8727,42.0902
2.0989,36.6555,73.5534,26.9782,40.8812
2.0639,30.2932,81.3602,22.4217,33.8222
2.0294,19.7594,74.6313,15.2675,24.9768
1.9955,12.8293,59.3292,12.3023,21.0580
1.9622,10.0029,46.2402,11.5540,19.1864
1.9294,9.1081,35.4284,11.3851,16.4834
1.8972,8.8531,32.9859,12.5042,17.3321
1.8655,8.7587,35.6932,13.9490,17.9565
1.8343,8.6764,32.7289,13.3326,16.6156
1.8037,8.5726,27.7743,12.0948,14.8280
1.7735,8.4382,22.6440,11.2232,13.1098
1.7439,8.2802,19.3761,10.5828,12.2943
1.7148,8.1288,16.7345,10.3246,11.4151
1.6861,8.0037,15.8033,10.2371,10.6175
1.6580,7.9078,14.7904,10.3472,10.3727
1.6303,7.7889,11.6584,10.4949,10.3484
1.6030,7.6111,10.8174,10.0372,10.4959
1.5763,7.6013,11.1291,9.1746,10.4219
1.5499,7.5520,11.4484,9.8548,11.0071
1.5240,7.5139,13.7253,11.6508,12.8999
1.4986,7.4351,11.8414,10.8956,12.9695
1.4735,7.3175,7.1545,10.5196,12.0615
1.4489,7.3207,7.8689,10.7461,11.2505
1.4247,7.2901,10.0036,9.5550,8.9982
1.4009,6.8069,12.5832,9.5325,9.7370
1.3775,7.2409,13.3224,9.9220,9.9979
1.3545,7.1818,11.3549,9.8758,9.5306
1.3319,7.1633,13.3056,10.1850,10.5948
1.3096,7.0457,11.4804,9.4371,7.1794
1.2877,6.9099,10.1205,8.6700,8.8538
1.2662,6.8429,12.1753,10.1613,10.7686
1.2451,6.6686,9.9065,10.1156,9.7000
1.2243,6.3917,7.1435,9.8752,8.0741
1.2038,6.1814,7.6577,7.8117,8.7171
1.1837,5.9947,7.1599,6.5058,7.5194
1.1640,6.0466,7.4728,8.3944,8.5490
1.1445,6.2235,14.8245,13.6823,15.2016
1.3680,13.2964,46.9920,22.3949,21.6378
1.3048,20.4390,86.9589,28.4587,23.6286
1.1751,18.3950,107.0563,31.0189,24.0537
1.1006,13.4353,98.2224,27.3283,22.9616
1.0653,9.4694,74.2627,20.8269,21.2801
1.0437,7.8465,51.1679,15.6721,20.2170
1.3768,20.1216,51.0827,13.7258,19.9087
23.2770,44.7037,79.7807,14.9139,19.9535
29.6542,51.4379,117.2140,16.0830,19.1553
18.9772,41.1372,119.1042,15.5413,17.4320
9.6452,29.1292,98.9113,14.4203,15.6361
4.8147,20.0468,79.1421,11.1939,12.0182
2.9235,14.4765,65.5497,10.3105,11.6677
2.3067,11.4820,56.0216,10.8660,11.7394
2.1180,10.0215,48.5581,9.0474,7.9283
2.0482,9.3522,42.4088,7.7626,5.1194
2.0071,9.0338,37.5680,7.2604,4.7770
1.9723,8.8529,33.9604,6.2273,6.6263
1.9391,8.7259,30.7115,9.6356,10.3988
1.9583,8.6219,29.7618,2.5721,4.5057
30.8050,26.6266,47.0601,5.2464,2.8136
54.7288,56.2574,73.7397,4.6373,4.7901
36.9691,59.5522,96.5892,5.5225,5.3549
17.7930,68.1462,113.5595,9.9936,8.2252
26.5141,111.4755,123.6353,4.2943,5.5908
73.3306,231.7697,133.0510,9.1999,8.4580
114.2124,381.7262,161.0682,21.7827,17.1986
86.7948,367.1863,221.1267,29.2564,21.1474
44.3146,241.0165,296.3861,29.1001,21.0698
20.4731,133.1246,360.6989,30.2917,22.3111
11.6812,73.5723,364.8658,29.1065,22.0469
9.1041,47.1240,324.1587,24.4734,20.5533
9.5940,36.6923,267.4202,20.7271,19.7343
9.0077,33.0119,236.4003,26.5547,22.2192
8.3233,31.1291,208.6164,28.3726,22.0630
7.9598,30.2877,174.8300,24.6883,21.0543
7.7673,29.7197,146.1023,20.3814,19.7780
7.6258,29.2354,124.7578,18.7264,21.5015
7.4966,28.7820,105.8534,18.0204,21.3487
7.3711,28.3497,90.7014,17.3958,20.5656
7.2480,27.9273,79.5890,17.4622,20.0034
7.1269,27.5111,74.5281,18.1838,19.8027
7.0079,27.0928,76.9301,22.7802,21.3385
48.4181,163.8745,90.6568,31.5698,25.5523
106.8809,316.4272,122.5007,42.0253,28.2468
134.6996,431.4158,166.9462,47.0843,27.8537
157.5437,526.3425,250.2242,45.7682,26.4681
153.4933,561.7573,354.0607,38.1277,23.7657
155.7585,555.7613,442.4679,31.4291,21.6745
220.7818,713.3980,521.9402,31.4646,21.2487
292.5560,947.1606,614.9810,43.6709,18.2202
291.8499,1062.6426,740.9480,57.3349,28.5487
232.4952,959.0041,814.8651,54.0373,29.9482
167.2814,761.9553,830.6810,41.9724,24.0490
153.3332,595.3934,818.0874,32.3015,21.0639
174.4321,527.0494,812.5656,28.0198,19.5560
203.0001,544.0551,824.0210,25.5691,18.9785
228.1560,608.1262,852.5694,24.2354,15.8997
255.5547,686.4188,896.1388,17.3402,17.5200
258.8008,742.3300,962.0211,75.2214,18.7195
216.2204,717.3770,1022.8536,135.0031,11.4534
148.4090,610.4326,1063.3347,163.9624,7.9682
91.5262,482.9565,1061.2755,174.6468,8.6079
151.3371,458.1406,1023.8950,180.7222,20.5390
185.8887,467.9261,962.5444,184.0201,15.7148
148.8201,455.4162,898.2037,206.8463,1.9929
96.7017,412.7011,849.3986,386.2228,12.7054
124.4207,431.1740,814.5829,607.8121,257.7986
194.2983,545.5214,793.4470,732.9558,526.2063
202.1900,615.0486,797.5088,774.7841,684.3420
233.8730,751.5932,844.5392,794.1420,749.4069
248.4429,812.4230,936.2052,837.6592,769.5701
237.2216,820.5959,1048.1556,919.4437,788.1829
187.9446,756.1845,1138.4357,1014.7413,883.5892
127.1712,635.4902,1177.4211,1089.9464,992.9214
109.4746,514.1953,1139.5483,1108.2993,1055.9852
130.5161,453.1662,1051.2638,1058.1855,1057.6366
143.3120,443.6494,932.4918,968.0493,1004.6708
115.4213,428.6758,819.3538,871.8646,923.5375
102.3117,396.7906,743.3541,786.9815,846.3377
108.7284,367.2794,171.9339,553.6041,688.3667
