2.7949,13.7805,60.2567,13.3696,24.1405
2.7482,13.5991,60.2265,14.5101,25.8039
2.7023,13.4209,59.4691,13.7624,25.0022
2.6571,13.2455,58.5331,13.4587,24.1931
2.6128,13.0737,57.5953,13.3159,23.7862
2.5691,12.9053,57.0826,13.2384,23.6453
2.5262,12.7729,57.8885,13.3799,25.3096
2.4840,12.8025,56.7762,13.6583,25.7486
2.4425,12.6508,54.2990,13.7089,24.8900
2.4017,12.4265,53.4725,13.4959,23.8908
2.3616,12.1923,52.9774,13.3092,23.4445
2.3222,11.9925,51.7930,13.3546,23.5381
2.2834,11.8230,51.1877,13.3642,23.5940
2.2452,11.6694,50.4895,13.3312,23.5195
2.2077,0.0006,0.0000,7.0908,1.9763
2.1708,20.1870,28.3234,19.2996,28.1452
2.1346,34.5552,56.9154,26.8799,39.9720
2.0989,36.3244,75.8446,26.6176,39.3502
2.0639,29.9215,81.8306,21.5928,31.0425
2.0294,19.3736,70.2733,14.3684,21.9779
1.9955,12.4395,55.0426,11.3636,18.2601
1.9622,9.6124,46.0729,10.5955,17.9696
1.9294,8.7175,38.2834,10.4186,17.7988
1.8972,8.4626,35.9844,11.5299,19.9150
1.8655,8.3683,37.2162,12.9707,20.2059
1.8343,8.2862,32.8260,12.3565,18.5307
1.8037,8.1825,27.5199,11.1188,15.4955
1.7735,8.0484,22.5009,10.2461,12.7477
1.7439,7.8905,19.2387,9.6043,11.4808
1.7148,7.7393,16.3066,9.3455,10.4649
1.6861,7.6144,15.1255,9.2580,9.6399
1.6580,7.5187,14.0819,9.3697,9.3758
1.6303,7.3999,10.8138,9.5178,9.3822
1.6030,7.2223,9.8415,9.0514,9.5098
1.5763,7.2127,10.3992,8.1932,9.4462
1.5499,7.1636,10.8364,8.8756,10.0259
1.5240,7.1256,12.9037,10.6800,11.9197
1.4986,7.0470,10.6897,9.9183,11.9879
1.4735,6.9296,6.4274,9.6181,11.1119
1.4489,6.9330,6.6375,9.8207,10.3175
1.4247,6.9026,9.1430,8.6542,8.0544
1.4009,6.4196,11.3982,8.6071,8.7296
1.3775,6.8537,12.2706,8.9708,8.9981
1.3545,6.7948,10.3359,8.8900,8.5403
1.3319,6.7765,12.6640,9.2007,9.4773
1.3096,6.6591,10.8451,6.6988,6.4604
1.2877,6.5235,9.3284,7.4519,7.9304
1.2662,6.4567,11.1151,8.8456,9.8467
1.2451,6.2826,9.1377,9.0358,8.7017
1.2243,6.0053,7.2440,8.6794,7.0075
1.2038,5.7961,7.0185,7.5029,7.8405
1.1837,5.6084,5.4888,6.8196,5.3843
1.1640,5.6598,6.2533,7.4983,8.0866
1.1445,5.8383,13.7329,12.8302,14.5176
1.3680,12.8733,45.8729,21.4873,19.7907
1.3048,19.9719,85.6729,27.5091,20.9187
1.1751,18.0856,105.6015,30.0457,21.2113
1.1006,13.1148,96.6834,26.3343,20.0310
1.0653,9.0909,72.7645,19.8162,18.2465
1.0437,7.4498,49.8278,14.6512,17.1035
1.3768,19.6903,49.8938,12.7013,16.7405
23.2770,44.3045,78.5319,13.8337,16.8096
29.6542,51.0242,115.2220,15.0142,16.2990
18.9772,40.7362,117.8245,14.2898,15.8962
9.6452,28.7520,99.2921,13.2911,15.8522
4.8147,19.6710,79.3594,12.0178,14.9766
2.9235,14.0947,64.7974,11.6147,15.2252
2.3067,11.0974,55.0731,11.6812,14.7160
2.1180,9.6360,47.9333,10.8920,8.9150
2.0482,8.9668,42.2192,3.9412,6.3608
2.0071,8.6529,37.9118,2.9893,5.0463
1.9723,8.4829,34.8414,5.5374,5.5979
1.9391,8.3652,31.8957,8.6481,9.9454
1.9583,8.2578,30.8774,2.6285,2.9782
30.8050,26.2053,47.7868,4.5882,1.9456
54.7288,55.8617,72.6333,3.6669,3.9581
36.9691,59.1021,94.5463,5.0980,4.3569
17.7930,67.6452,111.2159,8.9517,8.4081
26.5141,111.0956,120.7115,5.5774,8.2085
73.3306,231.4346,128.7618,9.7911,9.0360
114.2124,381.4585,153.5239,20.7781,16.4994
86.7948,366.9044,219.4817,27.9971,18.8359
44.3146,240.5875,299.7051,27.8234,18.0118
20.4731,132.7220,362.4722,28.9970,19.0240
11.6812,73.1992,370.5218,27.7720,18.6996
9.1041,46.7324,325.8056,23.0947,17.2025
9.5940,36.2761,264.7071,19.2888,16.4139
9.0077,32.5832,233.6295,25.0879,18.5631
8.3233,30.6968,203.0022,26.8767,18.2440
7.9598,29.8558,167.2750,23.1633,17.3959
7.7673,29.2894,136.0272,18.8296,16.2652
7.6258,28.8072,110.0924,17.1494,18.0374
7.4966,28.3561,92.7920,16.4169,17.8706
7.3711,27.9262,82.5838,15.7735,17.1473
7.2480,27.5063,74.4994,15.8244,16.6091
