2.7949,14.6428,62.8988,14.7773,25.8529
2.7482,14.4605,62.8950,15.9321,27.5171
2.7023,14.2813,62.0802,15.2025,26.7118
2.6571,14.1051,61.1234,14.9171,25.8984
2.6128,13.9325,60.2634,14.7917,25.4877
2.5691,13.7634,59.4868,14.7309,25.3432
2.5262,13.6303,60.2053,14.8882,27.0094
2.4840,13.6592,60.0408,15.1816,27.4608
2.4425,13.5067,58.7552,15.2493,26.6149
2.4017,13.2817,57.1804,15.0534,25.6087
2.3616,13.0468,55.9703,14.8829,25.1428
2.3222,12.8462,54.8102,14.9433,25.2137
2.2834,12.6760,53.6940,14.9664,25.2442
2.2452,12.5216,52.4783,14.9469,25.1465
2.2077,0.0006,0.0000,8.6862,0.0080
2.1708,20.4167,27.8926,19.5190,28.1342
2.1346,35.0819,58.3679,27.0922,41.1166
2.0989,37.0458,79.7800,27.8399,39.4942
2.0639,30.7293,86.5731,23.2195,32.5203
2.0294,20.2100,72.9685,16.0326,23.6342
1.9955,13.2833,56.8378,13.0523,19.8588
1.9622,10.4574,47.9907,12.2987,19.5679
1.9294,9.5621,40.2391,11.9318,19.4156
1.8972,9.3065,38.1994,13.0860,21.5047
1.8655,9.2115,39.9230,14.6744,21.8420
1.8343,9.1287,35.9420,14.1539,19.3291
1.8037,9.0242,30.6806,12.9465,16.4847
1.7735,8.8893,25.4579,12.0652,14.2194
1.7439,8.7307,21.8961,11.4429,13.2200
1.7148,8.5788,18.8494,11.1267,12.2734
1.6861,8.4531,17.5570,11.0210,11.4391
1.6580,8.3567,16.5371,11.1128,11.1691
1.6303,8.2372,13.2805,11.2366,11.1069
1.6030,8.0589,12.0798,10.8065,11.2690
1.5763,8.0486,12.7557,10.3542,11.0574
1.5499,7.9988,13.3506,10.7479,11.8099
1.5240,7.9602,15.3954,12.4465,13.7543
1.4986,7.8809,13.2398,11.6772,13.7944
1.4735,7.7629,8.7830,11.3819,12.8992
1.4489,7.7657,9.2616,11.5875,12.1016
1.4247,7.7346,11.6990,10.7603,9.7701
