2.7949,14.4321,62.2578,14.5978,24.9924
2.7482,14.2503,62.2254,15.7514,26.6568
2.7023,14.0715,61.3951,15.0180,25.8515
2.6571,13.8959,60.4283,14.7282,25.0381
2.6128,13.7237,59.5623,14.5990,24.6274
2.5691,13.5551,58.7820,14.5349,24.4827
2.5262,13.4225,59.5276,14.6892,26.1475
2.4840,13.4519,59.4446,14.9797,26.5967
2.4425,13.2999,58.2776,15.0443,25.7538
2.4017,13.0753,56.8252,14.8456,24.7547
2.3616,12.8409,55.7044,14.6725,24.2945
2.3222,12.6409,54.5641,14.7306,24.3693
2.2834,12.4711,53.4005,14.7516,24.4042
2.2452,12.3173,52.0938,14.7300,24.3117
2.2077,0.0006,0.0000,8.4674,0.0079
2.1708,20.3679,27.9075,20.0407,27.8616
2.1346,34.9583,60.4917,27.9562,40.1890
2.0989,36.8732,81.3531,27.9433,39.8913
2.0639,30.5365,85.9259,22.8947,31.6808
2.0294,20.0112,72.5551,15.8829,22.6471
1.9955,13.0835,56.3177,12.8827,18.9340
1.9622,10.2576,46.3373,12.0803,18.6349
1.9294,9.3629,37.9994,11.6892,18.4507
1.8972,9.1077,36.2496,12.8338,20.5559
1.8655,9.0132,38.4587,14.4263,20.8668
1.8343,8.9308,34.8295,13.9087,19.2906
1.8037,8.8268,29.7820,12.7013,17.9971
1.7735,8.6924,24.6425,11.8200,16.6324
1.7439,8.5343,21.2675,11.1968,14.6895
1.7148,8.3828,18.2972,10.8944,12.7030
1.6861,8.2575,16.9768,10.7678,11.3761
1.6580,8.1615,15.8598,10.8560,10.9421
1.6303,8.0425,12.5074,10.9837,10.8301
1.6030,7.8646,11.6283,10.5524,11.0159
1.5763,7.8547,12.1985,9.6862,10.9443
1.5499,7.8052,12.5325,10.3974,11.5398
1.5240,7.7670,14.6912,12.1965,13.4453
1.4986,7.6881,12.6434,11.4384,13.5196
1.4735,7.5704,8.0951,11.1283,12.6401
1.4489,7.5735,8.7715,11.3338,11.8447
1.4247,7.5427,10.9405,10.1450,9.5676
1.4009,7.0594,13.4702,10.0515,10.2806
1.3775,7.4933,14.1021,10.4459,10.5332
1.3545,7.4340,12.1813,10.4125,10.0586
1.3319,7.4154,14.1909,10.7269,11.1399
1.3096,7.2977,12.3971,9.9829,7.7405
1.2877,7.1618,10.9586,9.1446,9.3792
1.2662,7.0946,13.0756,10.4269,11.4411
1.2451,6.9201,10.6932,10.5294,10.2632
1.2243,6.6429,8.1877,9.9973,8.5652
1.2038,6.4333,8.6411,8.9754,9.3973
1.1837,6.2461,7.8017,8.3768,6.8739
1.1640,6.2971,8.3194,8.8074,9.5293
1.1445,6.4744,15.6907,14.3889,16.0234
1.3680,13.5391,47.8080,22.9959,20.9219
1.3048,20.6743,87.7263,29.0173,21.7098
1.1751,18.6458,107.7937,31.5724,21.7871
1.1006,13.6809,98.9529,27.8868,20.5335
1.0653,9.7258,74.9707,21.3912,18.8568
1.0437,8.1070,51.8441,16.2403,17.8092
1.3768,20.3689,51.7883,14.2973,17.4835
23.2770,44.9519,80.4981,15.4371,17.5535
29.6542,51.7152,117.0403,16.5631,17.0617
18.9772,41.3897,117.1571,15.9037,16.6555
9.6452,29.3637,95.2632,14.9191,16.6523
4.8147,20.2847,74.0355,13.6896,15.8818
2.9235,14.7225,60.9985,13.3055,16.2326
2.3067,11.7319,54.5885,13.3806,16.5685
2.1180,10.2715,51.6396,12.6046,14.9831
2.0482,9.6015,48.0493,12.3601,7.2928
2.0071,9.2864,43.2816,4.3322,7.9947
1.9723,9.1129,38.7825,6.3288,8.1339
1.9391,8.9866,34.6448,10.2198,11.4675
1.9583,8.8785,32.9664,3.9485,5.2451
