2.7949,14.4526,62.1661,13.8936,22.7300
2.7482,14.2708,61.8173,15.0538,24.8238
2.7023,14.0920,60.7901,14.3234,24.1263
2.6571,13.9163,59.7330,14.0370,23.1124
2.6128,13.7442,58.9247,13.9106,22.4862
2.5691,13.5755,58.3602,13.8490,22.2050
2.5262,13.4429,59.3935,14.0058,23.8768
2.4840,13.4722,59.6232,14.2991,24.4882
2.4425,13.3203,58.4152,14.3669,23.7952
2.4017,13.0957,56.5826,14.1713,22.7875
2.3616,12.8613,55.0645,14.0009,22.2116
2.3222,12.6612,53.7073,14.0612,22.2272
2.2834,12.4914,52.5114,14.0839,22.2601
2.2452,12.3376,51.2637,14.0640,22.1599
2.2077,0.0006,0.0000,0.0008,0.0080
2.1708,20.3753,27.8407,16.9553,28.6638
2.1346,34.9733,58.0803,25.8049,42.0040
2.0989,36.8919,76.6480,26.9082,40.2704
2.0639,30.5564,84.1923,22.3317,33.4238
2.0294,20.0313,74.5908,15.1483,24.4684
1.9955,13.1036,59.6791,12.1694,20.6192
1.9622,10.2777,48.1919,11.4192,19.6850
1.9294,9.3829,38.2143,11.2537,17.0014
1.8972,9.1277,35.6996,12.3780,17.5054
1.8655,9.0332,37.9806,13.8296,17.9274
1.8343,8.9508,34.4957,13.2188,16.5244
1.8037,8.8468,29.3600,11.9854,14.7250
1.7735,8.7123,24.1259,11.1177,13.0076
1.7439,8.5542,20.5968,10.4798,12.1951
1.7148,8.4027,17.5900,10.2241,11.3173
1.6861,8.2774,16.3072,10.1381,10.5224
1.6580,8.1814,15.2067,10.2483,10.2638
1.6303,8.0623,11.7683,10.3939,10.3021
1.6030,7.8844,10.8696,9.8252,10.4447
1.5763,7.8745,11.4384,9.0640,10.3038
1.5499,7.8250,11.9690,9.7540,10.8906
1.5240,7.7868,14.2275,11.5525,12.8017
1.4986,7.7078,12.0534,10.8025,12.8784
1.4735,7.5901,7.5781,10.4215,11.9714
1.4489,7.5932,7.9923,10.6504,11.1608
1.4247,7.5624,10.3140,9.8399,8.8693
1.4009,7.0791,12.8443,9.5986,9.6406
1.3775,7.5129,13.5310,9.9164,9.9158
1.3545,7.4536,11.4763,9.8092,9.4068
1.3319,7.4350,13.4631,10.0957,10.5484
1.3096,7.3173,11.5316,9.5707,7.0738
1.2877,7.1813,10.2508,8.6769,8.7618
1.2662,7.1141,12.4402,10.0998,10.7083
1.2451,6.9397,10.0326,10.0312,9.6377
1.2243,6.6624,7.5672,9.7631,8.0156
1.2038,6.4532,8.0778,7.7001,8.6174
1.1837,6.2644,7.2053,6.3693,7.4536
1.1640,6.3141,7.6403,8.2894,8.4336
1.1445,6.4942,15.0837,13.5781,15.0966
1.3680,13.5641,47.2349,22.2947,21.3293
1.3048,20.7029,87.2334,28.3662,23.1545
1.1751,18.6576,107.3966,30.9336,23.5802
1.1006,13.6967,98.6268,27.2541,22.4407
1.0653,9.7443,74.6225,20.7635,20.7528
1.0437,8.1254,51.4315,15.6163,19.7155
1.3768,20.3928,51.3036,13.5737,19.4294
23.2770,44.9746,80.0336,14.8160,19.5030
29.6542,51.7216,117.2428,16.0561,18.8151
18.9772,41.4103,119.4490,15.5392,18.0107
9.6452,29.3943,99.5015,14.4274,17.3430
4.8147,20.3123,78.5297,13.1217,12.9517
2.9235,14.7449,63.7065,10.7345,12.1647
2.3067,11.7517,54.0712,10.9570,12.1376
2.1180,10.2912,47.4750,8.4302,8.4679
2.0482,9.6217,42.5822,7.3076,4.8218
2.0071,9.3045,38.9498,6.9254,4.5268
1.9723,9.1242,36.1468,7.4716,6.6110
1.9391,8.9968,33.1196,9.8120,10.5375
1.9583,8.8923,31.9305,3.2525,4.3514
30.8050,26.8929,48.7790,5.2785,2.9450
54.7288,56.5266,74.6477,4.4307,4.6969
36.9691,59.8193,96.1406,4.9258,4.4441
17.7930,68.4108,111.9636,9.8063,7.9266
26.5141,111.7516,121.4639,4.3590,2.7663
73.3306,232.0529,130.8603,8.5454,7.3103
114.2124,382.0236,159.2826,21.7460,16.4461
86.7948,367.5043,220.7079,29.3389,20.5029
44.3146,241.3337,296.2142,29.2234,20.4580
20.4731,133.4385,359.3403,30.4444,21.7078
11.6812,73.8791,363.6911,29.2882,21.4457
