2.7949,14.8218,63.3451,14.8677,25.8255
2.7482,14.6382,63.3070,16.0244,27.4900
2.7023,14.4578,62.4874,15.2947,26.6848
2.6571,14.2804,61.5349,15.0085,25.8716
2.6128,14.1066,60.6784,14.8826,25.4611
2.5691,13.9363,59.9096,14.8217,25.3168
2.5262,13.8020,60.6313,14.9792,26.9820
2.4840,13.8295,60.4681,15.2727,27.4333
2.4425,13.6758,59.1923,15.3404,26.5859
2.4017,13.4494,57.6139,15.1446,25.5777
2.3616,13.2131,56.3984,14.9741,25.1109
2.3222,13.0112,55.2795,15.0346,25.1816
2.2834,12.8396,54.2486,15.0578,25.2124
2.2452,12.6838,53.2859,15.0386,25.1154
2.2077,0.0006,0.0000,8.7764,0.0080
2.1708,20.4613,27.9056,19.7012,28.3042
2.1346,35.1803,58.4184,27.1137,41.2332
2.0989,37.1780,80.1047,27.8789,39.5081
2.0639,30.8757,87.0387,23.2734,32.4851
2.0294,20.3601,73.3001,16.1039,23.5972
1.9955,13.4335,56.9547,13.1346,19.8378
1.9622,10.6063,48.0896,12.3852,19.5464
1.9294,9.7096,40.5228,12.0194,19.3886
1.8972,9.4524,38.7639,13.1740,21.5101
1.8655,9.3559,40.5102,14.7623,21.8028
1.8343,9.2715,36.4326,14.2422,19.9617
1.8037,9.1654,31.1343,13.0355,17.0880
1.7735,9.0289,25.9483,12.1547,14.5413
1.7439,8.8687,22.4337,11.5329,13.3799
1.7148,8.7152,19.3484,11.2171,12.3794
1.6861,8.5879,18.0098,11.1122,11.5342
1.6580,8.4898,16.8886,11.2049,11.2566
1.6303,8.3688,13.6564,11.3296,11.1949
1.6030,8.1888,12.6525,10.8777,11.3469
1.5763,8.1769,13.2034,10.0289,11.2933
1.5499,8.1254,13.6846,10.7225,11.8815
1.5240,8.0852,15.7998,12.5347,13.7835
1.4986,8.0043,13.6505,11.7857,13.8635
1.4735,7.8845,9.1250,11.3594,12.9405
1.4489,7.8857,9.6537,11.5834,12.0519
1.4247,7.8530,12.0188,10.5287,9.8505
1.4009,7.3677,14.3757,10.4190,10.7219
1.3775,7.7996,15.1937,10.8062,10.9237
1.3545,7.7384,13.2261,10.7424,10.3824
1.3319,7.7178,15.2752,11.0647,11.5248
1.3096,7.5983,13.3175,10.3273,8.0880
1.2877,7.4605,12.0198,9.5679,9.7661
1.2662,7.3915,14.0682,10.7677,11.8283
1.2451,7.2152,11.6578,10.9097,10.6453
1.2243,6.9359,9.0555,10.6827,8.9502
1.2038,6.7245,9.6182,8.9234,9.7121
1.1837,6.5358,8.8481,8.6783,7.4897
1.1640,6.5855,9.1798,9.7693,9.8262
1.1445,6.7604,16.5994,14.6857,16.3530
1.3680,13.8299,48.7764,23.3146,21.5467
1.3048,20.9690,88.7369,29.3688,22.5612
1.1751,18.9198,108.8218,31.9316,22.6960
1.1006,13.9512,99.9758,28.2508,21.4587
1.0653,10.0008,75.9792,21.7594,19.7462
1.0437,8.3842,52.8637,16.6109,18.7079
1.3768,20.6532,52.7833,14.6694,18.4131
23.2770,45.2298,81.4794,15.8613,18.5010
29.6542,51.9713,118.1977,17.0381,17.9387
18.9772,41.6723,118.7406,16.3168,17.5238
9.6452,29.6702,97.2047,15.3384,17.5151
4.8147,20.5994,78.1358,14.0863,16.6774
2.9235,15.0377,66.1803,13.7005,16.9279
2.3067,12.0448,58.3757,13.7842,17.1553
2.1180,10.5824,51.7640,13.0199,12.2236
2.0482,9.9106,45.8711,12.7648,8.6443
2.0071,9.5933,41.2409,4.1902,6.9428
1.9723,9.4123,37.7998,6.0523,7.9789
1.9391,9.2832,34.4939,10.5394,11.4189
1.9583,9.1767,33.2704,3.4260,5.9887
30.8050,27.1789,50.1658,6.3963,3.0821
54.7288,56.8162,75.9084,6.1323,6.0587
36.9691,60.1325,97.4147,6.5226,6.4129
17.7930,68.7579,113.2697,11.1044,10.2181
26.5141,112.1208,122.6972,7.9398,10.2779
73.3306,232.4513,132.0903,12.1897,10.4393
114.2124,382.4779,160.3817,23.1989,18.3793
86.7948,368.0776,221.8554,30.3803,20.5662
44.3146,242.0832,298.0963,30.2037,19.6567
20.4731,134.3545,362.6402,31.4247,20.6574
11.6812,74.9243,366.7296,30.2802,20.3600
9.1041,48.5504,325.9262,25.6869,18.9101
9.5940,38.1569,272.5663,21.9744,18.1490
9.0077,34.4960,244.9059,27.8334,20.5492
8.3233,32.6258,213.2548,29.6813,20.3994
7.9598,31.7949,175.2270,26.0205,19.4207
7.7673,31.2364,142.6990,21.7286,18.1781
7.6258,30.7606,120.5400,20.0800,19.9011
7.4966,30.3151,104.3602,19.3794,19.6977
7.3711,29.8902,93.7972,18.7600,18.9134
7.2480,29.4749,84.4887,18.8346,18.3586
7.1269,29.0654,77.5294,19.4859,18.2806
7.0079,28.6534,80.7918,24.0899,19.9055
48.4181,165.4422,94.9212,32.9389,24.1067
106.8809,318.0618,124.7664,43.4205,26.7776
134.6996,433.2656,167.4831,48.4923,26.3559
157.5437,528.5957,250.5227,47.1859,24.9715
153.4933,564.6946,355.2822,39.4858,22.3490
155.7585,559.6425,445.6237,32.7587,20.3416
220.7818,718.4904,528.7449,32.9123,20.0743
292.5560,953.9771,629.5979,45.2325,17.6622
291.8499,1072.1064,766.8089,58.9924,27.8051
232.4952,972.1430,862.2349,55.8117,28.8241
167.2814,779.2127,914.1515,43.8466,22.6900
153.3332,616.3390,946.6335,34.2869,19.9849
174.4321,550.6968,974.4263,30.1709,18.8518
203.0001,569.5118,985.1332,28.0291,18.8827
228.1560,634.6146,980.7321,29.3631,18.4348
255.5547,712.7404,996.2692,37.0683,20.4429
258.8008,766.1107,1037.5045,95.5902,23.5611
216.2204,754.9905,1077.0220,152.7726,22.7342
148.4090,663.2274,1104.9723,189.8176,20.1779
91.5262,533.2401,1098.2843,215.8069,15.9399
151.3371,492.5725,1062.5891,240.9666,24.8826
185.8887,486.1683,1004.1758,319.6100,23.7618
148.8201,463.3235,940.4308,567.9125,149.6105
96.7017,415.6207,887.3758,761.1882,435.2086
124.4207,431.9640,844.9585,833.4003,644.7507
194.2983,545.5234,815.9089,834.6365,738.5394
202.1900,614.9154,813.2646,817.9262,765.7134
233.8730,751.5937,854.7897,814.9811,785.5853
248.4429,812.5204,941.9879,849.2200,812.5920
237.2216,820.7052,1050.0796,925.6453,863.3719
187.9446,756.3245,1137.2461,1016.9771,936.7757
127.1712,635.6373,1174.1774,1089.1855,1014.8334
109.4746,514.2921,1135.4424,1105.5913,1061.1685
130.5161,453.1418,1047.8978,1054.8121,1056.6727
143.3120,443.5877,930.7469,965.2387,1002.1213
115.4213,428.6920,819.6432,870.4445,921.3278
102.3117,396.8530,745.5696,787.3370,844.4885
108.7284,367.3145,173.6564,561.7961,694.8670
129.1696,370.2699,156.5508,389.2346,550.1928
146.7773,411.3898,272.8904,300.8659,372.9279
156.0105,471.2057,387.2597,262.8622,242.4378
155.1205,527.8282,467.1135,255.2813,191.3119
141.3878,559.6886,516.3434,256.5689,179.1241
122.9815,557.0154,550.1715,261.0089,180.1553
108.8175,530.2589,589.4024,311.6089,214.1240
100.5634,495.7885,633.8805,431.3814,296.5999
95.6480,469.2177,679.4897,554.8755,412.4816
90.3428,447.1626,700.5822,631.9531,519.2193
85.2712,424.7307,687.4888,655.9163,593.2809
80.8131,398.6389,624.8265,622.2284,613.9051
77.6244,369.9718,547.3377,546.2126,580.8948
75.8314,342.6396,493.9043,473.5130,510.6016
75.3608,321.1104,457.6698,419.5143,424.8302
74.5384,307.3379,452.7121,404.2212,368.8274
73.2903,300.2746,460.7301,422.7006,369.5960
71.8989,295.6076,475.8593,447.0865,395.7390
70.2327,292.3494,480.7143,461.4121,422.2692
68.3954,285.4772,475.9711,450.2011,433.2914
71.6226,281.5704,469.3229,434.4319,434.0988
80.0333,291.0746,513.5585,460.4380,446.2275
105.6168,334.3228,565.0485,508.6830,470.2905
99.1143,392.2611,564.9973,535.2003,498.9428
100.4301,399.6736,561.0267,539.3874,519.4845
125.5901,385.2992,582.2296,550.5457,534.0020
120.6441,390.8185,620.2180,580.8981,553.5120
91.3834,389.9705,648.9952,610.2043,578.1954
90.3188,461.1687,674.8223,636.5767,605.7943
81.9475,469.6476,702.7870,664.8228,635.0505
68.0967,418.9120,740.2626,697.6204,668.6537
59.2926,344.9349,761.1589,724.1637,696.9548
58.4647,324.6654,802.1615,752.8966,723.6593
73.2173,355.6079,794.9418,768.4115,745.2706
66.8321,318.6262,747.2936,737.2822,746.3148
73.0609,322.0577,696.6537,699.3663,731.4064
98.4433,323.7196,691.9689,681.7505,709.6755
82.7208,305.2332,704.5977,675.9246,689.8998
62.8632,277.1300,719.8690,679.5717,680.2183
51.8372,246.8403,712.7213,666.8906,670.2681
47.2851,221.7317,671.0007,628.2264,648.0428
45.8544,206.3363,607.5917,585.2708,611.5156
44.9187,197.6550,532.9286,529.3763,560.0594
43.9706,191.5083,459.5543,457.6678,486.6669
43.0012,185.9680,388.4698,366.1853,380.6595
42.1859,180.8519,324.5961,305.3360,277.1396
41.7196,179.4919,293.7477,279.9391,222.6411
41.1022,179.4061,281.8530,271.4550,210.9520
40.4821,178.4109,270.3868,268.4724,209.3450
39.9321,176.7325,271.5252,266.2268,207.6752
39.2579,173.9991,255.7962,262.4717,208.1569
38.3052,169.0868,215.7460,257.4813,185.7094
37.5151,162.2489,169.4158,252.5291,162.1618
