2.7949,14.3443,62.1291,14.6518,27.0541
2.7482,14.1625,62.0224,15.8005,28.7214
2.7023,13.9839,61.1368,15.0627,27.9188
2.6571,13.8083,60.1388,14.7684,27.1082
2.6128,13.6362,59.2546,14.6346,26.7008
2.5691,13.4676,58.4554,14.5660,26.5599
2.5262,13.3351,59.1777,14.7159,28.2268
2.4840,13.3645,59.0663,15.0019,28.6681
2.4425,13.2126,57.8695,15.0620,27.8063
2.4017,12.9881,56.4021,14.8589,26.7927
2.3616,12.7537,55.2856,14.6814,26.3316
2.3222,12.5537,54.1873,14.7354,26.4150
2.2834,12.3841,53.1129,14.7524,26.4618
2.2452,12.2303,51.9202,14.7270,26.3808
2.2077,0.0006,0.0000,8.4640,0.0079
2.1708,20.3295,27.9140,20.4472,28.0737
2.1346,34.8940,58.0650,27.0204,41.5945
2.0989,36.7957,76.7171,27.6221,40.5588
2.0639,30.4530,82.1756,22.8496,33.6675
2.0294,19.9256,73.1844,15.8403,24.7201
1.9955,12.9972,59.8838,12.8474,20.9040
1.9622,10.1713,49.1157,12.0471,20.6655
1.9294,9.2765,39.0486,11.8561,19.3071
1.8972,9.0214,36.3175,12.9712,19.4789
1.8655,8.9270,38.2927,14.4266,19.1187
1.8343,8.8447,34.6758,13.8184,17.2972
1.8037,8.7408,29.6983,12.5838,15.3667
1.7735,8.6064,24.6432,11.7149,13.6146
1.7439,8.4484,21.1482,11.0757,12.7947
1.7148,8.2970,18.2197,10.8182,11.9167
1.6861,8.1718,17.0311,10.7311,11.1195
1.6580,8.0759,15.9036,10.8452,10.8709
1.6303,7.9569,12.7563,10.9934,10.8590
1.6030,7.7791,11.6415,10.5337,10.9985
1.5763,7.7693,12.1831,9.6853,10.9241
1.5499,7.7200,12.5362,10.3505,11.5120
1.5240,7.6818,14.6270,12.1528,13.4075
1.4986,7.6030,12.7510,11.3970,13.4782
1.4735,7.4853,8.1008,11.0853,12.5971
1.4489,7.4886,8.8569,11.2911,11.8012
1.4247,7.4579,10.8947,10.1334,9.5373
1.4009,6.9747,13.3284,10.0844,10.2154
1.3775,7.4086,14.1151,10.4468,10.5051
1.3545,7.3494,12.1928,10.3627,9.9631
1.3319,7.3309,14.2202,10.6756,11.0429
1.3096,7.2133,12.3055,9.9345,7.6568
1.2877,7.0775,10.8829,9.1678,9.3673
1.2662,7.0104,13.0287,10.6529,11.2759
1.2451,6.8361,10.7447,10.6200,10.2123
1.2243,6.5592,7.9263,10.3502,8.6087
1.2038,6.3489,8.5899,8.5138,9.1562
1.1837,6.1629,7.9119,7.0703,8.0587
1.1640,6.2136,8.3035,8.8865,9.0671
1.1445,6.3908,15.7011,14.1838,15.7125
1.3680,13.4544,47.8091,22.8997,21.7432
1.3048,20.5868,87.6974,28.9654,23.4424
1.1751,18.5866,107.7295,31.5243,23.8962
1.1006,13.6208,98.8634,27.8328,22.7937
1.0653,9.6354,74.9137,21.3312,21.0439
1.0437,8.0080,51.8652,16.1756,19.9562
1.3768,20.2695,51.8449,14.2298,19.6320
23.2770,44.8667,80.5427,15.3695,19.6865
29.6542,51.6115,117.8995,16.5564,19.0478
18.9772,41.3089,119.5463,16.0423,18.3382
9.6452,29.2972,99.1351,14.9325,18.2468
4.8147,20.2153,78.7957,13.6275,14.7607
2.9235,14.6454,65.5122,13.2198,13.4278
2.3067,11.6500,56.6540,11.6919,12.8743
2.1180,10.1886,49.7584,9.1005,9.2008
2.0482,9.5188,44.1842,7.5040,5.6431
2.0071,9.2017,39.8724,6.7329,5.1021
1.9723,9.0212,36.5224,7.8503,7.0215
1.9391,8.8935,33.2039,10.3125,10.9562
1.9583,8.7888,31.9890,3.2920,4.9300
30.8050,26.7804,48.9484,5.8385,3.1581
54.7288,56.4214,75.0342,5.4915,5.3905
36.9691,59.7008,95.3559,5.7488,6.3143
17.7930,68.2796,110.6411,10.5424,9.7022
26.5141,111.6484,120.7121,6.9363,9.5841
73.3306,231.9582,131.4175,11.4582,9.7343
114.2124,381.9270,160.2727,22.5301,18.4883
86.7948,367.3977,223.3741,29.7527,21.4015
44.3146,241.2029,299.5298,29.5841,20.8068
20.4731,133.3466,361.8459,30.7858,21.8902
11.6812,73.8091,364.5488,29.6054,21.5897
9.1041,47.3504,322.4984,24.9724,20.0978
9.5940,36.9084,270.2641,21.2244,19.2977
9.0077,33.2247,241.5821,27.0522,21.6037
8.3233,31.3430,209.0677,28.8726,21.4901
7.9598,30.5043,173.5808,25.1886,20.5618
7.7673,29.9393,140.2454,20.8788,19.3292
7.6258,29.4581,119.0980,19.2161,21.0553
7.4966,29.0077,104.6370,18.5049,20.8737
7.3711,28.5783,93.6893,17.8787,20.0927
7.2480,28.1589,83.0099,17.9466,19.5325
7.1269,27.7456,78.3440,18.6734,19.3642
7.0079,27.3301,79.0337,23.2206,20.9710
48.4181,164.0872,90.9015,32.0460,25.2077
106.8809,316.6529,120.7584,42.5144,27.8931
134.6996,431.7191,167.5520,47.5723,27.4654
157.5437,526.8159,253.3271,46.2567,26.0473
153.4933,562.5358,357.2899,38.5677,23.3516
155.7585,557.0151,445.1352,31.8759,21.2872
220.7818,715.3862,525.3671,31.9498,21.0379
292.5560,950.3707,622.8312,44.1791,18.1877
291.8499,1067.9962,758.5913,57.8520,28.4503
232.4952,967.6455,856.8928,54.5817,29.6743
167.2814,774.5641,919.3857,42.5380,23.7421
153.3332,611.8062,965.8351,32.9123,20.7934
174.4321,546.5743,999.5804,28.7544,19.4832
203.0001,566.0011,1009.0698,26.3981,19.1107
228.1560,631.8645,994.4408,26.1118,17.6139
255.5547,711.0992,1004.8556,30.2421,18.5780
258.8008,774.1024,1041.8629,79.4625,22.4404
216.2204,773.4865,1079.1263,131.1293,21.6594
148.4090,683.4486,1107.4650,166.3962,13.3963
91.5262,547.9553,1104.4438,197.0215,8.2832
151.3371,500.6667,1072.4000,234.8685,21.1487
185.8887,489.7531,1015.7341,497.0129,16.3211
148.8201,464.6381,951.2334,744.1947,281.2553
96.7017,416.0209,896.5775,853.1000,572.7406
124.4207,432.1569,852.1047,869.4088,717.9164
194.2983,545.6904,820.3329,848.2640,767.7414
202.1900,615.0229,815.0345,823.6378,775.1044
233.8730,751.5980,854.8539,817.2868,783.2982
248.4429,812.4675,941.6119,849.8592,809.2166
237.2216,820.6489,1050.0673,925.7188,861.8467
187.9446,756.2653,1137.9701,1017.2289,936.4340
127.1712,635.5781,1174.9767,1089.7407,1015.0303
109.4746,514.2414,1136.1128,1106.2684,1061.6389
130.5161,453.1322,1048.9271,1055.5912,1057.3181
143.3120,443.5977,932.1276,966.2702,1002.9479
115.4213,428.6799,820.5161,871.5024,922.2873
102.3117,396.8213,745.3446,787.9078,845.3019
108.7284,367.2847,173.3252,560.1621,692.1941
129.1696,370.2644,156.2396,381.4330,550.4150
146.7773,411.4348,272.5933,287.3543,350.0239
156.0105,471.2722,387.0034,246.9184,215.7848
155.1205,527.8781,466.8581,240.1378,171.6407
141.3878,559.7119,516.1227,245.2587,165.5878
122.9815,557.0193,550.0431,254.3955,171.3494
108.8175,530.2519,589.6432,337.1703,225.4508
100.5634,495.7761,634.1817,457.7672,331.1039
95.6480,469.2043,679.9117,568.1782,450.3873
90.3428,447.1499,701.1072,636.7075,546.5109
85.2712,424.7193,687.7972,657.2819,608.9112
80.8131,398.6288,624.5278,622.4247,622.1432
77.6244,369.9627,546.9131,546.3447,586.3673
75.8314,342.6286,493.7227,472.8639,510.4132
75.3608,321.0978,457.3596,419.3747,408.3965
74.5384,307.3254,452.2333,403.8253,356.4182
73.2903,300.2630,460.2415,422.1682,369.7322
71.8989,295.5968,475.6728,446.6725,402.8183
70.2327,292.3401,481.2117,461.3899,430.4163
68.3954,285.4677,477.2493,450.7907,439.9526
71.6226,281.5658,471.1776,435.6714,439.1602
80.0333,291.0821,515.6871,462.1794,451.7220
105.6168,334.3592,568.1119,511.0404,477.5763
99.1143,392.3008,567.8167,537.9043,506.8391
100.4301,399.6836,562.9975,541.8758,526.5198
125.5901,385.2867,584.3691,552.8036,540.2260
120.6441,390.8250,623.5969,583.5322,559.8707
91.3834,389.9816,652.6752,613.3834,584.9218
90.3188,461.1888,677.9683,639.8831,612.6012
81.9475,469.6538,705.1199,667.7544,641.6074
68.0967,418.8979,741.7968,699.8944,674.7061
59.2926,344.9116,762.1117,725.7578,702.1321
58.4647,324.6523,803.1461,754.0926,728.0262
73.2173,355.6218,796.0223,769.4901,749.6682
66.8321,318.6368,748.2545,738.3080,749.2284
73.0609,322.0717,697.2850,700.2311,732.8616
98.4433,323.7235,692.3599,682.3859,710.8852
82.7208,305.2202,704.7980,676.3354,691.5163
62.8632,277.1175,719.2665,679.5462,682.2200
51.8372,246.8076,711.4916,666.2833,671.9226
47.2851,221.6158,670.2113,627.3961,649.1226
45.8544,206.0858,607.6724,584.7593,610.3033
44.9187,197.2546,533.2562,529.2972,551.4663
43.9706,190.9604,459.2133,457.5537,458.6460
43.0012,185.2709,387.3148,365.4913,337.7480
42.1859,179.9957,323.4132,303.5754,243.9439
41.7196,178.4767,292.6044,276.4960,207.3427
41.1022,178.2400,279.4848,266.3938,206.9440
40.4821,177.1075,266.7902,262.0930,207.0467
39.9321,175.3082,267.3976,258.8686,202.3610
39.2579,172.4589,251.7427,253.8833,199.6173
38.3052,167.4224,211.9091,246.5117,170.6982
37.5151,160.4463,164.9570,238.0225,141.3334
36.7766,149.0597,106.1838,224.8480,115.2545
36.2756,144.6508,68.1734,216.2983,119.6209
35.6848,140.4708,66.2917,206.2657,130.0151
34.9807,145.9022,96.4305,205.8710,157.5049
34.3788,141.8527,103.3639,192.7564,144.3872
33.7726,129.9284,91.3579,182.9449,119.0162
33.3789,126.6286,73.6847,177.9309,108.0600
32.7984,120.3849,17.3045,161.3103,78.4465
32.1289,122.8161,9.9749,162.7118,69.7543
31.5144,128.5852,12.7558,160.1473,69.7517
30.9770,134.1527,31.6099,202.2429,77.1372
30.3359,132.7376,30.3842,242.5909,101.7332
29.8995,128.9589,14.1436,262.9562,146.6112
29.4152,125.1365,3.2267,268.5638,171.2349
28.8080,119.6034,4.7086,270.4031,178.2910
28.1730,115.4100,0.0000,268.8823,181.3864
27.8463,117.3826,1.1196,270.2738,191.9164
27.6120,119.6417,14.2715,270.3155,200.3886
27.1522,117.0256,18.3352,268.0410,194.3162
26.7603,114.0086,12.7026,263.5758,167.9209
26.3943,108.0085,15.5924,263.4094,158.2522
25.9473,107.9426,18.3369,264.1842,160.5164
25.4905,106.9566,16.5447,264.2940,168.4305
24.9694,103.8353,15.7896,265.9090,179.5241
24.4149,100.5494,11.8245,266.4996,186.8660
23.7269,97.3060,2.8495,262.1028,181.1693
23.3123,100.6396,0.9409,262.1864,174.8758
22.9540,99.8350,8.5329,263.1113,188.2482
22.6448,107.2999,34.1665,263.4669,206.3233
22.2524,112.7312,49.7971,257.1177,193.8018
22.0998,108.8031,61.7895,257.4603,187.8175
21.9210,113.6242,93.1942,259.9207,207.7856
21.6331,111.1361,95.3346,256.5706,207.2772
21.1113,106.8735,92.0550,255.6689,195.7759
20.4828,102.1340,60.5009,253.3581,180.8986
19.7712,98.0398,14.7394,251.6843,164.9347
19.2874,97.0454,19.4237,250.3314,169.3510
18.9663,95.8802,16.1368,248.5242,166.7908
18.9927,97.0770,21.3932,248.7016,166.0475
