2.7949,14.1987,60.6196,14.0223,26.7701
2.7482,14.0171,60.7922,15.1755,28.4290
2.7023,13.8385,60.2321,14.4404,27.6101
2.6571,13.6630,59.1982,14.1485,26.7985
2.6128,13.4909,58.2368,14.0173,26.1425
2.5691,13.3224,57.5602,13.9514,24.3615
2.5262,13.1899,58.5807,14.1043,24.7445
2.4840,13.2193,58.8344,14.3935,24.7763
2.4425,13.0675,58.0763,14.4571,23.8880
2.4017,12.8430,56.9858,14.2579,22.8272
2.3616,12.6086,55.6288,14.0845,22.2483
2.3222,12.4086,53.8857,14.1424,22.2783
2.2834,12.2390,52.2482,14.1625,22.3314
2.2452,12.0853,50.7418,14.1395,22.2492
2.2077,0.0006,0.0000,0.0008,0.0079
2.1708,20.3014,27.8276,17.1866,28.7580
2.1346,34.8121,57.9512,25.7932,41.8332
2.0989,36.6755,74.5139,26.8634,40.4471
2.0639,30.3157,80.6034,22.3120,33.4042
2.0294,19.7827,73.0052,15.1614,24.3548
1.9955,12.8528,59.2253,12.2014,20.4757
1.9622,10.0265,47.7023,11.4572,19.8855
1.9294,9.1317,37.0610,11.2918,17.2194
1.8972,8.8766,34.1715,12.4135,17.6194
1.8655,8.7822,36.3042,13.8611,17.9815
1.8343,8.6999,32.9564,13.2473,16.5562
1.8037,8.5960,28.0625,12.0115,14.7495
1.7735,8.4616,22.8689,11.1414,13.0284
1.7439,8.3036,19.4588,10.5021,12.2137
1.7148,8.1522,16.5503,10.2446,11.3355
1.6861,8.0271,15.3927,10.1572,10.5384
1.6580,7.9312,14.5770,10.2674,10.2991
1.6303,7.8122,11.2108,10.4148,10.2809
1.6030,7.6344,10.2868,9.8656,10.5174
1.5763,7.6246,10.7646,9.0667,10.2883
1.5499,7.5753,11.5076,9.7694,10.8916
1.5240,7.5371,13.4929,11.5645,12.8050
1.4986,7.4583,11.5065,10.8115,12.8845
1.4735,7.3407,6.9229,10.4355,11.9781
1.4489,7.3439,7.7287,10.6634,11.1682
1.4247,7.3133,9.7751,9.4811,8.9199
1.4009,6.8301,12.2335,9.4424,9.6556
1.3775,7.2640,13.1987,9.8369,9.9142
1.3545,7.2048,11.0942,9.7920,9.3346
1.3319,7.1863,12.9905,10.1012,10.4788
1.3096,7.0687,10.8136,9.5842,7.0488
1.2877,6.9329,9.9198,8.7109,8.7464
1.2662,6.8659,11.7898,9.8323,10.8590
1.2451,6.6915,9.7596,9.9398,9.6756
1.2243,6.4146,7.0380,9.6036,7.9069
1.2038,6.2045,7.2681,8.3558,8.7701
1.1837,6.0186,6.7287,7.6829,6.2869
1.1640,6.0675,7.1575,8.3246,8.9516
1.1445,6.2468,14.5898,13.7412,15.3904
1.3680,13.3200,46.7949,22.3592,21.3873
1.3048,20.4616,86.8049,28.3841,23.0562
1.1751,18.4161,106.9399,30.9381,23.3579
1.1006,13.4524,98.1305,27.2508,22.2254
1.0653,9.4926,74.1544,20.7532,20.5216
1.0437,7.8720,51.0070,15.6010,19.4686
1.3768,20.1457,50.8999,13.5562,19.1791
23.2770,44.7276,79.6026,14.7939,19.2637
29.6542,51.4679,117.0578,16.0299,18.6172
18.9772,41.1621,118.7335,15.5066,17.8649
9.6452,29.1501,98.2842,14.3897,17.7033
4.8147,20.0676,78.2072,13.0761,13.2508
2.9235,14.4989,64.7038,12.2695,12.0999
2.3067,11.5049,55.4359,10.9440,12.1247
2.1180,10.0440,48.2351,8.3480,8.5112
2.0482,9.3742,42.3362,7.4011,4.8987
2.0071,9.0566,37.6847,6.5731,4.2831
1.9723,8.8764,34.1604,7.4264,6.2904
