2.7949,13.9277,61.0041,13.9560,26.6818
2.7482,13.7462,60.8168,15.0970,28.3490
2.7023,13.5679,59.8826,14.3510,27.5460
2.6571,13.3925,58.8512,14.0485,26.7350
2.6128,13.2206,57.9455,13.9067,26.3273
2.5691,13.0521,57.1371,13.8302,26.1862
2.5262,12.9198,57.8602,13.9723,27.8531
2.4840,12.9493,57.7375,14.2512,28.2895
2.4425,12.7976,56.5227,14.3034,27.4032
2.4017,12.5732,55.0638,14.0925,26.3720
2.3616,12.3390,53.9741,13.9078,25.9200
2.3222,12.1391,52.8998,13.9547,26.0314
2.2834,11.9696,51.8388,13.9654,26.1113
2.2452,11.8160,50.6510,13.9333,26.0557
2.2077,0.0006,0.0000,7.6937,0.0077
2.1708,20.2188,28.1559,19.5194,28.0947
2.1346,34.6400,58.0249,26.1383,41.4573
2.0989,36.4462,76.3153,26.7937,40.1354
2.0639,30.0601,82.3676,22.1489,33.2782
2.0294,19.5179,71.5349,14.9544,24.3272
1.9955,12.5854,56.8573,11.9660,20.4973
1.9622,9.7586,45.9789,11.2033,20.1896
1.9294,8.8638,35.9204,10.8271,17.7238
1.8972,8.6088,33.2998,11.9711,17.7851
1.8655,8.5145,35.5894,13.5486,17.8328
1.8343,8.4324,32.4135,13.0170,16.3132
1.8037,8.3287,27.5841,11.8013,14.5136
1.7735,8.1945,22.5751,10.9132,12.7982
1.7439,8.0366,19.2937,10.2856,11.9879
1.7148,7.8854,16.5671,9.9809,11.0943
1.6861,7.7604,15.5835,9.8524,10.2646
1.6580,7.6646,14.7495,9.9365,9.9696
1.6303,7.5459,11.5500,10.0646,9.9348
1.6030,7.3682,10.5355,9.6279,10.0878
1.5763,7.3586,11.0305,9.1817,9.8700
1.5499,7.3094,11.4221,9.5766,10.6259
1.5240,7.2714,13.5728,11.2811,12.5726
1.4986,7.1928,11.2871,10.5218,12.6179
1.4735,7.0753,6.9226,10.2073,11.7183
1.4489,7.0787,7.3928,10.4170,10.9170
1.4247,7.0483,9.7762,9.2372,8.6523
1.4009,6.5652,12.1870,9.2521,9.3141
1.3775,6.9993,12.8794,9.6339,9.5840
1.3545,6.9404,11.1771,9.5242,9.1680
1.3319,6.9220,13.0891,9.8154,10.2267
1.3096,6.8046,11.2779,9.0843,6.7808
1.2877,6.6690,9.8292,8.2952,8.5560
