2.7949,14.0225,60.4397,13.7455,24.2886
2.7482,13.8410,60.1477,14.8901,25.9543
2.7023,13.6625,60.7308,14.1487,25.1490
2.6571,13.4871,61.2823,13.8519,24.3359
2.6128,13.3151,60.4233,13.7169,23.9258
2.5691,13.1466,58.7996,13.6473,23.7820
2.5262,13.0142,58.8073,13.7958,25.4462
2.4840,13.0437,58.3353,14.0801,25.8853
2.4425,12.8919,57.0124,14.1374,25.0317
2.4017,12.6674,55.5256,13.9314,24.0331
2.3616,12.4332,54.4270,13.7514,23.5805
2.3222,12.2332,53.3585,13.8028,23.6647
2.2834,12.0637,52.3177,13.8178,23.7096
2.2452,11.9100,51.1573,13.7901,23.6255
2.2077,0.0006,0.0000,7.5429,0.0077
2.1708,20.2432,27.9411,18.9692,27.5555
2.1346,34.6962,56.5320,26.8096,39.6627
2.0989,36.5244,71.7701,26.9280,39.1600
2.0639,30.1486,77.3783,22.0324,30.9929
2.0294,19.6100,68.9698,14.8307,21.9496
1.9955,12.6785,56.0423,11.8328,18.2176
1.9622,9.8519,47.4708,11.0705,17.9116
1.9294,8.9571,40.9484,10.6990,17.7282
1.8972,8.7021,39.5404,11.8493,19.8368
1.8655,8.6077,40.3242,13.4348,20.1215
1.8343,8.5256,34.9440,12.9113,18.5287
1.8037,8.4217,28.8798,11.7002,17.1645
1.7735,8.2875,23.3581,10.8150,14.4422
1.7439,8.1295,19.8325,10.1893,12.5805
1.7148,7.9782,16.8755,9.8859,11.1926
1.6861,7.8531,15.6623,9.7588,10.2147
1.6580,7.7573,14.6132,9.8477,9.8908
1.6303,7.6384,11.3777,9.9752,9.8422
1.6030,7.4607,10.3922,9.5433,9.9955
1.5763,7.4510,10.8399,9.0912,9.7911
1.5499,7.4017,11.3723,9.4876,10.5391
1.5240,7.3637,13.2638,11.1849,12.4826
1.4986,7.2850,11.4889,10.4257,12.5251
1.4735,7.1674,6.7260,10.0004,11.5791
1.4489,7.1707,7.5347,10.2451,10.7498
1.4247,7.1402,9.6764,9.1250,8.5231
1.4009,6.6570,12.1114,9.1017,9.2493
1.3775,7.0911,12.8294,9.4789,9.5448
1.3545,7.0320,10.9404,9.3833,9.0992
1.3319,7.0136,12.9647,9.7074,10.0968
1.3096,6.8960,11.1894,8.9195,6.6866
1.2877,6.7604,9.8494,8.1836,8.4468
1.2662,6.6934,11.8029,9.4485,10.3967
1.2451,6.5192,9.5304,9.5032,9.2252
1.2243,6.2417,6.9139,9.3479,7.5091
1.2038,6.0325,7.2347,7.8798,8.3018
1.1837,5.8463,6.7531,7.3132,6.2052
1.1640,5.8970,7.2036,8.6865,8.3342
1.1445,6.0744,14.5519,13.3885,14.9915
1.3680,13.1238,46.5826,21.9645,20.0641
1.3048,20.2428,86.3940,28.0011,20.9460
1.1751,18.3183,106.3876,30.5526,21.0874
1.1006,13.3282,97.5059,26.8547,19.8674
1.0653,9.3105,73.5483,20.3481,18.1480
1.0437,7.6786,50.5162,15.1896,17.0653
1.3768,19.9291,50.5122,13.2428,16.7251
23.2770,44.5410,79.1807,14.3283,16.7944
29.6542,51.2856,115.6975,15.5453,16.2553
18.9772,40.9884,118.4903,14.8662,15.8706
9.6452,28.9788,100.2291,13.8905,15.8551
4.8147,19.8932,79.6717,12.6180,15.0796
2.9235,14.3233,64.8863,12.2111,15.3062
2.3067,11.3314,55.4348,12.2785,15.7602
2.1180,9.8717,48.5148,11.6317,12.1252
2.0482,9.2025,42.7970,11.3008,6.5184
2.0071,8.8881,38.2598,2.6073,5.8921
1.9723,8.7176,34.8240,5.2378,7.0849
1.9391,8.5970,31.5914,9.2596,10.3507
1.9583,8.4888,30.5202,2.2321,4.2841
30.8050,26.4572,47.5788,4.9332,2.1615
54.7288,56.1005,72.3492,4.3144,4.4379
36.9691,59.3637,95.3840,5.1841,5.0455
17.7930,67.9276,113.5045,9.7082,8.8818
26.5141,111.3296,123.4861,6.0744,8.7715
73.3306,231.6525,131.6647,10.4113,9.5489
114.2124,381.6589,159.2502,21.4985,16.7142
86.7948,367.1205,221.5259,28.7424,18.8698
44.3146,240.8641,296.5443,28.5562,17.9671
20.4731,133.0015,358.3346,29.7293,18.9716
11.6812,73.4604,364.5995,28.5256,18.6646
9.1041,46.9874,322.6288,23.8759,17.1891
9.5940,36.5330,266.6641,20.1131,16.4109
9.0077,32.8426,238.2189,25.9299,18.6232
8.3233,30.9573,207.7515,27.7393,18.4821
7.9598,30.1161,171.8452,24.0469,17.6594
7.7673,29.5491,136.8385,19.7309,16.5152
7.6258,29.0659,117.0368,18.0668,18.2419
7.4966,28.6137,104.8212,17.3479,18.0247
7.3711,28.1827,92.7507,16.7182,17.2609
7.2480,27.7616,80.5508,16.7822,16.6960
7.1269,27.3466,74.0670,17.4217,16.5999
7.0079,26.9297,76.1956,22.1244,18.2213
48.4181,163.6756,89.1390,30.9423,22.3867
106.8809,316.2148,117.9709,41.3396,25.0355
134.6996,431.2099,165.2349,46.3596,24.6161
157.5437,526.2085,252.1051,45.0421,23.2556
153.4933,561.6469,356.2771,37.3540,20.6641
155.7585,555.6572,443.4482,30.6609,18.6947
220.7818,713.4439,522.1449,30.7257,18.4432
292.5560,947.7003,616.4793,42.8926,16.2634
291.8499,1064.4207,748.9056,56.5534,26.3114
232.4952,963.0980,837.2330,53.2727,27.2597
167.2814,769.1926,879.6343,41.1919,21.2902
153.3332,605.8990,901.1816,31.5248,18.4361
174.4321,540.4622,924.2645,27.2812,17.2416
203.0001,560.0016,939.6653,25.0197,17.3252
