2.7949,14.4340,61.7099,14.4169,23.6849
2.7482,14.2522,61.6528,15.5760,25.4630
2.7023,14.0735,60.7891,14.8444,24.6736
2.6571,13.8978,59.7889,14.5561,23.6393
2.6128,13.7257,58.8906,14.4280,23.0072
2.5691,13.5571,58.0795,14.3650,22.7237
2.5262,13.4245,58.7974,14.5203,24.3931
2.4840,13.4539,58.6977,14.8116,25.0003
2.4425,13.3019,57.5264,14.8772,24.3049
2.4017,13.0774,56.0644,14.6794,23.2961
2.3616,12.8429,54.9346,14.5070,22.7198
2.3222,12.6429,53.8200,14.5657,22.7359
2.2834,12.4732,52.7338,14.5871,22.7702
2.2452,12.3194,51.5255,14.5659,22.6718
2.2077,0.0006,0.0000,0.0008,0.0080
2.1708,20.3685,27.8567,17.3286,28.8193
2.1346,34.9596,60.5406,26.2390,42.2202
2.0989,36.8749,81.3886,27.3563,41.0859
2.0639,30.5385,85.9857,22.7988,34.1344
2.0294,20.0133,72.6387,15.6344,25.0793
1.9955,13.0856,57.0648,12.6634,21.1794
1.9622,10.2598,46.3306,11.9129,19.9191
1.9294,9.3650,37.2240,11.7452,17.2507
1.8972,9.1099,35.3176,12.8678,17.8880
1.8655,9.0154,37.9267,14.3171,18.3844
1.8343,8.9330,34.5711,13.7053,17.0051
1.8037,8.8291,29.6030,12.4714,15.2107
1.7735,8.6946,24.4576,11.6032,13.4941
1.7439,8.5365,20.9650,10.9653,12.6816
1.7148,8.3850,17.9368,10.7093,11.8049
1.6861,8.2598,16.6256,10.6231,11.0090
1.6580,8.1638,15.4565,10.7333,10.7602
1.6303,8.0448,11.9817,10.8813,10.7486
1.6030,7.8669,11.0213,10.4085,10.8781
1.5763,7.8570,11.7621,9.5632,10.8202
1.5499,7.8076,12.2661,10.2467,11.4054
1.5240,7.7694,14.4608,12.0368,13.2955
1.4986,7.6905,12.3414,11.2751,13.3608
1.4735,7.5728,7.7688,10.9106,12.4544
1.4489,7.5759,8.3102,11.1353,11.6458
1.4247,7.5452,10.7434,9.8793,9.2046
1.4009,7.0619,13.1284,9.8903,10.2802
1.3775,7.4958,13.6619,10.3174,10.4096
1.3545,7.4365,11.8232,10.1260,9.7861
1.3319,7.4179,13.9206,10.5145,11.0625
1.3096,7.3003,11.8901,10.0113,7.3974
1.2877,7.1644,10.5865,9.1746,9.2896
1.2662,7.0972,12.5377,10.3149,11.3938
1.2451,6.9228,10.7501,10.4414,10.1951
1.2243,6.6456,8.9287,10.0683,8.4256
1.2038,6.4360,8.3459,8.9529,9.2220
1.1837,6.2497,6.6388,8.1945,6.7500
1.1640,6.2983,7.5170,8.8080,9.4483
1.1445,6.4776,15.1291,14.1762,15.8612
1.3680,13.5502,47.4753,22.8199,21.9904
1.3048,20.6908,87.5451,28.8552,23.7922
1.1751,18.6466,107.6958,31.4139,24.2175
1.1006,13.6875,98.8833,27.7313,23.0935
1.0653,9.7243,74.8836,21.2378,21.4079
1.0437,8.1022,51.7268,16.0888,20.3630
1.3768,20.3736,51.6171,14.1461,20.0663
23.2770,44.9582,80.3377,15.3351,20.1234
