2.7949,14.6912,62.6128,14.6609,24.4070
2.7482,14.5075,62.5766,15.8103,26.0744
2.7023,14.3268,61.7481,15.0734,25.2704
2.6571,14.1492,60.7922,14.7801,24.4587
2.6128,13.9751,59.9323,14.6473,24.0501
2.5691,13.8045,59.1622,14.5796,23.9078
2.5262,13.6699,59.9323,14.7305,25.5759
2.4840,13.6971,59.8720,15.0177,26.0269
2.4425,13.5431,58.7123,15.0788,25.1771
2.4017,13.3163,57.2752,14.8767,24.1714
2.3616,13.0797,56.1888,14.7003,23.7097
2.3222,12.8773,55.1237,14.7554,23.7861
2.2834,12.7053,54.0865,14.7737,23.8245
2.2452,12.5491,52.9305,14.7494,23.7356
2.2077,0.0006,0.0000,8.4880,1.3569
2.1708,20.4223,27.9932,20.4805,27.9263
2.1346,35.0937,56.6914,28.1521,39.8777
2.0989,37.0606,73.8103,28.0096,39.4058
2.0639,30.7442,80.8384,22.9145,31.1223
2.0294,20.2235,72.3087,15.8818,22.0821
1.9955,13.2950,58.3845,12.8716,18.3682
1.9622,10.4670,48.9899,12.0656,18.0487
1.9294,9.5697,41.9582,11.8741,17.8463
1.8972,9.3119,40.6883,12.9922,19.9449
1.8655,9.2148,42.0294,14.4516,20.2558
1.8343,9.1298,37.0078,13.8475,18.6839
1.8037,9.0231,31.0628,12.6152,17.3986
1.7735,8.8860,25.4401,11.7477,16.7660
1.7439,8.7252,21.9314,11.1096,16.5535
1.7148,8.5710,18.9820,10.8527,15.4697
1.6861,8.4430,17.6918,10.7665,13.1454
1.6580,8.3443,16.4490,10.8815,11.6116
1.6303,8.2225,13.1485,11.0303,10.9612
1.6030,8.0419,12.1488,10.6110,11.1339
1.5763,8.0292,12.5934,10.1438,10.8900
1.5499,7.9770,13.0587,10.5090,11.5973
1.5240,7.9360,15.0150,12.2014,13.5202
1.4986,7.8543,13.1599,11.4326,13.5485
1.4735,7.7338,8.5129,11.1238,12.6428
1.4489,7.7342,9.1233,11.3304,11.8395
1.4247,7.7007,11.1960,10.1200,9.5553
1.4009,7.2146,13.6385,10.0610,10.2704
1.3775,7.6457,14.6442,10.4479,10.5275
1.3545,7.5837,12.6566,10.4095,10.0516
1.3319,7.5623,14.7191,10.7240,11.1356
1.3096,7.4418,12.8074,9.9805,7.6854
1.2877,7.3032,11.6180,9.1988,9.5179
