2.7949,14.4464,62.1859,14.2093,23.0126
2.7482,14.2636,61.9088,15.3614,25.1323
2.7023,14.0839,60.9968,14.6241,24.4329
2.6571,13.9072,60.1393,14.3308,23.4111
2.6128,13.7340,59.5365,14.1977,22.7779
2.5691,13.5642,59.0948,14.1298,22.4898
2.5262,13.4305,60.2008,14.2804,24.1577
2.4840,13.4587,60.0786,14.5679,24.7673
2.4425,13.3055,58.5088,14.6292,24.0716
2.4017,13.0797,56.6412,14.4270,23.0594
2.3616,12.8440,55.2734,14.2502,22.4769
2.3222,12.6426,54.0609,14.3044,22.4845
2.2834,12.4716,52.9470,14.3217,22.5095
2.2452,12.3163,51.7441,14.2964,22.4005
2.2077,0.0006,0.0000,0.0008,0.0079
2.1708,20.3663,27.9170,17.1494,28.7427
2.1346,34.9536,58.1560,26.0332,42.2083
2.0989,36.8657,79.6513,27.1395,40.7382
2.0639,30.5268,86.3483,22.5568,33.7634
2.0294,19.9999,73.8708,15.3657,24.7267
1.9955,13.0706,58.2450,12.3779,20.8601
1.9622,10.2432,47.3950,11.6192,19.7203
1.9294,9.3469,38.0944,11.2478,16.9590
1.8972,9.0902,35.9534,12.3966,17.4800
1.8655,8.9941,38.3276,13.9799,17.9792
1.8343,8.9102,34.8124,13.4538,16.6702
1.8037,8.8046,29.7626,12.2429,14.9353
1.7735,8.6686,24.6277,11.3589,13.2402
1.7439,8.5089,21.1937,10.7347,12.4373
1.7148,8.3558,18.1684,10.4324,11.5468
1.6861,8.2289,16.8302,10.3059,10.7215
1.6580,8.1313,15.6236,10.3901,10.4403
1.6303,8.0107,12.4522,10.5182,10.3766
1.6030,7.8311,11.3608,10.0632,10.5350
1.5763,7.8196,11.8957,9.1995,10.4616
1.5499,7.7686,12.4821,9.9301,11.0559
1.5240,7.7287,14.3355,11.7355,12.9720
1.4986,7.6482,12.4505,10.9786,13.0506
1.4735,7.5288,7.7675,10.6690,12.1742
1.4489,7.5303,8.3561,10.8749,11.3791
1.4247,7.4980,10.6417,10.0283,9.0397
1.4009,7.0131,13.0938,9.7055,9.8193
1.3775,7.4453,13.8326,10.0240,10.0923
1.3545,7.3844,11.9514,9.9643,9.6162
1.3319,7.3642,13.9151,10.2706,10.6840
1.3096,7.2450,12.0013,9.7651,7.2075
1.2877,7.1075,10.8037,8.8820,8.9434
1.2662,7.0388,12.9397,10.0035,11.0321
1.2451,6.8629,10.4504,10.1174,9.8528
1.2243,6.5839,7.7460,9.7540,8.0857
1.2038,6.3729,8.3241,8.2871,8.9521
1.1837,6.1833,7.5806,7.8947,6.4461
1.1640,6.2330,8.0210,8.4551,9.1261
1.1445,6.4101,15.4656,13.9446,15.5680
1.3680,13.4645,47.5642,22.5548,21.6989
1.3048,20.5855,87.4198,28.5698,23.4978
1.1751,18.6469,107.4273,31.1162,23.9280
1.1006,13.6491,98.5730,27.4206,22.7732
1.0653,9.6319,74.6219,20.9163,21.0902
1.0437,8.0027,51.5764,15.7605,20.0588
1.3768,20.2587,51.5846,13.8146,19.7722
23.2770,44.8702,80.2943,14.8503,19.8358
29.6542,51.6273,117.8582,16.0877,19.1102
18.9772,41.3307,119.8155,15.6216,18.2355
9.6452,29.3272,99.6336,14.5330,16.7968
4.8147,20.2532,79.3028,13.2270,12.7523
2.9235,14.6900,65.4754,10.3790,11.9405
2.3067,11.6988,56.2534,11.0049,12.1833
2.1180,10.2390,49.4219,8.9951,8.2406
2.0482,9.5692,44.0137,7.5962,5.0292
2.0071,9.2521,39.7627,6.9584,4.6894
1.9723,9.0703,36.4073,6.8997,6.6802
1.9391,8.9405,33.0926,9.7897,10.5213
1.9583,8.8338,31.8990,2.8753,4.5482
30.8050,26.8155,48.8808,5.3991,2.8246
54.7288,56.4714,74.7386,4.5738,4.7767
36.9691,59.7609,95.2193,4.7517,3.1605
17.7930,68.3624,110.3899,9.9233,7.5774
26.5141,111.7933,119.9640,4.3890,3.5495
73.3306,232.1490,128.6588,8.3975,7.1508
114.2124,382.1840,155.6082,21.5813,16.4549
86.7948,367.7771,219.3897,29.1779,20.7164
44.3146,241.7369,298.1927,29.1005,20.7470
20.4731,134.0591,362.8835,30.3365,22.0210
11.6812,74.6505,366.5587,29.1686,21.7673
9.1041,48.2603,323.9398,24.5402,20.2896
9.5940,37.8506,270.4845,20.7940,19.4893
9.0077,34.1840,243.0349,26.6217,21.7443
8.3233,32.3146,211.5499,28.4423,21.6334
7.9598,31.4868,176.1162,24.7597,20.7343
7.7673,30.9319,141.5874,20.4516,19.5191
7.6258,30.4598,119.1127,18.7915,21.2496
7.4966,30.0179,104.3691,18.0798,21.0563
7.3711,29.5964,91.8068,17.4528,20.2787
7.2480,29.1844,80.1472,17.5187,19.7248
7.1269,28.7781,73.8422,18.2434,19.5339
7.0079,28.3691,77.2058,22.8894,21.1079
48.4181,165.1267,91.1673,31.6835,25.3551
106.8809,317.7433,120.0580,42.0791,28.0578
134.6996,432.9630,166.3405,47.1032,27.6448
157.5437,528.3543,252.8123,45.7898,26.2307
153.4933,564.4819,357.7436,38.1128,23.5160
155.7585,559.4465,446.7606,31.4306,21.4343
220.7818,718.3587,528.8505,31.5081,21.2035
292.5560,953.9376,629.3865,43.7342,18.0799
291.8499,1072.1875,767.2633,57.4118,28.3835
232.4952,972.3928,865.5600,54.1586,29.7290
167.2814,779.6683,923.4806,42.1315,23.6647
153.3332,617.0028,962.6389,32.4940,20.8382
174.4321,551.6125,992.4294,28.3084,19.4611
203.0001,570.6902,1001.1165,26.2787,18.8946
228.1560,635.9769,989.4771,27.5422,16.6106
255.5547,714.3228,1003.9640,30.6886,18.5118
258.8008,771.4258,1042.8708,84.3346,20.6397
216.2204,764.4026,1080.9589,137.6468,13.1023
148.4090,672.9806,1108.8149,172.0012,8.6967
91.5262,540.2399,1103.4219,198.5483,8.7149
151.3371,496.4118,1069.0101,228.5472,20.5387
185.8887,487.8718,1011.3703,382.4026,15.7523
148.8201,463.9499,947.3972,634.9941,173.0546
96.7017,415.8105,893.2188,798.0419,478.5679
