2.7949,14.1950,61.8030,14.5575,27.3191
2.7482,14.0134,61.7316,15.7006,28.9809
2.7023,13.8349,60.8631,14.9586,28.1801
2.6571,13.6593,59.8529,14.6608,27.3713
2.6128,13.4873,58.9499,14.5234,26.9643
2.5691,13.3188,58.1493,14.4509,26.8230
2.5262,13.1863,58.8852,14.5967,28.4859
2.4840,13.2158,58.7824,14.8790,28.9250
2.4425,13.0640,57.5798,14.9352,28.0513
2.4017,12.8395,56.1103,14.7283,27.0458
2.3616,12.6052,54.9992,14.5472,25.7321
2.3222,12.4052,53.9085,14.5976,24.2906
2.2834,12.2356,52.8406,14.6113,23.3308
2.2452,12.0819,51.6526,14.5827,22.8316
2.2077,0.0006,0.0000,0.0008,0.0078
2.1708,20.3005,28.0919,17.1424,28.7400
2.1346,34.8102,60.4671,26.2450,42.2902
2.0989,36.6729,81.1027,27.4118,40.8640
2.0639,30.3127,85.5879,22.8360,33.8962
2.0294,19.7796,71.9097,15.6405,24.8534
1.9955,12.8497,56.3839,12.6466,20.9769
1.9622,10.0235,45.8859,11.8822,20.2550
1.9294,9.1287,36.8833,11.5065,17.4987
1.8972,8.8737,35.0073,12.6523,17.8659
1.8655,8.7793,37.4379,14.2328,18.2749
1.8343,8.6971,34.0176,13.7039,16.9323
1.8037,8.5932,29.1394,12.4904,15.1868
1.7735,8.4589,24.1416,11.6043,13.4877
1.7439,8.3009,20.8167,10.9783,12.6818
1.7148,8.1496,17.9358,10.6749,11.7897
1.6861,8.0245,16.7579,10.5474,10.9615
1.6580,7.9286,15.6913,10.6336,10.6924
1.6303,7.8097,12.3724,10.7612,10.6032
1.6030,7.6320,11.4873,10.3174,10.7759
1.5763,7.6222,11.9232,9.4728,10.7133
1.5499,7.5729,12.5872,10.1651,11.3079
1.5240,7.5349,14.3099,11.9609,13.2071
1.4986,7.4561,12.5949,11.2069,13.2797
1.4735,7.3385,7.7097,10.9099,12.4057
1.4489,7.3418,8.4794,11.1152,11.6161
1.4247,7.3112,10.6913,10.2825,9.2803
1.4009,6.8281,13.1273,10.0643,10.0340
1.3775,7.2621,13.7388,10.3239,10.3568
1.3545,7.2030,11.9775,9.5205,9.8710
1.3319,7.1845,13.9971,10.3438,10.9586
1.3096,7.0670,12.1371,9.2104,7.4983
1.2877,6.9312,10.7248,8.9021,9.2847
1.2662,6.8643,12.8459,10.1814,11.2047
1.2451,6.6900,10.3643,10.3478,10.0356
1.2243,6.4128,7.9345,10.1087,8.3551
1.2038,6.2037,8.4486,8.4380,9.0813
1.1837,6.0148,7.5061,8.0896,6.9879
1.1640,6.0678,7.9020,9.3004,9.1868
1.1445,6.2452,15.3551,14.1624,15.7665
1.3680,13.3019,47.5033,22.7594,21.8717
1.3048,20.4264,87.3518,28.7982,23.5979
1.1751,18.4872,107.3277,31.3467,23.9999
1.1006,13.4895,98.4198,27.6463,22.8477
1.0653,9.4742,74.4695,21.1370,21.1847
1.0437,7.8465,51.4572,15.9770,20.1468
1.3768,20.1060,51.4806,14.0282,19.8404
23.2770,44.7173,80.1910,15.1649,19.8922
29.6542,51.4659,117.7534,16.3491,19.1937
18.9772,41.1643,119.7011,15.8250,18.3678
