2.7949,14.1464,59.8316,14.2593,24.9081
2.7482,13.9648,63.2379,15.4018,26.5754
2.7023,13.7863,64.6850,14.6616,25.7712
2.6571,13.6108,63.4224,14.3679,24.9594
2.6128,13.4388,61.1817,14.2348,24.5508
2.5691,13.2702,59.2644,14.1657,24.4088
2.5262,13.1378,59.3964,14.3136,26.0749
2.4840,13.1672,59.0581,14.5975,26.5156
2.4425,13.0154,57.8112,14.6549,25.6568
2.4017,12.7910,56.3526,14.4489,24.6516
2.3616,12.5567,55.2711,14.2688,24.1969
2.3222,12.3567,54.2639,14.3202,24.2827
2.2834,12.1871,53.2225,14.3350,24.3309
2.2452,12.0334,52.0676,14.3073,24.2508
2.2077,0.0006,0.0000,8.0623,0.2226
2.1708,20.2868,28.1757,19.9187,27.9802
2.1346,34.7797,58.3465,27.6871,40.2595
2.0989,36.6316,79.5768,27.6029,39.8773
2.0639,30.2666,85.6632,22.6206,31.6763
2.0294,19.7318,72.4839,15.3894,22.6324
1.9955,12.8014,56.1134,12.3778,18.9180
1.9622,9.9751,45.5369,11.6089,18.6319
1.9294,9.0803,36.9262,11.2327,18.4634
1.8972,8.8252,35.2006,12.3785,20.5801
1.8655,8.7309,37.4784,13.9594,20.8704
1.8343,8.6487,33.8977,13.4318,19.2797
1.8037,8.5448,28.9521,12.2181,17.3100
1.7735,8.4105,23.9509,11.3320,14.5661
1.7439,8.2525,20.6088,10.7061,12.9146
1.7148,8.1012,17.7225,10.4028,11.6548
1.6861,7.9761,16.5246,10.2755,10.7210
1.6580,7.8802,15.3790,10.3641,10.4026
1.6303,7.7614,12.2508,10.4917,10.3775
1.6030,7.5836,11.1526,10.2396,10.4748
1.5763,7.5739,11.7519,9.5543,10.3704
1.5499,7.5246,12.0201,10.0095,11.0410
1.5240,7.4865,14.0861,11.7193,12.9764
1.4986,7.4078,12.1697,10.9490,13.0399
1.4735,7.2902,7.5357,10.6368,12.1486
1.4489,7.2935,8.0610,10.8426,11.3478
1.4247,7.2629,10.3512,9.5854,8.8604
1.4009,6.7798,12.8145,9.6215,9.9012
1.3775,7.2138,13.5811,10.0162,10.0719
1.3545,7.1547,11.7131,9.9359,9.5912
1.3319,7.1362,13.7271,10.2261,10.7100
1.3096,7.0187,11.9307,9.6887,7.1288
1.2877,6.8830,10.4831,8.8348,9.0154
1.2662,6.8160,12.6118,9.9664,11.0080
1.2451,6.6417,10.2335,10.0821,9.8147
1.2243,6.3643,7.5970,9.8454,8.0926
1.2038,6.1552,8.1540,8.0557,8.8086
1.1837,5.9676,7.4768,7.8017,6.6973
1.1640,6.0199,7.8429,9.0447,8.9129
1.1445,6.1967,15.1983,13.9009,15.5124
1.3680,13.2481,47.2524,22.4914,20.6834
1.3048,20.3684,87.0826,28.5277,21.6505
1.1751,18.4401,107.0506,31.0760,21.8098
1.1006,13.4481,98.1208,27.3759,20.6275
1.0653,9.4311,74.1764,20.8672,18.8559
1.0437,7.8004,51.1650,15.7073,17.7542
1.3768,20.0531,51.2170,13.7595,17.4235
23.2770,44.6650,79.9094,14.8968,17.5022
29.6542,51.4127,116.6325,16.0832,16.9604
18.9772,41.1122,116.9756,15.3650,16.5706
9.6452,29.1006,95.3750,14.3807,16.5556
4.8147,20.0159,74.1649,13.1147,15.7446
2.9235,14.4469,63.9579,12.6103,16.0136
2.3067,11.4539,59.3914,12.7276,16.2414
2.1180,9.9937,53.8802,12.1043,11.1991
