2.7949,13.7816,60.6373,13.3878,24.8195
2.7482,13.6003,60.3748,14.5278,26.4878
2.7023,13.4220,59.7808,13.7805,25.6842
2.6571,13.2466,59.0652,13.4770,24.8730
2.6128,13.0748,58.1452,13.3344,24.4653
2.5691,12.9064,57.1908,13.2573,24.3242
2.5262,12.7740,57.8007,13.3988,25.9914
2.4840,12.8036,57.6390,13.6771,26.4349
2.4425,12.6519,56.4367,13.7283,25.5931
2.4017,12.4275,54.9925,13.5166,24.6082
2.3616,12.1934,53.9268,13.3312,24.1639
2.3222,11.9935,52.9658,13.3774,24.2519
2.2834,11.8241,52.0775,13.3878,24.2998
2.2452,11.6705,51.2216,13.3555,24.2179
2.2077,0.0006,0.0000,7.1166,0.0076
2.1708,20.1873,28.4697,18.6215,27.8449
2.1346,34.5559,58.3851,26.0986,40.2685
2.0989,36.3253,77.2119,26.4029,38.5815
2.0639,29.9225,81.5332,21.6037,31.5366
2.0294,19.3746,69.0526,14.3789,22.6479
1.9955,12.4405,54.0823,11.3845,18.8807
1.9622,9.6134,45.7175,10.6189,18.5908
1.9294,8.7186,37.9073,10.4418,18.4418
1.8972,8.4636,35.4890,11.5581,20.1914
1.8655,8.3694,36.8182,13.0022,19.3177
1.8343,8.2873,32.6137,12.3845,16.5379
1.8037,8.1836,27.4197,11.1433,14.1176
1.7735,8.0494,22.5021,10.2689,12.2045
1.7439,7.8916,19.2823,9.6265,11.3431
1.7148,7.7403,16.3403,9.3677,10.4551
1.6861,7.6154,15.1480,9.2801,9.6561
1.6580,7.5197,14.0411,9.3935,9.4009
1.6303,7.4009,10.8356,9.5391,9.4063
1.6030,7.2233,9.8977,9.2846,9.5033
1.5763,7.2137,10.4492,8.6087,9.3873
1.5499,7.1646,10.8471,9.0490,10.0629
1.5240,7.1267,12.8839,10.7202,11.9907
1.4986,7.0480,10.5947,9.9534,12.0439
1.4735,6.9306,6.3729,9.6263,11.1420
1.4489,6.9340,6.7039,9.8359,10.3360
1.4247,6.9036,9.1500,8.9613,7.9970
1.4009,6.4206,11.4635,8.7088,8.7631
1.3775,6.8548,12.2498,9.0049,9.0459
1.3545,6.7958,10.3776,8.9260,8.4725
1.3319,6.7775,12.6187,9.2276,9.6028
1.3096,6.6601,10.6189,8.4875,6.2273
1.2877,6.5245,9.2056,7.6682,7.9642
1.2662,6.4577,11.1721,8.9381,9.9250
1.2451,6.2836,9.2402,9.0387,8.7495
1.2243,6.0065,7.2748,8.7520,7.0863
1.2038,5.7969,7.0498,7.6831,7.8509
1.1837,5.6110,5.3987,6.9345,5.4562
1.1640,5.6608,6.2262,7.4847,8.1347
1.1445,5.8397,13.7562,12.7839,14.5063
1.3680,12.8757,45.9212,21.4617,20.0532
1.3048,19.9751,85.7111,27.5147,21.4311
1.1751,18.0867,105.6238,30.0631,21.8295
1.1006,13.1147,96.7055,26.3547,20.6879
1.0653,9.0911,72.7950,19.8383,18.9148
1.0437,7.4505,49.8374,14.6735,17.7744
1.3768,19.6916,49.9240,12.7234,17.4103
23.2770,44.3065,78.5879,13.8585,17.4660
29.6542,51.0264,115.5497,15.0384,16.9155
18.9772,40.7389,116.2826,14.4578,16.3730
9.6452,28.7544,95.0602,13.3618,16.2912
4.8147,19.6731,74.5456,12.0486,15.2352
2.9235,14.0967,64.0697,11.6317,13.6759
2.3067,11.0986,58.6673,11.6914,12.6706
2.1180,9.6370,52.4938,8.8267,7.3184
2.0482,8.9681,45.4653,4.9143,5.6415
2.0071,8.6543,39.4722,4.9600,4.3382
1.9723,8.4843,35.1412,6.1481,5.2089
1.9391,8.3640,31.4832,8.6774,9.2985
1.9583,8.2552,30.2248,1.9610,3.3357
30.8050,26.2046,47.2008,4.3428,2.0860
54.7288,55.8626,72.3091,3.8409,4.0120
36.9691,59.1038,95.1687,4.6281,4.6491
17.7930,67.6474,112.7004,9.0158,8.2605
26.5141,111.0975,122.2183,5.5721,8.1770
73.3306,231.4361,129.6753,9.8379,9.0450
114.2124,381.4580,153.6281,20.8134,16.7169
86.7948,366.9034,218.3444,28.0257,19.3401
44.3146,240.5872,298.0987,27.8434,18.6309
20.4731,132.7230,361.3064,29.0137,19.6779
11.6812,73.2001,368.6596,27.7868,19.3651
9.1041,46.7328,323.6009,23.1071,17.8691
9.5940,36.2764,263.0524,19.3125,17.0741
9.0077,32.5837,235.3970,25.1019,19.2312
8.3233,30.6975,207.5486,26.8865,18.9084
7.9598,29.8566,172.5930,23.1745,18.1196
7.7673,29.2904,140.9747,18.8441,17.0494
7.6258,28.8082,118.0228,17.1716,18.8209
7.4966,28.3572,100.5261,16.4426,18.6340
7.3711,27.9274,86.9856,15.8043,17.8823
7.2480,27.5075,76.1987,15.8577,17.3214
7.1269,27.0938,71.4207,16.5693,17.1601
7.0079,26.6780,74.4002,21.1112,18.7374
48.4181,163.4267,87.7652,29.9439,22.9894
106.8809,315.9638,116.2495,40.4007,25.6846
134.6996,430.9487,171.1408,45.4412,25.2495
157.5437,525.9730,258.5712,44.1072,23.8291
153.4933,561.4320,357.6070,36.3866,21.1539
155.7585,555.5006,441.2518,29.6573,19.1288
220.7818,713.4600,519.9860,29.6753,18.8890
292.5560,948.0652,618.6167,41.8514,16.1502
291.8499,1065.4668,758.6807,55.4334,26.3719
232.4952,965.2842,870.4581,52.0680,27.5706
167.2814,772.8641,956.9201,39.9226,21.6503
153.3332,611.1335,1025.9753,30.2106,18.7036
174.4321,547.1882,1067.9598,26.2671,17.4050
203.0001,568.1999,1069.5968,23.9129,17.1650
228.1560,636.0576,1038.2942,22.9291,15.7344
255.5547,717.7444,1032.7906,24.8820,16.5962
258.8008,787.2149,1055.9050,71.0731,20.4200
216.2204,791.4669,1087.7314,120.4675,20.1987
148.4090,699.8982,1115.1818,157.8395,11.6485
91.5262,558.8792,1113.8544,209.1177,4.9820
151.3371,506.3579,1083.6587,418.8774,19.6129
185.8887,492.1778,1028.4291,710.0643,96.8059
148.8201,465.4774,963.7505,872.0974,427.1649
96.7017,416.2365,906.5576,908.4718,717.9161
124.4207,432.2234,858.4330,891.0806,852.4396
194.2983,545.7099,823.9079,857.4954,881.1558
202.1900,615.0022,817.1725,828.2367,861.3932
233.8730,751.6470,856.3628,819.9318,838.3232
248.4429,812.5622,943.0399,851.6868,837.9579
237.2216,820.7186,1051.9524,927.4260,874.3287
187.9446,756.2633,1140.6447,1019.3160,906.5682
127.1712,635.5297,1178.9640,1092.6730,950.8092
109.4746,514.1920,1140.7499,1110.0962,1019.0828
130.5161,453.1279,1052.9270,1059.7101,1042.6077
143.3120,443.6100,934.5760,969.4457,1001.5255
115.4213,428.6551,821.0553,873.5836,936.2390
102.3117,396.7673,744.2288,788.4322,866.1068
108.7284,367.2899,172.1832,570.3501,706.6772
129.1696,370.3351,157.4783,390.4290,554.9585
146.7773,411.5142,278.4634,289.0343,338.0096
156.0105,471.3231,393.2142,244.8012,207.8502
155.1205,527.8987,471.1108,240.3369,168.5973
141.3878,559.7137,517.9252,252.2673,168.1650
