2.7949,13.9614,61.2685,14.1464,26.6330
2.7482,13.7800,61.0793,15.2881,28.2951
2.7023,13.6016,60.1281,14.5415,27.4940
2.6571,13.4262,59.1408,14.2379,26.6850
2.6128,13.2542,58.3981,14.0953,26.2782
2.5691,13.0858,57.8815,14.0183,26.1372
2.5262,12.9534,58.9391,14.1605,27.8011
2.4840,12.9829,59.1305,14.4396,28.2377
2.4425,12.8312,57.8745,14.4922,27.3568
2.4017,12.6068,56.0607,14.2818,26.3368
2.3616,12.3726,54.5952,14.0974,25.8909
2.3222,12.1727,53.2814,14.1442,26.0002
2.2834,12.0032,52.1099,14.1546,26.0742
2.2452,11.8496,50.8837,14.1222,26.0132
2.2077,0.0006,0.0000,7.8800,0.0077
2.1708,20.2330,28.2796,19.6769,28.3576
2.1346,34.6633,58.3371,26.5062,41.5699
2.0989,36.4749,79.5771,26.9956,40.1306
2.0639,30.0917,86.6462,22.3047,33.2246
2.0294,19.5507,73.1632,15.1226,24.2956
1.9955,12.6187,55.2324,12.1474,20.4913
1.9622,9.7920,43.0233,11.3892,20.2493
1.9294,8.8972,33.8459,11.0122,18.4726
1.8972,8.6422,32.4027,12.1541,18.5256
1.8655,8.5479,35.5353,13.7297,18.2691
1.8343,8.4658,32.6466,13.1976,16.5709
1.8037,8.3621,27.8413,11.9818,14.7126
1.7735,8.2278,22.8977,11.0939,12.9815
1.7439,8.0700,19.6318,10.4663,12.1684
1.7148,7.9187,16.8801,10.1617,11.2744
1.6861,7.7937,15.8793,10.0341,10.4467
1.6580,7.6979,15.0649,10.1180,10.1683
1.6303,7.5791,11.8290,10.2462,10.1011
1.6030,7.4015,10.7251,9.8255,10.2594
1.5763,7.3918,11.3286,9.3688,10.0579
1.5499,7.3427,11.8824,9.7638,10.8107
1.5240,7.3047,13.6987,11.4609,12.7541
1.4986,7.2260,11.7446,10.6941,12.7950
1.4735,7.1086,7.1825,10.2819,11.8519
1.4489,7.1119,7.7628,10.5237,11.0254
1.4247,7.0815,9.9741,9.4091,8.8077
1.4009,6.5984,12.4215,9.3631,9.5269
1.3775,7.0325,13.1766,9.7428,9.8011
1.3545,6.9735,11.2980,9.6750,9.3332
1.3319,6.9552,13.3652,9.9869,10.3906
1.3096,6.8377,11.5944,9.4806,6.9409
1.2877,6.7021,10.1221,8.6057,8.7336
1.2662,6.6353,12.2050,9.7189,10.7406
1.2451,6.4611,9.8152,9.8164,9.5448
1.2243,6.1838,7.2099,9.6155,7.8194
1.2038,5.9748,7.8632,7.8586,8.6171
1.1837,5.7873,6.9876,7.6821,6.3319
1.1640,5.8397,7.2967,8.7387,8.7809
1.1445,6.0166,14.7332,13.6290,15.2974
1.3680,13.0677,46.8434,22.2460,21.2966
1.3048,20.1853,86.6629,28.2854,22.9448
1.1751,18.2606,106.5967,30.8293,23.3697
1.1006,13.2702,97.6433,27.1212,22.2544
1.0653,9.2526,73.6925,20.6051,20.5622
1.0437,7.6216,50.7187,15.4406,19.4857
1.3768,19.8699,50.8022,13.4895,19.1460
23.2770,44.4873,79.5135,14.6727,19.1864
29.6542,51.2020,117.2160,15.8358,18.5248
18.9772,40.9306,118.9978,15.2784,17.7582
9.6452,28.9418,98.5536,14.1411,17.5288
4.8147,19.8537,78.0223,12.8202,13.1613
2.9235,14.2747,64.8259,11.5408,11.8880
2.3067,11.2759,56.2037,10.6506,11.8681
2.1180,9.8144,49.3076,7.5556,8.4208
2.0482,9.1455,43.4851,7.0605,4.7346
2.0071,8.8314,38.9548,6.8286,3.4277
1.9723,8.6551,35.5414,7.4130,5.8481
1.9391,8.5269,32.2402,9.6094,10.2337
1.9583,8.4191,31.0291,3.0434,3.8680
30.8050,26.3923,47.9600,5.2377,3.3291
54.7288,56.0430,75.1125,4.4697,4.9181
36.9691,59.3040,97.9200,5.6496,4.9943
17.7930,67.8646,114.7270,10.0011,9.0732
26.5141,111.2724,122.8884,6.0090,8.9287
73.3306,231.5941,130.2748,10.5852,9.0124
114.2124,381.5953,156.5328,21.6501,17.8385
86.7948,367.0344,220.3174,28.8702,20.8949
44.3146,240.7620,297.8747,28.6757,20.3662
20.4731,132.9122,361.7456,29.8278,21.4699
11.6812,73.3817,364.5438,28.5910,21.1716
9.1041,46.9107,319.3667,23.9041,19.6743
9.5940,36.4559,265.1597,20.1128,18.8643
9.0077,32.7657,238.5337,25.9023,21.3379
8.3233,30.8811,208.3301,27.6897,21.1844
7.9598,30.0409,173.9312,23.9803,20.1822
7.7673,29.4749,143.4131,19.6518,18.9092
7.6258,28.9927,119.9105,17.9764,20.6245
7.4966,28.5414,101.3493,17.2529,20.4703
7.3711,28.1112,87.2709,16.6159,19.6884
7.2480,27.6908,76.2679,16.6701,19.1139
7.1269,27.2765,71.1533,17.3846,18.9338
7.0079,26.8600,72.7639,21.9545,20.4936
48.4181,163.6088,86.3570,30.7568,24.7445
106.8809,316.1514,117.1100,41.2057,27.4493
134.6996,431.1432,169.5406,46.2483,27.0342
157.5437,526.1624,259.3946,44.9162,25.6196
153.4933,561.5791,362.6123,37.2038,22.9065
155.7585,555.4999,447.4584,30.4780,20.8266
220.7818,713.1646,524.6571,30.5006,20.5852
292.5560,947.2232,620.4014,42.6681,17.5498
291.8499,1063.8262,767.1319,56.2608,27.8472
232.4952,962.8583,901.5811,52.8907,29.1736
167.2814,770.0203,1020.6055,40.7627,23.2490
153.3332,608.4136,1112.9604,31.1246,20.2475
174.4321,545.1055,1156.7161,26.7899,18.7992
203.0001,567.2654,1134.4100,24.9659,18.2291
228.1560,636.9058,1088.0427,24.0551,15.5394
255.5547,737.3787,1061.3700,19.3272,17.4779
258.8008,837.1068,1073.1375,66.0270,22.3867
216.2204,855.1467,1104.7704,115.0955,15.4195
148.4090,753.2582,1137.7194,163.0995,8.1442
91.5262,591.9778,1144.2021,392.6104,8.0282
151.3371,522.6278,1119.0868,736.3751,20.0291
185.8887,498.7907,1064.4564,947.2231,350.9549
148.8201,467.7664,995.4941,993.3206,697.2889
96.7017,416.9351,931.0156,965.3151,876.5357
124.4207,432.4483,875.0441,921.3029,926.1980
194.2983,545.8819,833.9167,875.6083,913.2648
202.1900,615.1542,822.5207,839.1851,875.2136
233.8730,751.6586,858.8954,826.1470,842.1224
248.4429,812.4861,944.2023,854.9551,836.8417
237.2216,820.6315,1052.6281,929.0959,873.3165
187.9446,756.1859,1141.3335,1020.3009,941.7861
127.1712,635.4709,1179.2898,1093.2933,1018.7488
109.4746,514.1631,1140.8082,1110.4242,1065.3563
130.5161,453.1361,1053.6814,1060.1771,1061.4476
143.3120,443.6292,936.2898,970.7799,1007.3998
115.4213,428.6574,823.1498,875.2372,926.4625
102.3117,396.7639,746.0646,790.2433,854.8862
108.7284,367.2882,173.3144,558.8107,696.3027
129.1696,370.3419,156.1172,362.9293,544.6243
146.7773,411.5415,273.1256,253.5028,309.3737
156.0105,471.3585,387.8103,208.2779,169.4824
155.1205,527.9250,467.6883,207.8399,131.8095
141.3878,559.7272,517.0927,227.5629,138.4253
122.9815,557.0153,551.1359,285.6804,174.2426
108.8175,530.2343,590.5121,393.6152,271.5674
100.5634,495.7484,634.8451,496.4784,391.2921
95.6480,469.1743,680.0244,584.5745,496.5635
90.3428,447.1210,700.5900,641.5419,572.8295
85.2712,424.6929,686.6664,657.9811,620.6821
80.8131,398.6054,624.0449,622.0421,626.1280
77.6244,369.9422,548.7677,546.4590,587.8987
75.8314,342.6190,494.7715,474.0457,503.5654
75.3608,321.0990,456.9213,419.4592,385.9403
74.5384,307.3265,451.3742,403.2604,351.6259
73.2903,300.2572,459.7943,421.5649,376.8350
71.8989,295.5847,476.3426,446.6245,411.4359
70.2327,292.3279,482.9101,462.1998,437.5599
68.3954,285.4526,479.3555,452.3228,445.6575
71.6226,281.5571,473.0189,437.4904,443.9203
80.0333,291.1021,516.5286,463.6736,456.5981
105.6168,334.4107,568.8876,512.1346,482.8859
99.1143,392.3407,568.2440,538.6510,511.5838
100.4301,399.6693,563.4646,542.4330,530.0696
125.5901,385.2419,585.1007,553.3920,543.0491
120.6441,390.8417,623.7654,583.9865,562.5675
91.3834,390.0126,652.7169,613.6285,587.4185
90.3188,461.2213,678.5095,640.1851,614.7727
81.9475,469.6479,706.6109,668.5452,643.6802
68.0967,418.8565,744.7173,701.6429,677.1486
59.2926,344.8590,766.0969,728.6223,705.2308
58.4647,324.6374,808.2181,758.0770,732.0059
73.2173,355.6495,801.7106,774.3985,754.4363
66.8321,318.6431,752.8649,743.3270,753.9887
73.0609,322.0945,699.0894,703.9919,736.9032
98.4433,323.7336,692.0825,684.1977,713.9199
82.7208,305.1900,703.3522,676.3915,693.4069
62.8632,277.0689,717.4233,678.4718,683.0677
51.8372,246.9160,710.0331,664.8301,671.8980
47.2851,221.9336,669.3792,626.1326,648.4919
45.8544,206.4301,607.2880,583.9096,607.9778
44.9187,197.3744,532.9786,528.7814,534.5781
43.9706,190.6667,458.7350,457.0550,428.3140
43.0012,184.4427,387.4879,368.3647,318.6587
42.1859,178.5639,323.2255,305.7508,234.2274
41.7196,176.4525,289.9044,273.2883,207.2684
41.1022,175.6953,274.9466,257.2863,205.2550
40.4821,174.1274,260.8654,248.4870,198.2961
39.9321,171.9667,260.6115,242.4306,185.8830
39.2579,168.8134,246.6241,234.2381,179.3137
38.3052,163.4832,212.6743,220.6927,141.9125
37.5151,156.1819,161.8683,204.0981,106.7842
36.7766,144.4600,88.6420,182.2064,76.8176
36.2756,139.7481,44.3891,166.5820,75.8193
35.6848,135.0983,59.1436,156.4445,82.4188
34.9807,140.1510,90.4853,156.3052,110.4818
34.3788,135.7600,94.7098,146.3041,96.6650
33.7726,123.5700,76.4303,140.7342,72.2927
33.3789,120.0808,50.1142,140.7489,65.6813
32.7984,113.7627,7.3332,130.5750,44.6089
32.1289,115.7626,8.2782,136.1696,40.1571
31.5144,121.5043,8.4039,138.9300,42.4949
30.9770,128.6853,19.3219,183.2975,53.2901
30.3359,130.7869,13.6478,224.4091,84.9894
29.8995,130.7379,10.6765,245.1205,135.2985
29.4152,129.4254,2.6746,250.8977,156.7324
28.8080,125.0556,3.7029,252.9667,160.7556
28.1730,121.1336,0.0000,251.5273,164.7240
27.8463,122.8511,6.3928,252.9226,177.5155
27.6120,124.8885,17.0145,253.1125,186.1042
27.1522,121.9035,24.6015,250.9992,174.9648
26.7603,117.4803,21.7275,246.6880,144.0435
26.3943,111.8299,22.2721,246.6372,138.9289
25.9473,112.0877,22.3123,247.5526,145.5641
25.4905,110.2527,18.4677,247.8099,152.7650
24.9694,106.7630,16.1154,249.6773,165.4667
24.4149,103.0390,10.7680,250.1468,172.8569
23.7269,99.8345,2.3037,246.0550,163.0449
23.3123,102.4194,1.4059,246.8066,157.9857
22.9540,101.0377,5.7645,247.6376,175.6846
22.6448,108.2264,32.7609,247.9970,194.9918
22.2524,113.0444,43.5555,241.6915,177.0803
22.0998,108.6310,50.1489,242.1464,169.9640
21.9210,113.1544,79.3928,244.7160,195.0002
21.6331,110.3536,80.5766,241.5149,194.5631
21.1113,105.7902,76.6060,240.6887,178.5019
20.4828,100.7558,51.4821,238.4417,162.5224
19.7712,96.3001,9.3322,236.9197,147.0119
19.2874,95.0056,10.5889,235.7624,155.6645
18.9663,93.5247,6.2728,234.1631,152.4486
18.9927,94.4159,9.3714,234.4223,152.2543
19.0135,97.0115,26.8354,237.6947,169.4881
18.7931,99.2566,45.1682,236.9144,175.7303
18.3279,97.2171,63.9502,235.9742,180.3318
17.9028,91.8773,74.4843,234.6458,183.9270
17.4524,87.8522,60.1118,231.6241,165.8965
16.8646,82.4340,15.0683,229.6340,142.7941
16.2116,80.2307,29.2838,228.8409,148.4601
16.3081,91.0218,68.8808,236.6070,192.6395
16.4532,98.0056,107.0708,239.3843,218.0689
16.2072,98.4832,138.5680,235.3541,215.3897
15.7643,88.5288,155.0702,229.3192,188.5177
15.2941,81.1145,148.0285,226.0586,164.4261
14.9256,75.8776,105.3503,224.1126,153.2782
14.6812,83.6895,126.0635,226.3704,175.4413
14.4141,86.9726,129.0188,224.6710,180.4152
14.3392,79.8537,128.6583,182.3436,160.8939
13.9845,66.6890,109.3003,142.0043,113.3616
13.6421,62.4636,52.5623,123.4116,76.2136
13.2774,61.3844,46.7338,118.1069,61.3284
13.0032,57.5430,46.9276,116.7109,60.0985
12.8032,59.2391,45.3403,115.6755,63.6641
12.7357,56.8044,31.8861,112.6223,58.7876
12.5714,57.4189,23.8548,112.8023,63.9958
12.4740,56.0877,25.0388,112.7872,68.3018
12.1407,54.7009,13.6957,112.1213,66.3016
11.7604,53.8811,10.7593,111.9136,64.2619
11.6236,54.0028,5.7629,110.7072,60.7210
11.5723,52.9580,5.7016,109.8260,54.9811
11.3899,52.4118,9.4126,110.1448,53.1667
11.1791,56.2289,37.7198,113.2822,66.6313
11.1677,58.1034,79.3725,115.3317,87.0026
11.0268,57.6357,106.3852,115.1316,101.7894
10.6896,54.5355,122.5143,113.0378,102.7675
10.3388,51.3092,133.0328,112.5125,100.1548
10.0199,50.6517,136.7057,110.2802,91.4118
9.9080,51.0584,130.4553,108.9722,82.6924
9.9478,50.1140,127.8515,109.2155,81.1388
9.8581,47.5069,128.3263,111.3283,85.9197
9.5972,45.8962,125.1575,111.2212,86.0818
9.3015,46.8130,123.2145,111.1023,88.5304
8.9972,45.3864,119.5594,109.8346,86.7294
8.7222,42.7385,112.1974,108.1364,76.8873
8.5930,42.7841,108.0602,107.8174,75.0660
8.5406,42.4212,104.1388,107.6511,76.7090
8.3143,41.9420,101.4521,108.6875,86.4722
8.5259,48.1508,116.2362,111.7379,96.6209
8.7638,52.1188,129.3261,112.8206,103.5170
8.7635,52.4208,139.5796,112.0990,107.4777
8.5738,50.2820,145.9766,110.1573,108.1833
8.4526,50.9980,151.9725,111.8357,113.9484
8.4473,52.1389,167.8103,113.2901,116.2043
8.2951,52.1463,165.6302,113.2640,117.0133
8.1164,51.3871,160.2318,112.6880,116.8093
7.9912,50.5005,156.0724,112.1852,115.9732
7.8721,49.8745,152.5057,110.9398,113.9304
7.7535,49.3184,149.4811,110.7709,112.3931
7.6289,49.0676,146.8411,110.9032,111.7741
7.4730,45.7573,141.1512,72.2226,101.9944
7.7460,40.7495,128.8154,35.5153,80.0563
18.8362,51.7555,112.5020,17.8769,55.9962
23.3369,67.7609,0.8140,1.9418,28.2846
17.1326,73.8476,42.6670,14.7067,42.0573
11.5580,68.0514,66.3892,17.9701,43.6378
8.6041,58.1579,77.7452,17.5836,40.9239
7.9388,50.4648,78.9668,15.1421,33.1320
8.3968,44.8530,73.6904,11.0603,26.8105
7.8152,39.2765,61.1929,8.5887,22.5347
7.2199,33.7751,48.3340,8.4571,19.9872
9.3785,30.6688,44.3825,9.4315,21.0474
10.9634,30.2785,42.4986,9.5089,20.9002
8.9238,29.7299,37.2946,8.6718,19.7590
7.4496,27.4472,36.0583,7.8678,19.2198
6.8298,25.0485,36.0175,8.2797,19.6637
6.5657,24.5930,29.3362,7.7104,19.8049
6.4172,24.0798,29.2237,8.4189,20.9436
6.2984,23.5590,27.4848,8.8609,21.4618
6.1663,22.0015,28.0532,8.3805,19.2070
8.7939,23.0565,25.8823,7.9733,19.4933
7.3020,23.3178,23.9134,8.3879,19.5347
12.8183,22.7516,24.7522,8.3446,19.4009
16.8433,21.9791,23.7600,8.2238,19.0630
16.5350,22.9975,20.1629,7.3659,18.4069
16.2211,24.8035,18.8610,7.2741,18.7758
19.3692,28.0820,20.6010,8.3873,19.6458
13.6087,28.9399,21.6625,8.4167,19.6489
8.9744,27.7952,21.9792,8.4608,19.9341
6.9528,25.3203,23.5968,8.6689,20.8465
14.2860,23.9542,26.4747,8.7455,21.3280
17.4288,24.3577,28.4238,8.8706,20.6875
11.1780,24.2240,28.0477,8.4479,19.9628
7.8046,23.2493,28.1783,8.8336,20.3002
6.5788,20.9411,26.0207,9.0406,20.1016
6.1608,19.2452,22.6165,8.7291,19.7421
5.9624,17.8450,21.2689,8.4802,20.4815
5.8350,16.8920,21.2109,9.3454,20.4419
5.7532,16.9089,19.7808,9.0266,20.0969
5.6230,16.4105,19.3971,8.4890,19.4891
5.5562,16.9845,20.6102,9.0862,20.6223
5.4762,16.8751,21.4208,9.0315,20.6750
5.3889,16.8555,20.9027,8.6268,20.0004
5.3000,16.7983,19.4917,8.5961,19.5139
5.2117,16.5790,22.3759,8.6243,19.4875
5.1218,16.2473,22.1933,8.4706,19.3566
5.0383,16.0942,23.6390,8.5727,20.5948
4.9548,16.2768,21.7349,8.6262,20.6489
4.8722,15.4968,18.7082,8.6063,20.2659
4.7909,15.0530,18.7878,8.4391,19.6478
4.7109,15.1024,18.4417,8.2426,18.4442
4.6322,15.5091,18.6438,8.5559,18.5301
4.5548,15.5847,18.0949,8.6455,18.6013
4.4787,15.1505,19.9241,8.5106,18.7947
4.4039,14.9070,20.6717,8.6092,19.4221
4.3304,14.6563,21.1514,9.0610,19.2822
4.2581,14.5659,22.1721,9.2247,19.6700
4.1869,14.6926,22.1770,8.6724,19.6488
4.1170,14.3459,22.2466,8.5413,19.6641
4.0482,14.0525,21.0354,8.3533,19.4607
3.9806,13.6513,20.5788,8.4862,19.1902
3.9141,13.4384,21.2950,8.7492,19.3412
3.8488,13.2958,22.6469,9.0255,19.6154
3.7845,12.9015,20.4549,8.6831,19.0177
3.7214,14.9092,30.0117,11.4917,25.3354
3.6593,16.2838,39.9730,13.8231,29.5623
3.5982,16.7656,47.4057,14.7327,30.2676
3.5381,16.7765,52.4026,14.9816,29.3965
