2.7949,14.3228,61.3068,14.2937,26.9739
2.7482,14.1410,61.2214,15.4455,27.3815
2.7023,13.9624,60.3471,14.7122,25.3221
2.6571,13.7868,59.3422,14.4229,23.7216
2.6128,13.6147,58.4418,14.2938,22.9190
2.5691,13.4461,57.6299,14.2294,22.5957
2.5262,13.3136,58.3476,14.3831,24.2556
2.4840,13.3429,58.2479,14.6730,24.8540
2.4425,13.1911,57.0766,14.7372,24.1480
2.4017,12.9665,55.6152,14.5380,23.1334
2.3616,12.7322,54.4863,14.3643,22.5570
2.3222,12.5321,53.3722,14.4218,22.5763
2.2834,12.3625,52.2859,14.4421,22.6154
2.2452,12.2087,51.0852,14.4200,22.5218
2.2077,0.0006,0.0000,0.0008,0.0080
2.1708,20.3285,27.8659,17.2567,28.7893
2.1346,34.8840,60.5305,26.1516,42.3179
2.0989,36.7785,81.2448,27.2633,40.6989
2.0639,30.4326,85.7760,22.6888,33.8896
2.0294,19.9041,72.3225,15.5048,24.9261
1.9955,12.9755,56.5500,12.5215,21.0662
1.9622,10.1494,45.9620,11.7654,19.8562
1.9294,9.2546,36.7552,11.5955,17.1632
1.8972,8.9995,34.7657,12.7164,17.7634
1.8655,8.9051,37.2530,14.1656,18.2405
1.8343,8.8228,33.9063,13.5530,16.8545
1.8037,8.7188,28.9969,12.3181,15.0579
1.7735,8.5844,23.7607,11.4488,13.3400
1.7439,8.4263,20.2276,10.8098,12.5265
1.7148,8.2749,17.2991,10.5528,11.6468
1.6861,8.1497,16.0926,10.4660,10.8508
1.6580,8.0537,15.1852,10.5799,10.5934
1.6303,7.9348,11.5572,10.7225,10.6209
1.6030,7.7569,10.7159,10.2607,10.7193
1.5763,7.7470,10.8926,9.4048,10.6547
1.5499,7.6977,12.2811,10.0833,11.2417
1.5240,7.6595,14.1565,11.8787,13.1342
1.4986,7.5806,11.8483,11.1192,13.2019
1.4735,7.4630,7.3422,10.8180,12.3232
1.4489,7.4661,8.1027,11.0212,11.5295
1.4247,7.4354,10.2696,9.8517,9.2610
1.4009,6.9522,12.6170,9.7842,9.9451
1.3775,7.3861,13.6582,10.1601,10.2017
1.3545,7.3269,11.4703,10.0956,9.6919
1.3319,7.3083,13.3068,10.4062,10.8632
1.3096,7.1907,11.2606,9.9191,7.3193
1.2877,7.0548,10.3278,9.0844,9.1246
1.2662,6.9877,12.2293,10.4795,11.0903
1.2451,6.8133,10.1263,10.3572,10.0076
1.2243,6.5359,7.4264,10.1069,8.3342
1.2038,6.3265,7.9462,8.5959,8.8557
1.1837,6.1394,7.1862,6.7999,7.7662
1.1640,6.1906,7.5893,8.6174,8.7768
1.1445,6.3679,15.0175,13.8548,15.4142
1.3680,13.4390,47.2054,22.5469,21.7108
1.3048,20.5787,87.1955,28.6277,23.6051
1.1751,18.5348,107.3160,31.2162,24.0921
1.1006,13.5759,98.4963,27.5535,22.9892
1.0653,9.6169,74.4959,21.0691,21.3168
1.0437,7.9966,51.3460,15.9209,20.2611
1.3768,20.2656,51.2561,13.9770,19.9444
