2.7949,14.0113,61.1467,13.9358,26.7066
2.7482,13.8298,61.0150,15.0807,28.3738
2.7023,13.6513,60.1013,14.3367,27.5709
2.6571,13.4759,59.0748,14.0359,26.7600
2.6128,13.3040,58.1669,13.8960,26.3524
2.5691,13.1355,57.3558,13.8216,26.2111
2.5262,13.0031,58.0771,13.9660,27.8778
2.4840,13.0326,57.9642,14.2470,28.3183
2.4425,12.8808,56.7583,14.3014,27.4567
2.4017,12.6564,55.2911,14.0926,26.4457
2.3616,12.4222,54.1841,13.9100,25.9876
2.3222,12.2223,53.0969,13.9589,26.0734
2.2834,12.0528,52.0318,13.9714,26.1064
2.2452,11.8991,50.8452,13.9413,26.0183
2.2077,0.0006,0.0000,7.6921,0.0078
2.1708,20.2468,28.0481,18.8606,28.3982
2.1346,34.6941,57.9596,25.9878,41.6819
2.0989,36.5168,72.9658,26.7188,40.1975
2.0639,30.1387,74.9840,22.1056,33.2541
2.0294,19.5995,67.2257,14.9328,24.2635
1.9955,12.6679,58.6490,11.9572,20.4257
1.9622,9.8413,51.5766,11.2031,19.9475
1.9294,8.9465,42.2444,11.0345,17.1774
1.8972,8.6915,38.2703,12.1564,17.4475
1.8655,8.5972,38.6860,13.6043,17.7474
1.8343,8.5151,34.0224,12.9893,16.3029
1.8037,8.4113,28.6254,11.7512,14.4909
1.7735,8.2771,23.4862,10.8790,12.7671
1.7439,8.1191,20.1257,10.2383,11.9505
1.7148,7.9679,17.1711,9.9802,11.0722
1.6861,7.8428,15.9142,9.8931,10.2765
1.6580,7.7470,14.8018,10.0032,10.0216
1.6303,7.6282,11.6818,10.1515,10.0376
1.6030,7.4506,10.6970,9.6119,10.2137
1.5763,7.4409,11.1155,8.9839,9.9964
1.5499,7.3917,11.4511,9.5464,10.6497
1.5240,7.3537,13.3954,11.3077,12.5757
1.4986,7.2750,11.6631,10.5604,12.6401
1.4735,7.1575,6.8626,10.2377,11.7521
1.4489,7.1608,7.6560,10.4490,10.9528
1.4247,7.1303,9.7121,9.2544,8.6878
1.4009,6.6472,12.2351,9.1567,9.3894
1.3775,7.0813,13.0253,9.5563,9.6349
1.3545,7.0223,11.0495,9.5251,9.1632
1.3319,7.0039,13.0807,9.8413,10.1113
1.3096,6.8864,11.3144,7.3268,7.0988
1.2877,6.7508,9.9928,7.9994,8.5571
1.2662,6.6839,12.1124,9.4738,10.4551
1.2451,6.5097,9.6828,9.6170,9.3042
1.2243,6.2325,7.0254,9.2241,7.7181
1.2038,6.0233,7.4917,8.0264,8.4965
1.1837,5.8354,6.8074,7.6577,6.0941
1.1640,5.8871,7.2954,9.0291,8.4889
1.1445,6.0656,14.7466,13.6063,15.1190
1.3680,13.1137,46.8061,22.1176,21.2534
1.3048,20.2263,86.5848,28.1350,23.0580
1.1751,18.3092,106.5296,30.6800,23.6297
1.1006,13.3229,97.6241,26.9773,22.5245
1.0653,9.3041,73.6658,20.4665,20.7265
1.0437,7.6711,50.6621,15.3057,19.6080
1.3768,19.9168,50.7311,13.3567,19.2699
23.2770,44.5355,79.4385,14.3921,19.3075
29.6542,51.2772,116.9637,15.6247,18.5958
18.9772,40.9854,118.7390,15.1457,17.7550
9.6452,28.9786,98.4507,14.0529,16.6194
4.8147,19.8914,78.0468,12.7384,12.4986
2.9235,14.3183,65.2802,9.8601,11.5172
2.3067,11.3230,56.8888,10.5069,11.6845
2.1180,9.8628,49.9067,8.3606,7.8025
2.0482,9.1941,43.7874,7.0517,5.0224
2.0071,8.8801,38.8554,6.5714,4.3599
1.9723,8.7035,35.1340,6.7428,6.3497
1.9391,8.5752,31.7590,9.3432,10.1498
1.9583,8.4676,30.6608,2.6535,3.9306
30.8050,26.4371,47.7598,5.0683,2.3862
54.7288,56.0915,73.6447,4.6354,4.5953
36.9691,59.3482,94.2583,5.0691,5.3807
17.7930,67.9057,109.7186,9.5051,8.7277
26.5141,111.3257,119.5499,3.9285,5.6485
73.3306,231.6529,129.1161,9.4612,7.8453
114.2124,381.6337,156.1852,21.4278,16.8458
86.7948,367.0892,221.7478,28.8140,20.5644
44.3146,240.8312,300.5977,28.6110,20.3220
20.4731,132.9808,363.0872,29.7650,21.5089
11.6812,73.4450,364.3388,28.5442,21.2313
9.1041,46.9702,319.4404,23.8763,19.7379
9.5940,36.5138,265.1902,20.0940,18.9272
9.0077,32.8230,238.6276,25.8967,21.1260
8.3233,30.9383,209.9272,27.6955,20.9530
7.9598,30.0982,174.5209,23.9954,20.1091
7.7673,29.5322,138.7676,19.6737,18.9410
7.6258,29.0502,116.4006,18.0069,20.6896
7.4966,28.5991,102.7660,17.2830,20.5247
7.3711,28.1691,91.0640,16.6476,19.7433
7.2480,27.7490,79.5839,16.7064,19.1864
7.1269,27.3351,73.2979,17.4191,19.0059
7.0079,26.9190,75.0901,22.0038,20.5779
48.4181,163.6649,88.3132,30.8031,24.7815
106.8809,316.2127,117.4994,41.2548,27.4578
134.6996,431.2360,167.3044,46.3020,27.0492
157.5437,526.3057,255.9992,44.9736,25.6589
153.4933,561.9109,359.8835,37.2621,22.9691
155.7585,556.2107,446.0981,30.5471,20.8902
220.7818,714.4189,524.6737,30.5894,20.6548
292.5560,949.2274,620.6615,42.7918,17.5416
291.8499,1066.6521,756.2943,56.4049,27.8473
232.4952,966.1344,857.5968,53.0662,29.2060
167.2814,772.9763,928.1534,40.9481,23.3055
153.3332,610.2597,984.0802,31.2682,20.3274
174.4321,545.1974,1021.9769,27.0387,18.8546
203.0001,564.8886,1029.6864,24.7966,18.3301
228.1560,631.1651,1007.9619,23.4244,15.3389
255.5547,710.9812,1013.7725,19.2000,17.6086
258.8008,780.3214,1045.9688,69.2977,20.3724
216.2204,786.4777,1081.8809,124.2732,13.0861
148.4090,697.2246,1110.6376,158.0343,7.5498
91.5262,557.7888,1109.7009,187.5486,7.9254
151.3371,505.9848,1079.8821,251.2142,19.8542
185.8887,492.0656,1024.6588,556.1342,15.2645
148.8201,465.4665,960.0652,796.0754,304.6347
96.7017,416.2638,903.4765,881.2570,588.4047
124.4207,432.2307,856.4163,882.2897,719.7946
194.2983,545.7253,823.0107,854.3680,784.6917
202.1900,615.0344,817.0730,827.0524,812.2163
233.8730,751.6315,856.5727,819.6072,815.9282
248.4429,812.5208,943.0511,851.6546,826.3292
237.2216,820.6909,1051.3711,927.2253,868.7133
187.9446,756.2734,1139.3307,1018.6220,939.2877
127.1712,635.5610,1177.0984,1091.3931,1016.8257
109.4746,514.2113,1138.7018,1108.2727,1063.4059
130.5161,453.1147,1050.8677,1057.7107,1059.2538
143.3120,443.5909,932.6946,967.8265,1004.7601
115.4213,428.6639,819.8978,872.0533,923.5182
102.3117,396.7908,744.1479,787.5146,845.6959
108.7284,367.2767,172.5452,554.7100,689.7905
129.1696,370.2859,155.9886,370.7321,543.8289
146.7773,411.4759,273.8183,274.1107,334.9090
156.0105,471.3118,388.3148,233.2177,200.0536
155.1205,527.9029,467.6936,227.2817,157.6530
