2.7949,13.8692,61.0494,13.4847,24.3099
2.7482,13.6879,60.7042,14.6284,25.9753
2.7023,13.5095,59.6738,13.8835,25.1696
2.6571,13.3341,58.6368,13.5816,24.3561
2.6128,13.1622,57.7627,13.4404,23.9456
2.5691,12.9938,56.9932,13.3648,23.8014
2.5262,12.8615,57.7531,13.5081,25.4654
2.4840,12.8910,57.6770,13.7882,25.8991
2.4425,12.7393,56.5064,13.8414,25.0079
2.4017,12.5149,55.0720,13.6316,23.9779
2.3616,12.2807,53.9952,13.4481,23.5289
2.3222,12.0809,52.9384,13.4962,23.6385
2.2834,11.9114,51.9057,13.5081,23.7134
2.2452,11.7578,50.7513,13.4773,23.6511
2.2077,0.0006,0.0000,7.2274,0.6361
2.1708,20.2088,28.0418,18.7699,27.6545
2.1346,34.6082,56.6190,26.6491,39.6504
2.0989,36.3985,71.4128,26.6263,38.9352
2.0639,30.0053,76.7282,21.6864,30.9297
2.0294,19.4605,67.8704,14.4888,21.9148
1.9955,12.5274,54.7724,11.4953,18.1801
1.9622,9.7004,46.7309,10.7333,17.8763
1.9294,8.8056,39.2985,10.5598,17.6972
1.8972,8.5506,36.9535,11.6782,19.8083
1.8655,8.4563,37.7728,13.1241,20.0945
1.8343,8.3742,33.0040,12.5086,18.5010
1.8037,8.2705,27.5621,11.2691,15.8951
1.7735,8.1363,22.3592,10.3957,13.1619
1.7439,7.9784,19.1047,9.7541,11.7543
1.7148,7.8271,16.3447,9.4953,10.6536
1.6861,7.7022,15.2296,9.4079,9.7985
1.6580,7.6064,14.1462,9.5212,9.5310
1.6303,7.4876,10.9506,9.6684,9.5303
1.6030,7.3100,10.0412,9.4103,9.6286
1.5763,7.3004,10.6261,8.7397,9.5291
1.5499,7.2512,11.0330,9.1472,10.1863
1.5240,7.2132,13.0737,10.8502,12.1118
1.4986,7.1346,10.9363,10.0848,12.1701
1.4735,7.0171,6.5367,9.6420,11.2239
1.4489,7.0205,6.9257,9.8861,10.3893
1.4247,6.9900,9.3845,8.7740,8.1670
1.4009,6.5070,11.6092,8.7284,8.8883
1.3775,6.9411,12.4015,9.1074,9.1754
1.3545,6.8821,10.6879,9.0381,8.7035
1.3319,6.8638,12.9310,9.3501,9.7384
1.3096,6.7464,10.8129,8.6214,6.3363
1.2877,6.6108,9.4959,7.9056,8.0943
1.2662,6.5439,11.3309,9.3648,9.9228
1.2451,6.3697,9.8414,9.3061,8.8673
1.2243,6.0923,7.5844,9.0563,7.2321
1.2038,5.8835,7.0485,6.8487,7.8037
1.1837,5.6954,5.5712,5.7706,6.7435
1.1640,5.7470,6.4644,7.5649,7.7412
1.1445,5.9253,13.9859,12.8761,14.3875
1.3680,12.9730,46.1818,21.5865,19.7129
1.3048,20.0888,86.0254,27.6432,20.7405
1.1751,18.1697,105.9904,30.1933,20.8969
1.1006,13.1826,97.0789,26.4890,19.7096
1.0653,9.1642,73.1345,19.9763,18.0266
1.0437,7.5312,50.1379,14.8140,16.9581
1.3768,19.7773,50.1780,12.8652,16.6202
23.2770,44.3918,78.8454,14.0502,16.6921
29.6542,51.0971,115.4976,15.2142,16.1964
18.9772,40.8262,115.9584,14.4661,15.8057
9.6452,28.8484,97.9758,13.4588,15.8316
4.8147,19.7638,80.1466,12.1861,14.8256
2.9235,14.1840,66.3136,11.7867,15.1427
2.3067,11.1854,56.4725,11.8600,15.3970
