2.7949,13.8813,60.9118,13.8723,24.0511
2.7482,13.6999,60.7706,15.0113,25.7106
2.7023,13.5216,59.8060,14.2634,24.9105
2.6571,13.3462,58.6691,13.9590,24.1030
2.6128,13.1743,57.8292,13.8153,23.6966
2.5691,13.0059,57.0222,13.7369,23.5558
2.5262,12.8735,58.5748,13.8773,25.2162
2.4840,12.9031,59.8227,14.1554,25.6556
2.4425,12.7514,58.8927,14.2073,24.7933
2.4017,12.5270,56.8501,13.9967,23.7895
2.3616,12.2928,55.1139,13.8121,23.3416
2.3222,12.0929,53.7055,13.8586,23.4361
2.2834,11.9235,52.4915,13.8687,23.4939
2.2452,11.7699,51.2861,13.8358,23.4213
2.2077,0.0006,0.0000,7.5954,4.6820
2.1708,20.2122,28.6036,20.0122,30.1892
2.1346,34.6158,57.2238,27.5578,42.0084
2.0989,36.4088,77.5971,27.2092,40.3118
2.0639,30.0168,84.2011,22.1308,31.4759
2.0294,19.4725,71.9490,14.8839,22.3024
1.9955,12.5395,55.7004,11.8713,18.5182
1.9622,9.7126,45.6387,10.9771,18.0912
1.9294,8.8177,37.2262,10.6928,17.8085
1.8972,8.5628,35.1514,11.8974,19.8722
1.8655,8.4685,36.9391,13.4827,20.1728
1.8343,8.3864,33.0398,12.9393,18.6010
1.8037,8.2827,28.0133,11.7062,17.3208
1.7735,8.1485,23.0539,10.8107,16.7510
1.7439,7.9906,19.7487,10.1807,16.5587
1.7148,7.8394,16.9137,9.8752,16.4569
1.6861,7.7145,15.7289,9.7476,16.2741
1.6580,7.6187,14.7183,9.8344,15.9907
1.6303,7.4999,11.6283,9.9640,15.9468
1.6030,7.3223,10.7299,9.8658,15.9150
1.5763,7.3127,11.0940,9.8461,13.9680
1.5499,7.2635,11.6945,10.2185,12.7000
1.5240,7.2256,13.4925,11.4386,13.4159
1.4986,7.1470,11.6147,10.4578,12.8790
1.4735,7.0295,7.1255,10.1265,11.7409
1.4489,7.0329,7.4462,10.3212,10.8540
1.4247,7.0025,9.8069,9.4895,8.4554
1.4009,6.5194,12.0333,9.3018,9.2762
1.3775,6.9536,12.6872,9.5361,9.5843
1.3545,6.8946,11.3578,8.8542,9.0318
1.3319,6.8763,13.2270,9.5754,10.1271
1.3096,6.7589,11.4430,9.1178,6.5536
1.2877,6.6233,9.8833,8.2972,8.5059
1.2662,6.5564,11.6769,9.7194,10.3149
1.2451,6.3824,9.9179,9.6463,9.2476
1.2243,6.1053,7.8073,9.3955,7.6216
1.2038,5.8959,7.6302,7.4296,8.1028
1.1837,5.7082,6.5000,6.2074,7.0801
1.1640,5.7598,6.9941,7.9010,8.1511
1.1445,5.9388,14.3928,13.2109,14.7424
1.3680,12.9751,46.4307,21.9358,19.9274
1.3048,20.0751,86.1950,27.9962,20.9160
1.1751,18.1845,106.1229,30.5441,21.1797
1.1006,13.2116,97.2289,26.8346,19.9505
1.0653,9.1886,73.3391,20.3172,18.1134
1.0437,7.5486,50.4128,15.1518,16.9778
1.3768,19.7896,50.5081,13.2010,16.6358
23.2770,44.4041,79.2418,14.3356,16.7238
29.6542,51.1284,115.8280,15.5144,16.2035
18.9772,40.8411,118.6409,14.7819,15.8331
9.6452,28.8495,100.4180,13.7924,15.8845
4.8147,19.7661,80.2759,12.5221,14.9332
2.9235,14.1913,65.2193,12.1199,15.4043
2.3067,11.1956,54.9459,12.1766,15.5787
2.1180,9.7349,47.6208,11.5229,11.8620
2.0482,9.0658,42.1038,11.1861,6.7631
2.0071,8.7519,38.1081,2.4464,5.7105
1.9723,8.5818,35.3434,5.2200,6.9537
1.9391,8.4640,32.6827,9.1371,10.2784
1.9583,8.3561,31.8644,2.2013,3.9914
30.8050,26.3058,48.8259,4.8083,2.3391
54.7288,55.9607,73.2189,4.2487,4.3944
36.9691,59.2044,95.8208,5.0936,4.9553
17.7930,67.7501,113.5636,9.6623,8.8229
26.5141,111.1938,123.0524,6.1294,8.7702
73.3306,231.5301,130.1597,10.2795,9.5470
114.2124,381.5409,154.4594,21.2782,16.7550
86.7948,366.9864,219.4447,28.4986,18.8819
44.3146,240.6823,299.1563,28.3180,17.9707
20.4731,132.8221,362.4843,29.4828,18.9582
11.6812,73.2976,364.1933,28.2498,18.6260
9.1041,46.8293,317.7406,23.5631,17.1266
9.5940,36.3731,261.6748,19.7667,16.3398
9.0077,32.6809,235.9595,25.5481,18.5239
8.3233,30.7950,208.7762,27.3289,18.3864
7.9598,29.9541,172.6234,23.6157,17.5287
7.7673,29.3879,142.1194,19.2843,16.3495
7.6258,28.9057,120.8303,17.6058,18.0838
7.4966,28.4546,103.0874,16.8799,17.9070
7.3711,28.0246,88.2313,16.2434,17.1266
7.2480,27.6046,76.3476,16.2974,16.5581
7.1269,27.1908,71.1013,16.9352,16.4820
7.0079,26.7749,74.1175,21.5344,18.1424
48.4181,163.5243,87.5442,30.3830,22.3482
106.8809,316.0630,116.5199,40.8398,24.9873
134.6996,431.0687,169.5718,45.8789,24.5183
157.5437,526.1744,260.2258,44.5438,23.0885
153.4933,561.8377,363.0507,36.8284,20.4366
155.7585,556.2639,448.2650,30.0994,18.4289
220.7818,714.7707,529.2163,30.1158,18.1344
292.5560,950.2032,634.6862,42.2864,16.3428
291.8499,1068.8492,795.8760,55.8786,26.3895
232.4952,970.2958,952.6879,52.5233,27.1597
167.2814,779.5909,1091.2103,40.4211,21.0704
153.3332,619.3184,1189.3318,30.8125,18.1990
