2.7949,14.1104,61.8362,13.8757,26.5898
2.7482,13.9289,61.6517,15.0222,28.2590
2.7023,13.7504,60.1375,14.2820,27.4556
2.6571,13.5749,59.0223,13.9850,26.6438
2.6128,13.4029,58.2773,13.8482,26.2353
2.5691,13.2344,57.6072,13.7767,26.0931
2.5262,13.1019,58.5058,13.9238,27.7442
2.4840,13.1314,58.6465,14.2078,28.1931
2.4425,12.9796,57.8141,14.2655,26.5372
2.4017,12.7551,56.7561,14.0604,24.0812
2.3616,12.5209,55.8779,13.8816,22.5820
2.3222,12.3209,54.5106,13.9344,22.2344
2.2834,12.1513,52.9067,13.9506,22.1634
2.2452,11.9977,51.2868,13.9236,22.0363
2.2077,0.0006,0.0000,0.0008,0.0078
2.1708,20.2767,27.9643,17.0595,28.7042
2.1346,34.7572,58.1198,25.6100,41.9003
2.0989,36.6010,79.9626,26.6637,40.2113
2.0639,30.2325,87.4334,22.1087,33.1527
2.0294,19.6964,74.3725,14.9507,24.1192
1.9955,12.7658,56.7629,11.9810,20.2631
1.9622,9.9393,44.7891,11.2266,19.6060
1.9294,9.0445,35.5995,11.0538,16.9467
1.8972,8.7895,34.0382,12.1660,17.3607
1.8655,8.6951,36.7648,13.6077,17.7246
1.8343,8.6129,33.5206,12.9944,16.2993
1.8037,8.5091,28.7039,11.7597,14.4930
1.7735,8.3748,23.6857,10.8898,12.7725
1.7439,8.2168,20.2901,10.2502,11.9580
1.7148,8.0655,17.3114,9.9929,11.0811
1.6861,7.9404,16.0182,9.9062,10.2862
1.6580,7.8446,14.8968,10.0163,10.0375
1.6303,7.7257,11.6080,10.1655,10.0142
1.6030,7.5479,10.6726,9.6929,10.1626
1.5763,7.5382,11.1339,8.8518,10.1013
1.5499,7.4889,11.7329,9.5279,10.6827
1.5240,7.4509,13.6650,11.3231,12.5720
1.4986,7.3721,11.6392,10.5653,12.6394
1.4735,7.2545,6.9722,10.2643,11.7628
1.4489,7.2578,7.7012,10.4683,10.9687
1.4247,7.2272,9.8109,9.2972,8.7047
1.4009,6.7441,12.3279,9.2395,9.3758
1.3775,7.1781,13.1038,9.6111,9.6732
1.3545,7.1190,11.1229,9.5430,9.2032
1.3319,7.1006,13.1518,9.8536,10.2462
1.3096,6.9830,11.3120,9.1045,6.8051
1.2877,6.8473,9.9379,8.3241,8.6347
1.2662,6.7804,12.0271,9.8362,10.4311
1.2451,6.6061,9.7669,9.8076,9.3743
1.2243,6.3288,6.8810,9.5319,7.7523
1.2038,6.1195,7.6047,7.5960,8.3283
1.1837,5.9331,6.8753,6.2072,7.2281
1.1640,5.9840,7.1808,8.0593,8.2287
