2.7949,13.8668,60.6640,13.7649,24.8356
2.7482,13.6855,60.5772,14.9047,26.5035
2.7023,13.5071,59.7613,14.1574,25.6997
2.6571,13.3318,58.8460,13.8537,24.8881
2.6128,13.1599,58.0381,13.7109,24.4799
2.5691,12.9915,57.3050,13.6335,24.3384
2.5262,12.8591,58.0703,13.7749,26.0052
2.4840,12.8887,57.9822,14.0531,26.4419
2.4425,12.7370,56.8092,14.1045,25.5512
2.4017,12.5126,55.3759,13.8930,24.5160
2.3616,12.2784,54.3125,13.7077,24.0675
2.3222,12.0786,53.3223,13.7541,24.1851
2.2834,11.9091,52.3403,13.7644,24.2700
2.2452,11.7555,51.3737,13.7321,24.2155
2.2077,0.0006,0.0000,7.4921,2.0785
2.1708,20.2083,28.4093,19.4549,28.4748
2.1346,34.6069,60.4715,27.1428,40.5027
2.0989,36.3967,80.7350,26.9987,39.6674
2.0639,30.0031,84.4272,22.0072,31.6561
2.0294,19.4584,69.8261,14.7830,22.6214
1.9955,12.5252,53.4795,11.7742,18.8812
1.9622,9.6983,42.5961,11.0027,18.5945
1.9294,8.8035,33.6817,10.8222,18.4355
1.8972,8.5485,32.1379,11.9342,20.5227
1.8655,8.4543,34.9794,13.3751,20.8613
1.8343,8.3722,31.9939,12.7556,17.9763
1.8037,8.2685,27.2364,11.5135,14.9826
1.7735,8.1343,22.3287,10.6386,12.7296
1.7439,7.9764,19.0293,9.9959,11.7494
1.7148,7.8252,16.3588,9.7365,10.8309
1.6861,7.7003,15.4239,9.6486,10.0256
1.6580,7.6045,14.5916,9.7576,9.7781
1.6303,7.4858,11.3783,9.9058,9.7476
1.6030,7.3082,10.3588,9.6495,9.8679
1.5763,7.2985,10.8579,8.9568,9.7632
1.5499,7.2494,11.4351,9.4034,10.4275
1.5240,7.2115,13.3504,11.0928,12.3563
1.4986,7.1328,11.2109,10.3169,12.4094
1.4735,7.0154,6.8272,9.8900,11.4648
1.4489,7.0188,7.2653,10.1306,10.6327
1.4247,6.9884,9.6805,9.0085,8.4108
1.4009,6.5054,11.9294,8.9291,9.1448
1.3775,6.9395,12.8544,9.3245,9.3960
1.3545,6.8805,11.0074,9.2801,8.8729
1.3319,6.8623,13.0404,9.5946,10.0212
1.3096,6.7448,11.1891,8.8460,6.6096
1.2877,6.6093,9.7404,8.0837,8.3477
