2.7949,14.2265,61.7380,14.5935,27.0546
2.7482,14.0449,61.5868,15.7384,28.7217
2.7023,13.8663,60.6946,14.9985,27.9191
2.6571,13.6908,59.8067,14.7028,27.1084
2.6128,13.5188,59.1777,14.5674,26.7010
2.5691,13.3502,58.7406,14.4972,26.5601
2.5262,13.2178,59.8205,14.6455,28.2271
2.4840,13.2472,59.8142,14.9305,28.6635
2.4425,13.0954,58.3598,14.9897,27.7831
2.4017,12.8709,56.5014,14.7855,26.7635
2.3616,12.6366,55.0865,14.6066,26.3140
2.3222,12.4366,53.8305,14.6589,26.4172
2.2834,12.2670,52.6905,14.6741,26.4848
2.2452,12.1133,51.4740,14.6469,26.4202
2.2077,0.0006,0.0000,8.3847,0.0078
2.1708,20.3017,27.9198,20.0606,28.4238
2.1346,34.8244,58.0607,26.8446,41.8981
2.0989,36.6975,76.1153,27.5456,40.6933
2.0639,30.3420,81.1000,22.9048,33.7123
2.0294,19.8103,72.3911,15.7012,24.7363
1.9955,12.8808,58.9533,12.7085,20.9174
1.9622,10.0547,47.8439,11.9476,20.6733
1.9294,9.1599,37.5095,11.5752,19.1939
1.8972,8.9048,34.6767,12.7224,19.2744
1.8655,8.8104,36.8321,14.3035,18.9310
1.8343,8.7282,33.5121,13.7753,17.1799
1.8037,8.6243,28.6429,12.5622,15.3058
1.7735,8.4900,23.4735,11.6762,13.5725
1.7439,8.3320,20.1275,11.0501,12.7604
1.7148,8.1806,17.4059,10.7463,11.8674
1.6861,8.0555,16.4430,10.6184,11.0382
1.6580,7.9596,15.7090,10.7022,10.7544
1.6303,7.8407,12.3176,10.8297,10.6969
1.6030,7.6630,11.2871,10.3872,10.8472
1.5763,7.6532,11.8170,9.5521,10.7792
1.5499,7.6039,12.2942,10.2413,11.3828
1.5240,7.5658,14.2634,12.0321,13.2850
1.4986,7.4870,12.6040,11.2761,13.3561
1.4735,7.3694,7.7095,10.8677,12.4345
1.4489,7.3727,8.5389,11.1077,11.6157
1.4247,7.3421,10.6778,10.0007,9.3979
1.4009,6.8589,13.0504,9.9584,10.1138
1.3775,7.2929,13.9972,10.3357,10.3971
1.3545,7.2337,12.0307,10.2612,9.8185
1.3319,7.2153,13.9917,10.5709,10.9479
1.3096,7.0977,11.9087,9.8426,7.5828
