2.7949,13.9283,60.3877,13.4530,24.9794
2.7482,13.7469,60.3170,14.5959,26.6389
2.7023,13.5685,59.4978,13.8537,25.8344
2.6571,13.3931,58.5655,13.5559,25.0215
2.6128,13.2212,57.7308,13.4184,24.6104
2.5691,13.0528,56.9773,13.3458,24.4652
2.5262,12.9204,57.7339,13.4916,26.1238
2.4840,12.9499,57.6523,13.7742,26.5567
2.4425,12.7982,56.4961,13.8303,25.6649
2.4017,12.5738,55.0565,13.6233,24.6250
2.3616,12.3395,53.9647,13.4423,24.1680
2.3222,12.1396,52.9374,13.4928,24.2774
2.2834,11.9701,51.9603,13.5070,24.3554
2.2452,11.8165,51.0298,13.4786,24.2968
2.2077,0.0006,0.0000,7.2337,0.0078
2.1708,20.2251,27.9440,18.7422,27.8707
2.1346,34.6447,58.0249,26.2773,40.2928
2.0989,36.4482,78.4810,26.5847,38.4840
2.0639,30.0609,84.2806,21.7755,31.4864
2.0294,19.5183,70.7614,14.5405,22.6321
1.9955,12.5857,54.2520,11.5420,18.8799
1.9622,9.7588,42.9790,10.7763,18.5839
1.9294,8.8640,33.7688,10.3991,18.4214
1.8972,8.6090,32.0252,11.5423,20.5014
1.8655,8.5147,34.8295,13.1209,19.7673
1.8343,8.4326,31.8395,12.5916,16.8985
1.8037,8.3288,27.0439,11.3766,14.3952
1.7735,8.1946,22.1145,10.4894,12.4447
1.7439,8.0366,18.7546,9.8625,11.5768
1.7148,7.8854,15.9853,9.5582,10.6720
1.6861,7.7604,14.9830,9.4302,9.8425
1.6580,7.6646,14.1826,9.5161,9.5539
1.6303,7.5458,10.9445,9.6435,9.5319
1.6030,7.3681,9.8921,9.1493,9.6993
1.5763,7.3584,10.4998,9.0648,9.3028
1.5499,7.3092,11.0241,9.3332,10.1705
1.5240,7.2712,12.9267,10.9120,12.2001
1.4986,7.1925,10.9604,10.1161,12.2385
1.4735,7.0750,6.4141,9.7834,11.3153
1.4489,7.0784,7.1228,9.9917,10.4989
1.4247,7.0479,9.2738,8.8060,8.2267
1.4009,6.5648,11.6746,8.7009,8.9310
1.3775,6.9989,12.5354,9.1044,9.1746
1.3545,6.9398,10.6830,9.0697,8.7024
1.3319,6.9215,12.6166,9.3846,9.7862
1.3096,6.8040,10.8209,8.6411,6.4008
1.2877,6.6683,9.4481,7.8683,8.1308
1.2662,6.6014,11.4864,9.3567,9.9592
1.2451,6.4272,9.2247,9.3248,8.8898
1.2243,6.1498,6.3518,8.8660,7.3220
1.2038,5.9409,6.9639,7.3191,8.0749
