2.7949,14.1827,61.4519,14.1459,22.9565
2.7482,14.0011,61.3629,15.2983,25.0647
2.7023,13.8225,60.6062,14.5587,24.3630
2.6571,13.6470,59.9161,14.2620,23.3393
2.6128,13.4750,59.4412,14.1264,22.7036
2.5691,13.3064,59.0233,14.0565,22.4132
2.5262,13.1739,59.7477,14.2057,24.0785
2.4840,13.2034,59.2767,14.4914,24.6902
2.4425,13.0516,57.6689,14.5504,24.0043
2.4017,12.8271,55.9337,14.3458,22.9998
2.3616,12.5928,54.6939,14.1668,22.4187
2.3222,12.3928,53.5526,14.2191,22.4242
2.2834,12.2232,52.4679,14.2347,22.4467
2.2452,12.0695,51.2747,14.2076,22.3360
2.2077,0.0006,0.0000,0.0008,0.0078
2.1708,20.2970,27.9677,17.0528,28.7017
2.1346,34.8022,58.1849,25.8064,42.2213
2.0989,36.6621,79.6814,26.9207,40.7892
2.0639,30.3008,86.2522,22.3754,33.8019
2.0294,19.7672,73.7186,15.2261,24.7366
1.9955,12.8372,58.0624,12.2605,20.8356
1.9622,10.0109,47.2857,11.5103,19.3283
1.9294,9.1161,37.7062,11.3407,16.6626
1.8972,8.8611,35.4432,12.4606,17.3943
1.8655,8.7667,37.6872,13.9069,17.9446
1.8343,8.6844,34.1684,13.2918,16.5807
1.8037,8.5806,29.1840,12.0548,14.7878
1.7735,8.4463,24.0123,11.1841,13.0694
1.7439,8.2883,20.5774,10.5447,12.2548
1.7148,8.1369,17.6079,10.2875,11.3776
1.6861,8.0118,16.3149,10.2008,10.5809
1.6580,7.9159,15.1435,10.3110,10.3255
1.6303,7.7970,12.0098,10.4578,10.3346
1.6030,7.6192,11.0060,9.9972,10.4573
1.5763,7.6094,11.4199,9.1391,10.3873
1.5499,7.5601,11.9014,9.8186,10.9718
1.5240,7.5221,14.0298,11.6134,12.8633
1.4986,7.4433,11.9322,10.8635,12.9346
1.4735,7.3257,7.3210,10.5500,12.0539
1.4489,7.3289,7.9423,10.7584,11.2594
1.4247,7.2983,10.2011,9.9015,8.9227
1.4009,6.8151,12.6359,9.5836,9.6943
1.3775,7.2491,13.5956,9.9077,9.9739
1.3545,7.1900,11.4908,9.8440,9.4990
1.3319,7.1716,13.4200,10.1515,10.5643
1.3096,7.0540,11.5898,9.6552,7.0881
1.2877,6.9182,10.2157,8.7641,8.8962
1.2662,6.8512,12.3219,10.1673,10.7613
1.2451,6.6769,10.0194,10.0877,9.6805
1.2243,6.4002,7.3804,9.8316,8.0624
1.2038,6.1901,8.0625,7.6589,8.6097
1.1837,6.0023,7.1015,6.5111,7.5080
1.1640,6.0539,7.4806,8.3674,8.5239
1.1445,6.2323,14.9066,13.6545,15.1750
1.3680,13.2852,47.0616,22.3683,21.5101
1.3048,20.4051,86.9436,28.4323,23.4221
1.1751,18.4749,106.9556,30.9889,23.8869
1.1006,13.4817,98.1107,27.2940,22.8058
1.0653,9.4648,74.1524,20.7895,21.1131
1.0437,7.8350,51.0842,15.6327,20.0540
1.3768,20.0877,51.0994,13.5845,19.7529
23.2770,44.7029,79.8215,14.7733,19.8081
29.6542,51.4685,117.3281,16.0231,19.0523
18.9772,41.1544,119.3121,15.5074,18.0966
9.6452,29.1329,99.3317,14.3931,16.1343
4.8147,20.0490,79.1735,13.0483,12.3281
2.9235,14.4814,65.0354,10.3030,11.6754
2.3067,11.4890,55.4147,10.8484,11.9784
2.1180,10.0298,48.4511,8.8484,8.0628
2.0482,9.3614,43.2181,7.4358,4.9288
2.0071,9.0473,39.3132,6.9432,4.4973
1.9723,8.8678,36.2604,6.0628,6.5695
1.9391,8.7387,33.0680,9.5451,10.3779
1.9583,8.6323,31.8298,2.7527,4.3778
30.8050,26.6097,48.6917,5.1124,2.5725
54.7288,56.2604,75.4877,4.5175,4.6329
36.9691,59.5226,97.6290,4.5214,3.0970
17.7930,68.0886,113.1906,9.6351,7.3965
26.5141,111.4982,122.0682,3.5552,2.9458
73.3306,231.8259,130.8099,8.1238,6.6692
114.2124,381.8308,158.1028,21.4365,16.2386
86.7948,367.3364,218.8168,29.0988,20.6526
44.3146,241.1559,294.1781,29.0059,20.7316
20.4731,133.3659,358.7545,30.2084,22.0193
11.6812,73.8785,368.4676,29.0120,21.7679
9.1041,47.4394,327.7885,24.3699,20.2827
9.5940,37.0043,270.5298,20.6163,19.4759
9.0077,33.3257,239.7389,26.4419,21.7187
8.3233,31.4496,207.9300,28.2577,21.5198
7.9598,30.6168,172.1068,24.5692,20.6983
7.7673,30.0578,141.5042,20.2564,19.5566
7.6258,29.5821,119.1648,18.5968,21.2922
7.4966,29.1371,103.5289,17.8826,21.0743
7.3711,28.7131,91.0037,17.2536,20.3140
7.2480,28.2987,79.4726,17.3174,19.7588
7.1269,27.8903,73.5125,18.0357,19.5429
7.0079,27.4796,76.3659,22.5788,20.9879
48.4181,164.2311,90.6189,31.4056,25.2630
106.8809,316.8177,120.4836,41.8740,28.0198
134.6996,431.9549,167.8474,46.9321,27.6345
157.5437,527.2204,253.6333,45.6145,26.2288
153.4933,563.1469,356.1826,37.9169,23.5097
155.7585,557.8635,442.8506,31.2193,21.4457
220.7818,716.5155,523.4875,31.2880,21.2508
292.5560,951.8555,623.0809,43.5238,17.9978
291.8499,1069.9144,760.8907,57.1888,28.2994
232.4952,970.0257,855.2947,53.9231,29.7390
167.2814,777.3574,901.7860,41.8823,23.8791
153.3332,614.8680,924.4037,32.2151,20.8907
174.4321,549.7545,945.5623,27.9976,19.4382
203.0001,569.2375,957.7996,25.7741,18.8012
228.1560,635.0718,961.9381,26.1487,16.0662
255.5547,714.0140,981.1126,25.6994,18.1398
258.8008,768.3627,1025.2574,77.6464,17.2008
216.2204,741.8649,1068.5951,132.0376,9.4062
148.4090,631.7899,1098.9595,168.8864,8.0945
91.5262,498.5110,1091.5009,201.5966,8.3877
151.3371,467.2592,1051.8529,241.9557,20.2565
185.8887,472.3230,988.5535,307.6182,15.9739
148.8201,457.2279,921.5174,546.8710,55.9117
96.7017,413.3657,868.3228,739.8294,351.6039
124.4207,431.3093,828.3736,814.3117,624.8377
194.2983,545.4306,803.2198,818.6042,765.4430
202.1900,614.9458,804.6378,805.5070,804.8752
233.8730,751.6630,849.6332,806.2534,809.0693
248.4429,812.5258,939.3766,843.7278,821.4139
237.2216,820.6426,1049.4192,922.7502,864.1075
187.9446,756.2383,1138.0667,1016.0927,902.9708
127.1712,635.5662,1176.0132,1089.7963,959.2529
109.4746,514.2415,1137.7108,1107.0730,1025.7855
130.5161,453.1284,1050.3114,1056.8198,1043.8812
143.3120,443.5904,933.0569,967.3610,1000.0496
115.4213,428.6753,821.1698,872.4560,935.2498
102.3117,396.8160,745.9243,788.6564,866.5365
108.7284,367.2889,173.6693,576.7341,710.8571
129.1696,370.2732,157.1033,409.7178,563.0319
146.7773,411.4418,275.4720,318.4921,371.7732
156.0105,471.2756,390.6622,277.2156,243.4717
155.1205,527.8793,469.9286,269.5241,200.1783
141.3878,559.7124,517.4221,274.1710,193.9925
122.9815,557.0208,548.9518,283.8775,200.1324
108.8175,530.2550,586.9083,299.1905,230.5268
100.5634,495.7805,631.3380,384.6368,291.3715
95.6480,469.2090,677.6591,517.4683,390.3417
90.3428,447.1539,699.4888,614.4642,497.1021
85.2712,424.7222,686.5245,649.5286,579.7009
80.8131,398.6305,623.4966,619.6788,608.0720
77.6244,369.9760,546.2444,545.0792,580.2521
75.8314,342.6494,493.5329,472.2102,508.7612
75.3608,321.1149,458.3028,419.6245,412.9925
74.5384,307.3351,454.6199,405.0481,359.6226
73.2903,300.2679,462.6099,424.2240,370.3725
71.8989,295.6014,476.9102,448.6353,402.6312
70.2327,292.3437,481.7402,462.7061,430.1882
68.3954,285.4747,477.5442,451.5273,439.7470
71.6226,281.5648,470.9268,435.9185,438.8514
80.0333,291.0774,514.3511,461.7309,450.8101
105.6168,334.3855,566.4078,509.9309,475.7651
99.1143,392.3488,566.0415,536.3866,504.4747
100.4301,399.7265,561.5058,540.2813,524.0613
125.5901,385.3125,582.7468,551.2070,537.7876
120.6441,390.8251,621.1743,581.6260,557.2678
91.3834,389.9733,650.2896,611.1910,582.0986
90.3188,461.1714,676.2692,637.8154,609.7355
81.9475,469.6412,704.2239,666.1979,638.9920
68.0967,418.8984,741.5652,698.9919,672.5889
59.2926,345.2501,762.1645,725.3833,700.6392
58.4647,325.6947,803.2422,754.0161,727.0579
73.2173,356.4194,796.9302,769.8396,749.2079
66.8321,318.5247,750.0741,739.3167,749.4980
73.0609,321.3980,699.6915,701.9542,733.9227
98.4433,323.0610,693.7142,684.1517,712.3530
82.7208,304.8073,703.3408,676.8337,692.5789
62.8632,277.4072,715.8111,678.1281,682.0212
51.8372,248.7358,708.6259,663.7895,670.3535
47.2851,225.6907,669.7249,625.4543,647.0084
45.8544,211.9532,610.3252,584.8085,609.0738
44.9187,204.1492,540.5023,532.6414,554.7697
43.9706,198.2221,471.1601,465.1154,472.0816
43.0012,192.5114,403.7564,389.0147,361.2561
42.1859,187.0394,344.3691,339.3347,276.2475
41.7196,185.2647,316.7601,316.4568,245.8489
41.1022,184.7655,304.8579,306.1109,247.1193
40.4821,183.3807,291.2936,300.5880,246.5389
39.9321,181.3407,290.4048,295.9060,240.5737
39.2579,178.2626,276.2803,289.3273,236.3445
38.3052,173.0023,237.0141,279.8163,205.9959
37.5151,165.8047,183.7602,268.7021,173.9909
36.7766,154.2408,125.5195,252.2352,144.4449
36.2756,149.6345,87.0842,239.6327,145.2564
35.6848,145.0911,83.3762,228.7616,152.3930
34.9807,150.3728,111.2267,225.0210,177.4185
34.3788,146.2356,113.4599,209.4574,162.4457
33.7726,134.1068,101.0708,197.2212,135.1930
33.3789,130.7123,86.3903,190.5105,122.1128
32.7984,123.8836,25.3549,171.5795,89.8957
32.1289,126.3313,13.0291,171.4225,80.0642
31.5144,132.0129,16.0774,167.1762,78.5712
30.9770,137.6781,37.5572,207.3403,84.3498
30.3359,136.2196,38.7166,246.5234,106.3014
29.8995,132.4006,30.3977,266.0527,148.6053
29.4152,128.5416,4.9977,271.6638,172.7823
28.8080,122.9506,7.9047,273.5354,180.8862
28.1730,118.6756,2.3744,272.0028,184.2125
27.8463,120.5552,6.6473,273.2183,194.2333
27.6120,122.7089,20.3666,273.3212,202.5663
27.1522,119.9912,27.6602,271.0765,197.4831
26.7603,116.8408,24.3383,266.5900,172.7209
26.3943,111.4308,25.2712,266.5053,162.2529
25.9473,110.4270,27.3987,267.3154,163.3652
25.4905,109.3557,24.7313,267.4038,171.1224
24.9694,106.2265,23.8083,269.1362,182.0210
24.4149,102.7671,20.0942,269.4460,189.2948
23.7269,99.6641,3.2487,265.2289,184.3166
23.3123,102.6766,0.7630,265.7893,178.4778
22.9540,101.6377,4.0211,266.6642,191.3150
22.6448,108.9869,31.5309,266.7620,208.7757
22.2524,114.3102,48.3304,260.1847,196.9825
22.0998,110.1622,62.9329,260.4637,191.3268
21.9210,114.8962,96.3354,262.9695,210.2422
21.6331,112.2742,98.4652,259.5808,209.5935
21.1113,107.8868,91.7204,258.6880,199.1220
20.4828,102.9729,59.9816,256.3083,184.7010
19.7712,98.7144,27.6016,254.6059,168.8380
19.2874,97.6097,23.8737,253.2939,172.4397
18.9663,96.3005,22.1643,251.5041,169.7935
18.9927,97.3422,24.8927,251.2909,169.1320
19.0135,100.1031,40.9946,254.3682,183.1924
18.7931,102.4782,58.6840,253.6209,189.8947
18.3279,100.5564,76.6338,252.5123,195.8031
