3.5913,10.8783,8.6988,14.0791,23.5898
3.5910,10.8813,8.7595,15.2523,23.5577
3.5908,10.8842,8.8205,14.5061,24.0971
3.5905,10.8869,8.8797,14.2183,23.8791
3.5902,10.8894,8.9376,14.0906,23.4826
3.5899,10.8917,8.9943,14.0275,23.1449
3.5896,10.8940,9.0507,14.1833,23.1022
3.5892,10.8961,9.1057,14.4750,23.5225
3.5889,10.8983,9.1620,14.5390,23.7563
3.5886,10.9003,9.2160,14.3410,23.4932
3.5882,10.9019,9.2675,14.1685,23.0641
3.5878,10.9034,9.3177,14.2271,22.7732
3.5874,10.9047,9.3645,14.2484,22.5619
3.5870,10.9059,9.4111,14.2272,22.4030
3.5860,10.8322,9.3361,0.0000,15.8912
3.5856,10.8253,9.3114,17.3594,16.3479
3.5852,10.8500,9.3645,18.0409,16.3799
3.5847,10.8799,9.4451,17.8196,16.4102
3.5843,10.9021,9.5298,17.5112,16.4310
3.5838,10.9117,9.6066,16.8832,16.4369
3.5833,10.9117,9.6620,17.2548,16.4425
3.5829,10.9090,9.7036,17.9082,16.4524
3.5824,10.9063,9.7386,11.1978,16.4533
3.5819,10.9041,9.7668,12.3535,16.4543
3.5814,10.9021,9.7966,13.9420,16.4552
3.5808,10.8996,9.8265,13.4195,16.4569
3.5803,10.8973,9.8479,12.2107,16.4542
3.5798,10.8948,9.8621,11.3275,16.4499
3.5792,10.8915,9.8702,10.7032,16.4434
3.5787,10.8884,9.8763,10.4005,16.4349
3.5781,10.8853,9.8801,10.2729,16.4251
3.5775,10.8822,9.8833,10.3591,16.4151
3.5769,10.8778,9.8809,10.4858,16.4062
3.5763,10.8746,9.8763,10.0473,16.3936
3.5757,10.8708,9.8733,9.6014,16.3829
3.5751,10.8674,9.8703,9.9935,16.3759
3.5745,10.8630,9.8689,11.6973,16.3698
3.5739,10.8593,9.8682,10.9353,16.3656
3.5733,10.8555,9.8618,10.5110,16.3581
3.5726,10.8517,9.8536,10.7531,16.3500
3.5720,10.8481,9.8493,9.6047,16.3338
3.5713,10.8443,9.8499,9.5686,16.3203
3.5707,10.8400,9.8528,9.9562,16.3104
3.5700,10.8364,9.8531,9.9053,16.2908
3.5694,10.8329,9.8531,10.2143,16.2810
3.5687,10.8286,9.8490,9.7151,16.2584
3.5680,10.8248,9.8428,8.8155,16.2408
3.5673,10.8209,9.8397,10.2360,16.2369
3.5666,10.8165,9.8317,10.1390,16.2162
3.5659,10.8115,9.8175,9.9281,16.1930
3.5652,10.8066,9.8029,8.0002,16.1845
3.5645,10.8015,9.7917,6.5764,16.1408
3.5638,10.7965,9.7827,8.4044,16.1475
3.5630,10.7922,9.7778,13.7016,16.1418
3.5623,10.7912,9.7914,18.0380,16.1480
3.5617,10.8002,9.8682,18.0213,16.1614
3.5610,10.8117,9.9788,18.0454,16.1725
3.5603,10.8158,10.0953,18.0367,16.1831
3.5595,10.8143,10.1735,18.0483,16.1845
3.5587,10.8105,10.2100,18.0407,16.1913
3.5580,10.8126,10.2263,18.0047,16.1904
3.5606,10.8383,10.2706,17.8364,16.1745
3.5705,10.8847,10.3641,17.3564,16.1562
3.5777,10.9214,10.5035,17.0682,16.1323
3.5794,10.9399,10.6144,16.9422,16.1492
3.5792,10.9475,10.6897,13.4009,16.0748
3.5786,10.9496,10.7466,12.3275,16.0798
3.5781,10.9491,10.7939,11.0836,16.0858
3.5776,10.9477,10.8342,8.8486,15.9452
3.5771,10.9459,10.8653,7.5243,15.9060
3.5766,10.9440,10.8908,6.7170,15.7924
3.5762,10.9421,10.9133,7.4725,15.7133
3.5757,10.9400,10.9178,9.8830,15.9138
3.5752,10.9379,10.9199,3.2362,14.4231
3.5788,10.9439,10.9063,5.3788,11.4001
3.5945,10.9803,10.9473,4.5200,4.7534
3.6106,11.0378,11.0218,4.7600,3.1716
3.6152,11.0887,11.1145,9.8749,7.5864
3.6179,11.1653,11.2134,3.6982,3.0067
3.6326,11.3315,11.2997,8.4308,6.8551
3.6655,11.6534,11.4357,18.0373,15.8533
3.6999,12.0471,11.6347,17.9874,15.8548
3.7144,12.3039,11.9224,18.0169,15.8379
3.7169,12.4071,12.2900,18.0454,15.8541
3.7173,12.4429,12.6923,18.0647,15.8726
3.7180,12.4605,13.0412,18.0364,15.8483
3.7193,12.4755,13.3030,17.9454,15.6241
3.7210,12.4910,13.5180,18.0840,15.8486
3.7223,12.5068,13.7146,18.0127,15.6150
