3.5980,10.9996,8.7256,15.4017,26.5262
3.5977,11.0024,8.7853,15.2852,26.0292
3.5975,11.0051,8.8452,14.5376,25.9211
3.5972,11.0077,8.9033,14.2478,25.0942
3.5969,11.0100,8.9601,14.1185,24.3130
3.5966,11.0123,9.0158,14.0541,23.7390
3.5963,11.0143,9.0711,14.2089,23.5547
3.5959,11.0164,9.1251,14.4996,23.8846
3.5956,11.0184,9.1804,14.5624,24.0358
3.5952,11.0202,9.2334,14.3632,23.6973
3.5949,11.0218,9.2840,14.1896,23.2114
3.5945,11.0231,9.3333,14.2473,22.8830
3.5941,11.0243,9.3793,14.2676,22.6456
3.5937,11.0253,9.4251,14.2455,22.4680
3.5927,10.9527,9.3517,0.0000,15.7620
3.5923,10.9459,9.3274,17.3535,16.2129
3.5919,10.9700,9.3794,18.0010,16.2367
3.5914,10.9993,9.4590,17.7771,16.2600
3.5910,11.0210,9.5443,17.4667,16.2767
3.5905,11.0304,9.6229,16.8434,16.2817
3.5900,11.0303,9.6819,17.2183,16.2877
3.5896,11.0276,9.7232,17.8843,16.2971
3.5891,11.0248,9.7527,11.2048,16.2978
3.5886,11.0225,9.7755,12.3504,16.2991
3.5881,11.0204,9.8028,13.9422,16.2999
3.5875,11.0179,9.8319,13.4229,16.3015
3.5870,11.0155,9.8532,12.2151,16.2995
3.5865,11.0130,9.8678,11.3333,16.2962
3.5859,11.0096,9.8760,10.7094,16.2911
3.5854,11.0065,9.8822,10.4062,16.2844
3.5848,11.0033,9.8861,10.2786,16.2767
3.5842,11.0002,9.8895,10.3630,16.2689
3.5836,10.9957,9.8874,10.4903,16.2621
3.5831,10.9924,9.8829,10.0507,16.2519
3.5825,10.9886,9.8799,9.2055,16.2436
3.5819,10.9852,9.8773,9.8971,16.2387
3.5812,10.9807,9.8759,11.6882,16.2338
3.5806,10.9770,9.8752,10.9426,16.2305
3.5800,10.9731,9.8691,10.6272,16.2246
3.5794,10.9693,9.8611,10.8359,16.2184
3.5787,10.9656,9.8573,9.5981,16.2052
3.5781,10.9618,9.8580,9.5755,16.1949
3.5774,10.9575,9.8609,9.9565,16.1872
3.5768,10.9539,9.8616,9.9153,16.1711
3.5761,10.9503,9.8618,10.2283,16.1638
3.5754,10.9460,9.8577,9.4829,16.1453
3.5747,10.9421,9.8516,8.7065,16.1320
3.5741,10.9382,9.8489,10.1944,16.1299
3.5734,10.9338,9.8411,10.1360,16.1126
3.5727,10.9287,9.8274,9.9030,16.0939
3.5720,10.9238,9.8135,8.1933,16.0885
3.5712,10.9187,9.8026,6.6049,16.0517
3.5705,10.9137,9.7938,8.3859,16.0597
3.5698,10.9093,9.7890,13.6385,16.0556
3.5691,10.9083,9.8025,17.9987,16.0604
3.5685,10.9170,9.8780,17.9796,16.0710
3.5678,10.9282,9.9864,18.0008,16.0798
3.5670,10.9321,10.1008,17.9892,16.0883
3.5663,10.9305,10.1775,18.0001,16.0888
3.5655,10.9267,10.2133,17.9939,16.0947
3.5648,10.9287,10.2295,17.9605,16.0938
