3.6202,11.9171,9.2294,16.7535,25.2153
3.6199,11.9189,9.2846,16.7483,25.4553
3.6197,11.9206,9.3400,16.7463,26.1305
3.6194,11.9222,9.3940,16.7406,25.8600
3.6191,11.9236,9.4468,16.7349,25.5076
3.6188,11.9248,9.4987,16.7292,25.2722
3.6185,11.9259,9.5502,16.7232,25.4365
3.6182,11.9270,9.6005,16.7166,26.0852
3.6179,11.9281,9.6519,16.7125,26.2706
3.6175,11.9290,9.7010,16.7077,25.7798
3.6172,11.9297,9.7479,16.7015,25.2113
3.6168,11.9302,9.7936,16.6954,24.9308
3.6164,11.9305,9.8364,16.6881,24.7579
3.6161,11.9307,9.8792,16.6808,24.6337
3.6151,11.8641,9.8123,7.1345,15.2872
3.6147,11.8571,9.7888,14.9510,15.6564
3.6143,11.8783,9.8359,15.8429,15.7458
3.6139,11.9041,9.9095,15.8171,15.8280
3.6135,11.9230,9.9943,16.1699,15.8789
3.6130,11.9307,10.0701,15.8517,15.8887
3.6126,11.9300,10.1204,16.1371,15.8868
3.6121,11.9267,10.1532,16.3997,15.8958
3.6116,11.9235,10.1774,16.4316,15.9012
3.6111,11.9207,10.1971,16.4237,15.9140
3.6107,11.9180,10.2217,16.4389,15.9316
3.6102,11.9150,10.2482,16.4344,15.9464
3.6097,11.9121,10.2677,14.6857,15.9510
3.6091,11.9091,10.2810,11.6855,15.9486
3.6086,11.9053,10.2888,11.0452,15.9374
3.6081,11.9017,10.2950,10.7870,15.9211
3.6075,11.8981,10.2990,10.6993,15.9010
3.6070,11.8945,10.3026,10.8110,15.8806
3.6064,11.8897,10.3014,10.9587,15.8619
3.6059,11.8860,10.2981,10.6998,15.8381
3.6053,11.8818,10.2959,10.0245,15.8165
3.6047,11.8780,10.2940,10.4465,15.8008
3.6042,11.8732,10.2935,12.1394,15.7894
3.6036,11.8691,10.2934,11.3738,15.7830
3.6030,11.8649,10.2882,11.0477,15.7709
3.6024,11.8607,10.2815,11.2562,15.7555
3.6017,11.8566,10.2785,10.0625,15.7275
3.6011,11.8524,10.2796,9.9736,15.6982
3.6005,11.8477,10.2827,10.3704,15.6774
3.5999,11.8437,10.2840,10.3366,15.6442
3.5992,11.8397,10.2849,10.6501,15.6208
3.5986,11.8351,10.2819,10.1589,15.5813
3.5979,11.8309,10.2771,9.2571,15.5413
3.5973,11.8266,10.2754,10.6670,15.5272
3.5966,11.8219,10.2688,10.5961,15.4979
3.5960,11.8166,10.2567,10.3434,15.4570
3.5953,11.8114,10.2444,8.5479,15.4276
3.5946,11.8060,10.2351,7.0223,15.3688
3.5939,11.8007,10.2276,8.8506,15.3500
3.5932,11.7960,10.2237,14.1542,15.3394
3.5926,11.7944,10.2365,16.4344,15.3568
3.5920,11.8015,10.3061,16.4445,15.3857
3.5913,11.8110,10.4060,16.4915,15.4077
3.5906,11.8138,10.5113,16.5133,15.4300
3.5899,11.8116,10.5819,16.5340,15.4388
3.5892,11.8074,10.6151,16.5261,15.4458
3.5885,11.8085,10.6303,16.4960,15.4456
3.5909,11.8306,10.6708,16.3913,15.4327
3.6002,11.8712,10.7554,16.1346,15.4138
3.6069,11.9032,10.8807,16.1713,15.3857
3.6085,11.9189,10.9803,16.1993,15.3893
3.6083,11.9249,11.0514,15.6096,15.3257
3.6078,11.9260,11.1062,15.4874,15.3074
3.6072,11.9247,11.1508,15.3250,15.3051
3.6068,11.9227,11.1881,14.8866,15.1941
3.6063,11.9203,11.2167,12.2878,15.1228
3.6058,11.9178,11.2400,3.1828,14.9964
3.6054,11.9153,11.2603,5.9851,14.9352
3.6049,11.9127,11.2643,10.1952,14.9541
3.6045,11.9100,11.2664,3.1260,14.6674
3.6079,11.9146,11.2545,5.6145,14.6250
3.6226,11.9463,11.2918,5.4579,14.4459
3.6377,11.9969,11.3586,5.7590,13.8956
3.6420,12.0416,11.4413,10.4767,13.7286
3.6445,12.1094,11.5293,7.1423,12.1019
3.6583,12.2576,11.6074,11.5159,10.4669
3.6892,12.5457,11.7338,16.4326,14.3915
3.7215,12.8992,11.9180,16.4163,14.3943
3.7351,13.1301,12.1815,16.4698,14.4250
3.7376,13.2226,12.5162,16.5139,14.4489
3.7379,13.2543,12.8821,16.5546,14.4797
3.7385,13.2696,13.1984,16.5515,14.4701
3.7397,13.2826,13.4367,16.4935,14.2994
3.7413,13.2959,13.6376,16.5953,14.4809
3.7426,13.3096,13.8233,16.5723,14.3102
3.7437,13.3228,13.9704,16.6470,14.5529
3.7448,13.3358,14.0767,16.6068,14.2061
3.7459,13.3485,14.1628,16.6537,14.5649
3.7469,13.3608,14.2396,16.6536,14.5879
3.7479,13.3728,14.2955,16.6485,14.6033
3.7489,13.3845,14.3415,16.6441,14.5223
3.7498,13.3957,14.3714,16.5613,14.3043
3.7507,13.4066,14.3896,16.4819,14.2555
3.7570,13.4690,14.4130,16.6115,14.6066
3.7823,13.6963,14.4904,16.6455,14.6554
3.8215,14.0307,14.6135,16.7569,14.7089
3.8633,14.4258,14.7944,16.7986,14.7492
3.9067,14.8563,15.0596,16.6895,14.7720
3.9462,15.2691,15.4151,16.6723,14.7543
3.9949,16.4996,15.8535,16.8804,14.7825
4.2265,44.9973,16.3084,14.2507,13.6088
6.1594,171.1604,16.9105,16.7413,14.6963
10.0574,486.3698,17.6070,16.6750,14.7042
13.9314,761.8371,18.3254,16.4624,14.3654
17.4019,595.9123,19.0384,16.2297,14.3654
22.5377,528.9083,19.7516,15.9582,14.0252
30.5136,547.6798,20.4655,15.4603,13.5737
41.7648,612.4323,21.1464,14.5535,11.8025
56.5554,694.6075,21.8087,14.2109,12.0099
71.9915,761.0572,154.5447,15.5807,12.6013
215.1515,755.8014,155.6307,15.9988,11.2781
148.4203,666.7732,157.2806,16.6094,9.6138
90.3088,535.2153,189.4918,17.0606,9.5217
150.5515,493.2920,291.1579,17.7562,14.4116
185.5005,485.6237,832.7171,18.3847,10.6796
148.0564,460.8565,910.2736,662.5049,14.5627
96.4596,414.0627,864.9749,819.3066,112.5551
123.2123,430.4996,831.2991,853.7382,760.2804
192.6907,543.9763,793.6653,840.4456,831.5144
200.6008,612.3799,791.9045,819.0286,834.9713
231.5037,748.1724,814.8349,813.1156,821.4352
246.1140,808.8745,898.6924,843.9460,826.3362
234.3830,816.9211,1016.1974,872.1991,846.2191
186.9586,753.0706,1106.6006,872.1758,856.0258
125.2437,632.9832,1145.7625,894.6766,865.5593
106.1973,510.4344,1093.1818,1092.4033,940.5819
123.5223,445.3075,979.0829,1032.5966,998.8752
138.4955,438.0494,868.7541,939.9478,970.8252
112.5369,424.9978,780.8431,869.1813,904.7542
99.1683,393.4687,702.4174,795.5323,851.5349
