3.8134,11.7242,8.6927,14.0840,24.0140
3.8114,11.7261,8.7448,15.2473,23.8727
3.8093,11.7280,8.7975,14.4925,24.3397
3.8071,11.7296,8.8487,14.1963,24.0467
3.8048,11.7312,8.8987,14.0604,23.5924
3.8024,11.7326,8.9479,13.9895,23.2123
3.8000,11.7339,8.9974,14.1379,23.1429
3.7975,11.7352,9.0464,14.4234,23.5483
3.7950,11.7365,9.0968,14.4808,23.7668
3.7924,11.7376,9.1455,14.2769,23.4860
3.7897,11.7384,9.1921,14.0991,23.0381
3.7870,11.7391,9.2369,14.1525,22.7300
3.7842,11.7397,9.2781,14.1688,22.5025
3.7813,11.7402,9.3185,14.1419,22.3283
3.7749,11.6803,9.2559,0.0000,15.6767
3.7720,11.6741,9.2347,17.0712,16.1730
3.7691,11.6934,9.2799,18.4388,16.1623
3.7661,11.7169,9.3508,18.1899,16.1548
3.7630,11.7343,9.4311,17.8466,16.1545
3.7599,11.7415,9.5015,17.1413,16.1549
3.7568,11.7411,9.5488,17.5114,16.1632
3.7537,11.7384,9.5822,15.8128,16.1716
3.7505,11.7357,9.6079,11.0763,16.1709
3.7472,11.7335,9.6292,12.2237,16.1727
3.7440,11.7313,9.6543,13.8057,16.1721
3.7407,11.7288,9.6807,13.2782,16.1727
3.7374,11.7265,9.7003,12.0660,16.1722
3.7340,11.7240,9.7140,11.1809,16.1725
3.7307,11.7208,9.7224,10.5558,16.1724
3.7273,11.7178,9.7290,10.2532,16.1717
3.7239,11.7148,9.7334,10.1262,16.1714
3.7205,11.7118,9.7372,10.2149,16.1715
3.7170,11.7077,9.7363,10.3427,16.1722
3.7135,11.7046,9.7336,9.8306,16.1705
3.7101,11.7010,9.7317,9.0256,16.1706
3.7066,11.6977,9.7302,9.7396,16.1726
3.7031,11.6937,9.7298,11.5383,16.1728
3.6996,11.6902,9.7299,10.7877,16.1727
3.6960,11.6865,9.7253,10.4888,16.1716
3.6925,11.6830,9.7191,10.6958,16.1717
3.6890,11.6795,9.7164,9.8601,16.1682
3.6854,11.6759,9.7175,9.6589,16.1694
3.6819,11.6719,9.7205,9.9192,16.1703
3.6783,11.6685,9.7217,9.7855,16.1654
3.6748,11.6651,9.7226,10.0853,16.1683
3.6713,11.6611,9.7199,9.3211,16.1617
3.6677,11.6575,9.7154,8.6259,16.1667
3.6641,11.6538,9.7138,9.8412,16.1719
3.6606,11.6497,9.7078,9.9442,16.1637
3.6570,11.6451,9.6966,9.3500,16.1596
3.6535,11.6406,9.6850,8.2686,16.1684
3.6500,11.6360,9.6764,7.7491,16.1474
3.6464,11.6314,9.6697,8.3441,16.1710
3.6429,11.6273,9.6663,13.6944,16.1723
3.6396,11.6260,9.6785,18.4388,16.1719
3.6365,11.6325,9.7436,18.4099,16.1716
3.6332,11.6413,9.8370,18.4204,16.1716
3.6297,11.6440,9.9353,18.3956,16.1713
3.6263,11.6423,10.0014,18.4036,16.1666
3.6228,11.6386,10.0325,18.4007,16.1702
3.6196,11.6397,10.0467,18.3686,16.1676
3.6308,11.6598,10.0847,18.1645,16.1528
3.6785,11.6965,10.1643,17.4909,16.1385
3.7163,11.7256,10.2830,17.0055,16.1227
3.7256,11.7400,10.3781,14.5014,16.1440
3.7242,11.7456,10.4434,12.9353,16.0936
3.7206,11.7468,10.4929,10.0703,16.1184
3.7173,11.7459,10.5346,10.7590,16.1369
3.7144,11.7442,10.5708,8.6601,16.0278
3.7116,11.7423,10.5992,7.5262,16.0349
