759346880.0000,794909184.0000,477293568.0000,10425856.0000,52910396.0000
759297216.0000,795197184.0000,481755584.0000,10267483.0000,53022516.0000
759243584.0000,795469568.0000,486189504.0000,10084376.0000,53044744.0000
759186048.0000,795726592.0000,490536160.0000,9876288.0000,53019048.0000
759124672.0000,795968512.0000,494804416.0000,9657019.0000,52987216.0000
759059584.0000,796195712.0000,499002048.0000,9432273.0000,52962340.0000
758990720.0000,796411264.0000,503249216.0000,9207345.0000,53048124.0000
758918272.0000,796629248.0000,507304576.0000,8957893.0000,53093592.0000
758842240.0000,796833856.0000,511446144.0000,8777341.0000,53079660.0000
758762688.0000,797019008.0000,515458368.0000,8570490.0000,53007088.0000
758679680.0000,797183744.0000,519322112.0000,8329861.0000,52939296.0000
758593344.0000,797331008.0000,523086752.0000,8100172.5000,52912260.0000
758503616.0000,797463552.0000,526605920.0000,7820968.0000,52878020.0000
758410624.0000,797582720.0000,530114944.0000,7555984.0000,52851028.0000
758147904.0000,790348864.0000,522413664.0000,156883.8906,29344448.0000
758048576.0000,791164672.0000,523959392.0000,318164.5625,29998612.0000
757946176.0000,793249984.0000,528343616.0000,1182337.7500,31923950.0000
757840704.0000,795474112.0000,534407104.0000,2063888.6250,33606896.0000
757732224.0000,797152000.0000,540759104.0000,2430520.5000,34619700.0000
757620736.0000,797832640.0000,545836864.0000,2031973.7500,34782716.0000
757506368.0000,797975552.0000,549475456.0000,1519411.7500,34743688.0000
757389184.0000,797900608.0000,552206592.0000,1072321.7500,34938476.0000
757269184.0000,797742848.0000,554149312.0000,597158.0625,35081400.0000
757146432.0000,797579200.0000,556019584.0000,231530.0312,35470080.0000
757020992.0000,797409408.0000,558212352.0000,16896.7344,35871460.0000
756892864.0000,797196096.0000,560134784.0000,0.0000,36059352.0000
756762112.0000,796999360.0000,561638592.0000,0.0000,35975180.0000
756628736.0000,796778624.0000,562673472.0000,0.0000,35710032.0000
756492864.0000,796484288.0000,563326016.0000,0.0000,35352152.0000
756354560.0000,796218752.0000,563811392.0000,0.0000,34869692.0000
756213760.0000,795946432.0000,564200000.0000,0.0000,34280104.0000
756070592.0000,795677888.0000,564484288.0000,0.0000,33690704.0000
755924992.0000,795280064.0000,564251584.0000,0.0000,33122216.0000
755777088.0000,794996096.0000,564035520.0000,0.0000,32466860.0000
755626944.0000,794669568.0000,563878720.0000,0.0000,31810688.0000
755474496.0000,794369216.0000,563691328.0000,0.0000,31333462.0000
755319936.0000,793978176.0000,563682816.0000,0.0000,31032914.0000
755163136.0000,793654144.0000,563481664.0000,0.0000,30734136.0000
755004224.0000,793309888.0000,562896448.0000,0.0000,30336302.0000
754843264.0000,792985856.0000,562531840.0000,0.0000,29876214.0000
754680256.0000,792662976.0000,562317376.0000,0.0000,29076110.0000
754515200.0000,792308160.0000,562402048.0000,0.0000,28370230.0000
754348160.0000,791965056.0000,562566016.0000,0.0000,27750744.0000
754179200.0000,791631488.0000,562506816.0000,0.0000,26893912.0000
754008320.0000,791321152.0000,562726976.0000,0.0000,26262306.0000
753835584.0000,790939328.0000,562283456.0000,0.0000,25123012.0000
753660864.0000,790600384.0000,561892544.0000,0.0000,24223218.0000
753484352.0000,790257984.0000,561851456.0000,0.0000,23747818.0000
753305792.0000,789870592.0000,561102208.0000,0.0000,22963552.0000
753125312.0000,789417088.0000,560032832.0000,0.0000,21941980.0000
752943168.0000,788983424.0000,559109184.0000,0.0000,21172912.0000
752759232.0000,788532224.0000,558241536.0000,0.0000,19804024.0000
752573888.0000,788099072.0000,557655680.0000,0.0000,19166308.0000
752387136.0000,787720768.0000,557640064.0000,0.0000,19128496.0000
752219840.0000,787955584.0000,559831296.0000,519830.3750,19479460.0000
752047040.0000,788806720.0000,566086016.0000,1432470.5000,19971088.0000
751863104.0000,789481152.0000,573673472.0000,2460448.2500,20435286.0000
751672768.0000,789726272.0000,581258880.0000,3380245.0000,20881848.0000
751479424.0000,789627136.0000,586475968.0000,3649540.0000,21095686.0000
751284160.0000,789387520.0000,589212032.0000,3372688.0000,21226824.0000
751117952.0000,790210624.0000,591430080.0000,2873589.2500,21263890.0000
