808563712.0000,919201856.0000,529431040.0000,6764701.5000,51678672.0000
808481792.0000,919357632.0000,533944000.0000,6527043.5000,51755388.0000
808395904.0000,919497920.0000,538424896.0000,6264566.5000,51754096.0000
808306176.0000,919622912.0000,542814400.0000,5976612.0000,51713156.0000
808212608.0000,919732928.0000,547124992.0000,5676996.5000,51671540.0000
808115264.0000,919828288.0000,551374592.0000,5371436.5000,51640504.0000
808014208.0000,919912128.0000,555695040.0000,5065239.5000,51722344.0000
807909568.0000,919998464.0000,559849536.0000,4733984.5000,51766188.0000
807801344.0000,920071616.0000,564114816.0000,4471392.5000,51753984.0000
807689664.0000,920125312.0000,568253568.0000,4182211.0000,51684616.0000
807574528.0000,920158720.0000,572218176.0000,3858830.5000,51618820.0000
807456000.0000,920174784.0000,576047680.0000,3545949.5000,51591396.0000
807334144.0000,920176128.0000,579611136.0000,3182964.7500,51554956.0000
807209024.0000,920164288.0000,583146560.0000,2833762.7500,51525452.0000
806914176.0000,912767296.0000,575332160.0000,100360.4688,27966802.0000
806782720.0000,913428224.0000,576779520.0000,242776.6562,28609230.0000
806648192.0000,915370176.0000,580873728.0000,995142.1250,30621224.0000
806510592.0000,917458624.0000,586516672.0000,1767631.2500,32445438.0000
806369984.0000,919004480.0000,592616768.0000,2040568.3750,33613828.0000
806226496.0000,919554304.0000,597916096.0000,1564704.0000,33927104.0000
806080064.0000,919566784.0000,602057728.0000,969198.3125,34034452.0000
805930816.0000,919361664.0000,605318208.0000,425387.5625,34381580.0000
805778752.0000,919073792.0000,607689600.0000,0.0000,34625952.0000
805623936.0000,918780096.0000,609868544.0000,0.0000,34952456.0000
805466432.0000,918480384.0000,612265152.0000,0.0000,35214140.0000
805306304.0000,918137280.0000,614328640.0000,0.0000,35332704.0000
805143488.0000,917810752.0000,615963136.0000,0.0000,35257936.0000
804978176.0000,917460416.0000,617129152.0000,0.0000,35040284.0000
804810304.0000,917036544.0000,617906624.0000,0.0000,34740996.0000
804639936.0000,916641536.0000,618488064.0000,0.0000,34320080.0000
804467200.0000,916239808.0000,618939392.0000,0.0000,33793496.0000
804292032.0000,915842048.0000,619270656.0000,0.0000,33267596.0000
804114496.0000,915315072.0000,619064960.0000,0.0000,32764982.0000
803934656.0000,914902016.0000,618892160.0000,0.0000,32171316.0000
803752576.0000,914446464.0000,618793728.0000,0.0000,31587090.0000
803568192.0000,914017152.0000,618659712.0000,0.0000,31165318.0000
803381696.0000,913497344.0000,618691584.0000,0.0000,30914358.0000
803192960.0000,913044608.0000,618539712.0000,0.0000,30667090.0000
803002176.0000,912571776.0000,617995520.0000,0.0000,30321346.0000
802809280.0000,912119168.0000,617673856.0000,0.0000,29912238.0000
802614400.0000,911667904.0000,617497664.0000,0.0000,29167312.0000
802417472.0000,911184704.0000,617617600.0000,0.0000,28504298.0000
802218560.0000,910713344.0000,617831680.0000,0.0000,27925728.0000
802017728.0000,910251648.0000,617813312.0000,0.0000,27103398.0000
801815040.0000,909813248.0000,618066432.0000,0.0000,26513270.0000
801610432.0000,909303488.0000,617654720.0000,0.0000,25429694.0000
801403904.0000,908836608.0000,617280832.0000,0.0000,24525612.0000
801195520.0000,908366400.0000,617268480.0000,0.0000,24093260.0000
800985152.0000,907851328.0000,616550208.0000,0.0000,23339194.0000
800772864.0000,907270272.0000,615508672.0000,0.0000,22334566.0000
800558912.0000,906709120.0000,614620736.0000,0.0000,21580476.0000
800343232.0000,906130368.0000,613788032.0000,0.0000,20244728.0000
800126080.0000,905569664.0000,613244224.0000,0.0000,19606874.0000
799907648.0000,905064192.0000,613267328.0000,0.0000,19576818.0000
799708544.0000,905172096.0000,615492224.0000,417258.6875,19981382.0000
799504000.0000,905896320.0000,621776192.0000,1230963.3750,20570852.0000
799288320.0000,906443776.0000,629388928.0000,2163443.7500,21154850.0000
799066304.0000,906561920.0000,636996096.0000,2991869.2500,21726232.0000
798841216.0000,906335872.0000,642233792.0000,3171083.7500,22058314.0000
798614272.0000,905969600.0000,644995520.0000,2803485.5000,22306424.0000
798416320.0000,906666112.0000,647241536.0000,2212710.0000,22462342.0000
800110976.0000,909487808.0000,651961792.0000,1615624.2500,22439534.0000
802355968.0000,912887744.0000,659649408.0000,1045962.1875,22216256.0000
803677184.0000,915392000.0000,668920256.0000,723330.0625,21808210.0000
804192000.0000,916857088.0000,676524224.0000,389984.6250,21704376.0000
804289472.0000,917536960.0000,682312000.0000,0.0000,20748248.0000
804223552.0000,917735552.0000,686960512.0000,0.0000,19868846.0000
804104384.0000,917675392.0000,690822400.0000,0.0000,19180218.0000
803968960.0000,917489088.0000,694093248.0000,0.0000,17331446.0000
803827584.0000,917245120.0000,696654272.0000,0.0000,15220436.0000
803682688.0000,916973952.0000,698807296.0000,0.0000,12615530.0000
803534784.0000,916687360.0000,700750976.0000,0.0000,10747922.0000
803384064.0000,916390016.0000,701268416.0000,0.0000,10190227.0000
803235072.0000,916083904.0000,701693952.0000,0.0000,7545734.5000
805580480.0000,917335040.0000,701608192.0000,0.0000,5148323.5000
809991616.0000,921145920.0000,705395968.0000,0.0000,2721883.5000
812864960.0000,925233792.0000,711105472.0000,0.0000,813402.0625
814081088.0000,930061184.0000,718030016.0000,0.0000,158326.0625
816031808.0000,938621056.0000,725141632.0000,0.0000,0.0000
822044672.0000,957569408.0000,731527616.0000,0.0000,0.0000
831589248.0000,989451776.0000,742921280.0000,385537.2500,226773.9375
838753344.0000,1020050368.0000,760492096.0000,1191699.8750,606334.9375
842241984.0000,1039728128.0000,784800192.0000,1973249.6250,939753.9375
843669696.0000,1050081024.0000,814468480.0000,2890252.2500,1383740.1250
844337664.0000,1055288832.0000,844682304.0000,3839238.7500,1848489.1250
844782720.0000,1058210304.0000,870706752.0000,4251012.5000,2129451.0000
845269568.0000,1060228992.0000,891289920.0000,4130333.2500,2218845.2500
845705024.0000,1061930176.0000,910476672.0000,4789156.0000,2656361.2500
846080832.0000,1063466368.0000,926900544.0000,5515118.5000,2952691.0000
846424704.0000,1064929088.0000,939879360.0000,5912253.0000,3266035.0000
846751488.0000,1066342144.0000,949983680.0000,5869264.5000,3198158.2500
847065472.0000,1067712768.0000,958496000.0000,5779748.0000,3560363.5000
847367872.0000,1069043584.0000,966025792.0000,5676437.0000,3921173.7500
847659008.0000,1070336448.0000,971806848.0000,5384965.0000,4195884.5000
847939008.0000,1071592256.0000,976714880.0000,5197780.0000,4323786.0000
848208064.0000,1072811456.0000,980354112.0000,4707830.0000,4112282.0000
848466432.0000,1073981952.0000,982786816.0000,4234088.5000,3925380.2500
852299840.0000,1086966272.0000,985352320.0000,4726446.5000,4526864.5000
861171200.0000,1113128320.0000,993027264.0000,6391778.5000,5422710.0000
872398016.0000,1149155840.0000,1005096320.0000,8699927.0000,6340692.5000
885523456.0000,1193193088.0000,1024075264.0000,10715718.0000,7105241.5000
898201408.0000,1239805568.0000,1050663872.0000,11342267.0000,7577535.5000
910978944.0000,1284885632.0000,1084874880.0000,11224059.0000,7819306.5000
929248768.0000,1341820160.0000,1128070144.0000,12237322.0000,8142941.5000
953358784.0000,1414146432.0000,1175027328.0000,5534345.5000,5150297.0000
976897664.0000,1487237760.0000,1238958464.0000,8789340.0000,6171230.0000
994699392.0000,1502599936.0000,1311791360.0000,11231560.0000,7081010.5000
1006444352.0000,1502599936.0000,1390528384.0000,11547861.0000,6550876.0000
1016631616.0000,1502599936.0000,1473078528.0000,9879687.0000,5935677.0000
1028243456.0000,1502599936.0000,1557954048.0000,7253596.0000,4722596.5000
1041610368.0000,1502599936.0000,1642895104.0000,4323411.5000,3339839.5000
1056440256.0000,1502599936.0000,1723417984.0000,1851275.6250,1411877.7500
1072734528.0000,1502599936.0000,1802834176.0000,1276377.8750,842778.0625
1078000000.0000,1502599936.0000,1878208512.0000,5795086.0000,981814.6875
1078000000.0000,1502599936.0000,1954557056.0000,14213648.0000,811898.5625
1078000000.0000,1502599936.0000,2031004416.0000,25787954.0000,319378.3750
1078000000.0000,1502599936.0000,2103132800.0000,40264844.0000,0.0000
1078000000.0000,1502599936.0000,2140999808.0000,71226736.0000,595191.5625
1078000000.0000,1502599936.0000,2140999424.0000,117099872.0000,4506000.0000
1078000000.0000,1502599936.0000,2140984832.0000,122069000.0000,32881936.0000
1078000000.0000,1502599936.0000,2140974976.0000,122708104.0000,33792052.0000
1078000000.0000,1502599936.0000,2140999808.0000,122897360.0000,46686116.0000
1078000000.0000,1502599936.0000,2140999808.0000,122897696.0000,61668416.0000
1078000000.0000,1502599936.0000,2140999808.0000,122897856.0000,61668716.0000
1078000000.0000,1502599936.0000,2140999808.0000,122897488.0000,61668664.0000
1078000000.0000,1502599936.0000,2140998656.0000,122897752.0000,61668620.0000
1078000000.0000,1502599936.0000,2140986752.0000,122897640.0000,61621476.0000
1078000000.0000,1502599936.0000,2140964096.0000,122895064.0000,61519432.0000
1078000000.0000,1502599936.0000,2140950016.0000,122841752.0000,61391116.0000
1078000000.0000,1502599936.0000,2140927360.0000,122626672.0000,61025344.0000
1078000000.0000,1502599936.0000,2140954240.0000,122598872.0000,61351424.0000
1078000000.0000,1502599936.0000,2140948352.0000,122488672.0000,61183696.0000
1078000000.0000,1502599936.0000,2140953600.0000,122471472.0000,61114828.0000
1078000000.0000,1502599936.0000,2140986752.0000,122880056.0000,61612464.0000
1078000000.0000,1502594688.0000,2105579136.0000,92864368.0000,30834162.0000
1078000000.0000,1502598912.0000,2092943872.0000,91287824.0000,27963202.0000
1078000000.0000,1502598912.0000,2089664896.0000,100386592.0000,29326194.0000
1078000000.0000,1502597504.0000,2093001984.0000,102935288.0000,42162604.0000
1078000000.0000,1502597120.0000,2103263744.0000,104995384.0000,48980076.0000
1078000000.0000,1502596224.0000,2117732608.0000,105278240.0000,49212120.0000
1078000000.0000,1502594944.0000,2135056512.0000,105013864.0000,49546540.0000
1078000000.0000,1502597760.0000,2140962432.0000,106957000.0000,49397448.0000
1078000000.0000,1502598272.0000,2140985344.0000,107939024.0000,49310644.0000
1078000000.0000,1502599936.0000,2140999936.0000,108585744.0000,48864744.0000
1078000000.0000,1502599936.0000,2140999936.0000,106862192.0000,46488252.0000
1078000000.0000,1502599808.0000,2140996096.0000,103466240.0000,43735960.0000
1078000000.0000,1502597504.0000,2140961536.0000,98312248.0000,39862648.0000
1078000000.0000,1502595712.0000,2140914688.0000,92886976.0000,36299464.0000
1078000000.0000,1502595712.0000,2140924800.0000,91268776.0000,33096082.0000
1078000000.0000,1502597120.0000,2140939904.0000,95335448.0000,30359280.0000
1078000000.0000,1502598656.0000,2140981632.0000,97940960.0000,41106916.0000
1078000000.0000,1502599936.0000,2140998912.0000,100629232.0000,41383084.0000
1078000000.0000,1502599936.0000,2140999936.0000,102060680.0000,41695604.0000
1078000000.0000,1502599936.0000,2140999936.0000,102818136.0000,41834728.0000
1078000000.0000,1502599936.0000,2140999936.0000,102359952.0000,41540540.0000
1078000000.0000,1502599936.0000,2140999936.0000,102107824.0000,41230540.0000
1078000000.0000,1502599936.0000,2140999936.0000,102943328.0000,41196504.0000
1078000000.0000,1502599936.0000,2140999936.0000,103677592.0000,41202184.0000
1078000000.0000,1502599936.0000,2140999936.0000,103705248.0000,41176952.0000
1078000000.0000,1502599936.0000,2140999936.0000,103418344.0000,41105872.0000
1078000000.0000,1502599936.0000,2140999936.0000,103419144.0000,41057896.0000
1078000000.0000,1502599936.0000,2140999936.0000,103766560.0000,41100348.0000
1078000000.0000,1502599936.0000,2140999936.0000,103812592.0000,41108172.0000
1078000000.0000,1502599936.0000,2140999936.0000,103744656.0000,41121736.0000
1078000000.0000,1502599936.0000,2140999936.0000,103720464.0000,41150588.0000
1078000000.0000,1502599936.0000,2140999936.0000,103725312.0000,41190260.0000
1078000000.0000,1502599936.0000,2140999936.0000,103557392.0000,43276416.0000
1078000000.0000,1502599936.0000,2140999936.0000,103281384.0000,47570536.0000
1078000000.0000,1502599936.0000,2140999936.0000,102826216.0000,53395140.0000
1078000000.0000,1502599936.0000,2140999936.0000,101190280.0000,59490352.0000
1078000000.0000,1502599936.0000,2140999936.0000,100273792.0000,61669012.0000
1078000000.0000,1502599936.0000,2140999936.0000,99720312.0000,61669044.0000
1078000000.0000,1502599936.0000,2140999936.0000,99144336.0000,61669008.0000
1078000000.0000,1502599936.0000,2140999936.0000,98661880.0000,61642440.0000
1077044352.0000,1502599936.0000,2140999552.0000,97131512.0000,60205584.0000
1075701888.0000,1502599936.0000,2140995712.0000,94013848.0000,57555784.0000
1074889600.0000,1502599936.0000,2140993920.0000,90932960.0000,54680400.0000
1073908608.0000,1502599936.0000,2140983424.0000,89519416.0000,50442924.0000
1072604480.0000,1501928192.0000,2140968704.0000,92180080.0000,45521896.0000
1071029696.0000,1500622592.0000,2138681728.0000,96650272.0000,38458232.0000
1069465344.0000,1498990080.0000,2132012544.0000,100341504.0000,43271848.0000
1068425920.0000,1497728768.0000,2127323648.0000,102875152.0000,46794288.0000
1067252800.0000,1496457216.0000,2124345344.0000,104383824.0000,47552136.0000
