801386304.0000,903203712.0000,532173248.0000,16308943.0000,53100852.0000
801339840.0000,903451840.0000,536649216.0000,16200353.0000,53191400.0000
801289472.0000,903684416.0000,541097856.0000,16066526.0000,53196728.0000
801235136.0000,903901696.0000,545460736.0000,15907127.0000,53161884.0000
801177024.0000,904103936.0000,549746816.0000,15735969.0000,53125860.0000
801115136.0000,904291456.0000,553963968.0000,15558765.0000,53099336.0000
801049536.0000,904467456.0000,558232128.0000,15380817.0000,53182700.0000
800980288.0000,904645824.0000,562308416.0000,15177784.0000,53223480.0000
800907456.0000,904810944.0000,566469952.0000,15043130.0000,53206456.0000
800831104.0000,904956608.0000,570503680.0000,14881647.0000,53134744.0000
800751360.0000,905081920.0000,574392192.0000,14685842.0000,53070564.0000
800668224.0000,905189824.0000,578186432.0000,14500446.0000,53047448.0000
800581696.0000,905283008.0000,581740864.0000,14265003.0000,53016660.0000
800491904.0000,905362880.0000,585281536.0000,14043232.0000,52992476.0000
800232448.0000,898092480.0000,577568192.0000,234356.3125,29608700.0000
800136320.0000,898870784.0000,579121344.0000,473589.8750,30331816.0000
800037056.0000,900917696.0000,583183104.0000,1405803.3750,32287836.0000
799934784.0000,903102976.0000,588480192.0000,2219978.5000,34109256.0000
799829440.0000,904741888.0000,594220032.0000,2648649.5000,35160364.0000
799721216.0000,905383424.0000,599469120.0000,2289484.0000,35348412.0000
799610048.0000,905487360.0000,603664768.0000,1816679.0000,35338804.0000
799496000.0000,905373440.0000,606914432.0000,1416306.0000,35564032.0000
799379200.0000,905176640.0000,609194496.0000,990271.5625,35736656.0000
799259648.0000,904973952.0000,611245696.0000,671741.3125,36157980.0000
799137344.0000,904765184.0000,613506752.0000,506505.3125,36588312.0000
799012416.0000,904512960.0000,615444096.0000,295692.9688,36905708.0000
798884800.0000,904277248.0000,616975872.0000,0.0000,37080464.0000
798754624.0000,904017600.0000,618064896.0000,0.0000,37026748.0000
798621888.0000,903684352.0000,618766336.0000,0.0000,36800408.0000
798486720.0000,903379904.0000,619274048.0000,0.0000,36408664.0000
798349056.0000,903068736.0000,619664256.0000,0.0000,35896876.0000
798209024.0000,902761344.0000,619958464.0000,0.0000,35381476.0000
798066624.0000,902324608.0000,619754304.0000,0.0000,34885304.0000
797921920.0000,902001792.0000,619574080.0000,0.0000,34298876.0000
797774848.0000,901636416.0000,619457280.0000,0.0000,33720120.0000
797625600.0000,901297152.0000,619304128.0000,0.0000,33313100.0000
797474112.0000,900867328.0000,619321984.0000,0.0000,33081362.0000
797320512.0000,900504448.0000,619126400.0000,0.0000,32852462.0000
797164736.0000,900121408.0000,618573504.0000,0.0000,32524608.0000
797006848.0000,899758464.0000,618211520.0000,0.0000,32133972.0000
796846976.0000,899396864.0000,618013504.0000,0.0000,31401828.0000
796685056.0000,899003200.0000,618116160.0000,0.0000,30757272.0000
796521152.0000,898621312.0000,618314304.0000,0.0000,30214260.0000
796355264.0000,898248960.0000,618285056.0000,0.0000,29421516.0000
796187520.0000,897899904.0000,618536576.0000,0.0000,28865432.0000
796017856.0000,897479296.0000,618130240.0000,0.0000,27789738.0000
795846272.0000,897101568.0000,617747072.0000,0.0000,26957148.0000
795672832.0000,896720384.0000,617719104.0000,0.0000,26556644.0000
795497344.0000,896294272.0000,616995136.0000,0.0000,25836790.0000
795319936.0000,895801984.0000,615954752.0000,0.0000,24874036.0000
795140864.0000,895329600.0000,615025408.0000,0.0000,24163516.0000
794960000.0000,894839680.0000,614203904.0000,0.0000,22850318.0000
794777792.0000,894367680.0000,613656384.0000,0.0000,22271266.0000
794594112.0000,893950720.0000,613668352.0000,0.0000,22291534.0000
794429824.0000,894146048.0000,615877248.0000,571150.9375,22679044.0000
794260160.0000,894956864.0000,622140096.0000,1534986.2500,23189256.0000
794079296.0000,895596864.0000,629727872.0000,2614254.7500,23665482.0000
793892032.0000,895805120.0000,637308736.0000,3585109.0000,24120810.0000
793701696.0000,895666432.0000,642521984.0000,3904991.2500,24344692.0000
793509504.0000,895387136.0000,645261888.0000,3677962.2500,24484854.0000
