831736256.0000,982657216.0000,570929216.0000,9075472.0000,54256996.0000
831699264.0000,982891328.0000,575477888.0000,8798211.0000,54329336.0000
831658240.0000,983109888.0000,579960960.0000,8495260.0000,54319152.0000
831613440.0000,983313152.0000,584318336.0000,8165952.0000,54279852.0000
831564736.0000,983501440.0000,588603008.0000,7824096.5000,54245636.0000
831512256.0000,983675072.0000,592839616.0000,7475425.0000,54222960.0000
831456064.0000,983837120.0000,597145600.0000,7125267.5000,54303684.0000
831396224.0000,984001664.0000,601277888.0000,6749256.5000,54335212.0000
831332864.0000,984152960.0000,605520320.0000,6441026.0000,54313716.0000
831265920.0000,984284800.0000,609666688.0000,6105349.5000,54246868.0000
831195584.0000,984396352.0000,613700352.0000,5734681.0000,54191948.0000
831121856.0000,984490496.0000,617612160.0000,5373783.5000,54176476.0000
831044736.0000,984569984.0000,621220480.0000,4962134.5000,54151156.0000
830964352.0000,984636096.0000,624757120.0000,4563505.5000,54131560.0000
830714240.0000,977360704.0000,617026112.0000,133361.5000,30594106.0000
830627456.0000,978131072.0000,618597440.0000,239645.9375,31256344.0000
830537600.0000,980167168.0000,622795456.0000,950575.6875,33272984.0000
830444736.0000,982339904.0000,628472320.0000,1677255.0000,35081276.0000
830348800.0000,983965568.0000,634776512.0000,1901667.7500,36238896.0000
830249856.0000,984593728.0000,640257536.0000,1380001.1250,36542136.0000
830148096.0000,984684032.0000,644271552.0000,738798.9375,36638824.0000
830043392.0000,984556544.0000,647166016.0000,145871.0781,36975292.0000
829935936.0000,984346176.0000,649160384.0000,0.0000,37067244.0000
829825664.0000,984129920.0000,651046528.0000,0.0000,37232092.0000
829712768.0000,983907520.0000,653234112.0000,0.0000,37382780.0000
829597120.0000,983641600.0000,655148224.0000,0.0000,37425760.0000
829478848.0000,983392320.0000,656644672.0000,0.0000,37289992.0000
829357952.0000,983119040.0000,657693120.0000,0.0000,37015352.0000
829234560.0000,982772096.0000,658361984.0000,0.0000,36660052.0000
829108672.0000,982453952.0000,658865472.0000,0.0000,36181728.0000
828980352.0000,982129088.0000,659267584.0000,0.0000,35595052.0000
828849600.0000,981807936.0000,659572800.0000,0.0000,35007456.0000
828716480.0000,981357568.0000,659341888.0000,0.0000,34434656.0000
828581056.0000,981020928.0000,659154816.0000,0.0000,33777068.0000
828443264.0000,980641792.0000,659033152.0000,0.0000,33115950.0000
828303232.0000,980288768.0000,658865472.0000,0.0000,32631568.0000
828161024.0000,979845120.0000,658864896.0000,0.0000,32322644.0000
828016640.0000,979468352.0000,658651136.0000,0.0000,32014532.0000
827870144.0000,979071488.0000,658067264.0000,0.0000,31606380.0000
827721536.0000,978694720.0000,657683712.0000,0.0000,31134528.0000
827570880.0000,978319168.0000,657475648.0000,0.0000,30326844.0000
827418176.0000,977911616.0000,657556096.0000,0.0000,29599430.0000
827263488.0000,977515776.0000,657726272.0000,0.0000,28959160.0000
827106816.0000,977129472.0000,657667776.0000,0.0000,28086590.0000
826948288.0000,976766464.0000,657892736.0000,0.0000,27433624.0000
826787776.0000,976331840.0000,657471808.0000,0.0000,26261532.0000
826625408.0000,975940096.0000,657065216.0000,0.0000,25331722.0000
826461120.0000,975544896.0000,657025856.0000,0.0000,24837328.0000
826294848.0000,975104704.0000,656274816.0000,0.0000,24021344.0000
826126592.0000,974598336.0000,655206784.0000,0.0000,22956346.0000
825956736.0000,974111808.0000,654285120.0000,0.0000,22139528.0000
825785024.0000,973607552.0000,653424704.0000,0.0000,20737482.0000
825611904.0000,973121344.0000,652845376.0000,0.0000,20041042.0000
825437376.0000,972690176.0000,652837760.0000,0.0000,19949118.0000
825282240.0000,972870528.0000,655031168.0000,360827.3125,20315348.0000
825121664.0000,973665344.0000,661272640.0000,1117264.6250,20881662.0000
824949888.0000,974291456.0000,668832000.0000,1991126.3750,21448522.0000
824771776.0000,974486912.0000,676383744.0000,2759317.0000,22003436.0000
824590528.0000,974335168.0000,681568896.0000,2876739.7500,22325208.0000
824407488.0000,974042304.0000,684286656.0000,2446499.0000,22564222.0000
824253376.0000,974810688.0000,686498496.0000,1793007.7500,22709458.0000
825991872.0000,977706368.0000,691183296.0000,1146672.8750,22674672.0000
828280832.0000,981177280.0000,698868352.0000,532564.7500,22432072.0000
829646144.0000,983755328.0000,708158528.0000,183515.7031,21991064.0000
830205120.0000,985297984.0000,715787072.0000,0.0000,21736896.0000
830346624.0000,986055616.0000,721593152.0000,0.0000,20522006.0000
830324800.0000,986330816.0000,726334656.0000,0.0000,19472412.0000
830249728.0000,986346624.0000,730416896.0000,0.0000,18688908.0000
830158400.0000,986235968.0000,733910976.0000,0.0000,16718760.0000
830060992.0000,986067648.0000,736576960.0000,0.0000,14506133.0000
829960128.0000,985872256.0000,738696832.0000,0.0000,11777776.0000
829856192.0000,985661952.0000,740519040.0000,0.0000,9851999.0000
829749504.0000,985440704.0000,740891840.0000,0.0000,9248633.0000
829644416.0000,985210304.0000,741192256.0000,0.0000,6496335.5000
832033792.0000,986534592.0000,741016768.0000,0.0000,4055358.0000
836489152.0000,990420608.0000,744752320.0000,0.0000,1899947.0000
839406976.0000,994581888.0000,750506496.0000,0.0000,349562.6562
840667648.0000,999480960.0000,757491968.0000,0.0000,0.0000
842662912.0000,1008119040.0000,764811136.0000,0.0000,0.0000
848720512.0000,1027149824.0000,771508096.0000,0.0000,0.0000
858311936.0000,1059123136.0000,783021056.0000,299564.6875,172172.4062
865529344.0000,1089814272.0000,800542528.0000,1020329.2500,527578.2500
869075456.0000,1109577216.0000,824743936.0000,1715239.2500,850299.0000
870561536.0000,1120015232.0000,854334144.0000,2542633.0000,1288076.0000
871288000.0000,1125308288.0000,884763712.0000,3397458.0000,1747227.8750
871791680.0000,1128313216.0000,910841216.0000,3710886.7500,2020923.6250
872337664.0000,1130413952.0000,931131456.0000,3488892.2500,2101307.0000
872832832.0000,1132196352.0000,950163648.0000,4040419.7500,2513977.0000
873268736.0000,1133813504.0000,966804736.0000,4656871.0000,2792360.0000
873673216.0000,1135357056.0000,980037888.0000,4940482.5000,3095681.7500
874060928.0000,1136850816.0000,990104000.0000,4783358.5000,3022419.7500
874436352.0000,1138302208.0000,998345664.0000,4576472.0000,3378210.2500
874800512.0000,1139713664.0000,1005606400.0000,4354167.5000,3735232.5000
875153792.0000,1141087104.0000,1011072960.0000,3942430.0000,4006599.0000
875496320.0000,1142423424.0000,1015648384.0000,3639478.7500,4124890.5000
875828352.0000,1143723136.0000,1018879104.0000,3042169.0000,3899793.7500
876150016.0000,1144974208.0000,1021036992.0000,2496260.5000,3670183.7500
880049600.0000,1158039424.0000,1023450048.0000,2877727.0000,4249541.5000
889002112.0000,1184283008.0000,1030907712.0000,4429233.0000,5128882.0000
900344320.0000,1220387968.0000,1043120256.0000,6611815.5000,6039513.0000
913639360.0000,1264584192.0000,1062562816.0000,8501770.0000,6797795.5000
926566144.0000,1311729792.0000,1089587072.0000,9005883.0000,7261285.5000
939677568.0000,1357498368.0000,1124014464.0000,8762955.0000,7491651.5000
958383040.0000,1413941120.0000,1167200640.0000,9635826.0000,7805917.0000
983022144.0000,1480160000.0000,1214177664.0000,3811252.7500,3895205.0000
1006994432.0000,1502599936.0000,1279699456.0000,6911073.0000,4879537.5000
