816392768.0000,950542464.0000,562011456.0000,17371254.0000,49850040.0000
816327936.0000,950725184.0000,566555328.0000,17325168.0000,49945172.0000
816259200.0000,950892352.0000,571070144.0000,17253968.0000,49961668.0000
816186560.0000,951044224.0000,575482688.0000,17157302.0000,49928740.0000
816110144.0000,951181184.0000,579806144.0000,17048946.0000,49888480.0000
816029888.0000,951303424.0000,584054528.0000,16934566.0000,49855788.0000
815945984.0000,951414144.0000,588352512.0000,16819424.0000,49939564.0000
815858432.0000,951527296.0000,592459584.0000,16679149.0000,49991320.0000
815767360.0000,951627328.0000,596650816.0000,16607297.0000,49984760.0000
815672704.0000,951707840.0000,600713216.0000,16508637.0000,49913712.0000
815574656.0000,951768064.0000,604630336.0000,16375628.0000,49841228.0000
815473216.0000,951810880.0000,608450176.0000,16252994.0000,49806696.0000
815368448.0000,951839104.0000,612032896.0000,16080230.0000,49763976.0000
815260416.0000,951854016.0000,615603840.0000,15921084.0000,49728880.0000
814982592.0000,944500544.0000,607827072.0000,298191.1250,26494810.0000
814868224.0000,945201280.0000,609320064.0000,589032.3125,27302854.0000
814750720.0000,947176832.0000,613332672.0000,1586548.8750,29328248.0000
814630208.0000,949294720.0000,618659072.0000,2458687.0000,31206650.0000
814506688.0000,950868032.0000,624454144.0000,2946543.5000,32305684.0000
814380160.0000,951444736.0000,629469760.0000,2640778.0000,32539950.0000
814250752.0000,951483968.0000,633331072.0000,2221767.7500,32576206.0000
814118528.0000,951305408.0000,636492736.0000,1877399.2500,32845950.0000
813983488.0000,951044096.0000,639104448.0000,1524692.7500,33061984.0000
813845696.0000,950776960.0000,641691392.0000,1276881.8750,33526458.0000
813705216.0000,950503744.0000,644404544.0000,1168752.0000,34002672.0000
813562048.0000,950187136.0000,646617664.0000,1006876.2500,34367972.0000
813416256.0000,949887104.0000,648287296.0000,738305.3125,34599044.0000
813267904.0000,949563200.0000,649451200.0000,375108.8750,34782740.0000
813117056.0000,949165696.0000,650223360.0000,0.0000,34920376.0000
812963648.0000,948797056.0000,650800320.0000,0.0000,34808436.0000
812807872.0000,948421696.0000,651247104.0000,0.0000,34466892.0000
812649664.0000,948050240.0000,651576064.0000,0.0000,34069720.0000
812489088.0000,947549504.0000,651394112.0000,0.0000,33670300.0000
812326208.0000,947162688.0000,651230976.0000,0.0000,33193710.0000
812161024.0000,946733376.0000,651133696.0000,0.0000,32720446.0000
811993664.0000,946330240.0000,650998976.0000,0.0000,32412754.0000
811824064.0000,945836608.0000,651029440.0000,0.0000,32276204.0000
811652288.0000,945409920.0000,650841408.0000,0.0000,32141524.0000
811478400.0000,944963136.0000,650301696.0000,0.0000,31908156.0000
811302400.0000,944536576.0000,649944576.0000,0.0000,31612000.0000
811124416.0000,944111360.0000,649770816.0000,0.0000,30971990.0000
810944384.0000,943654144.0000,649882752.0000,0.0000,30420606.0000
810762368.0000,943208704.0000,650068864.0000,0.0000,29970420.0000
810578432.0000,942772928.0000,650050560.0000,0.0000,29270754.0000
810392640.0000,942360448.0000,650316800.0000,0.0000,28803006.0000
810204864.0000,941876480.0000,649959232.0000,0.0000,27803662.0000
810015232.0000,941435456.0000,649598208.0000,0.0000,27060146.0000
809823744.0000,940990976.0000,649582272.0000,0.0000,26752154.0000
809630208.0000,940501696.0000,648859072.0000,0.0000,26121808.0000
809434752.0000,939946240.0000,647831360.0000,0.0000,25244390.0000
809237632.0000,939410752.0000,646947648.0000,0.0000,24618724.0000
809038784.0000,938857728.0000,646110016.0000,0.0000,23384990.0000
808838464.0000,938322880.0000,645548544.0000,0.0000,22895278.0000
808636800.0000,937842944.0000,645557440.0000,0.0000,22996886.0000
808454528.0000,937975168.0000,647770560.0000,629328.7500,23441184.0000
808266816.0000,938722752.0000,654038464.0000,1652355.8750,23990836.0000
808067968.0000,939299904.0000,661630400.0000,2792127.5000,24499196.0000
807862656.0000,939445504.0000,669217280.0000,3824595.2500,24979950.0000
807654400.0000,939244224.0000,674436736.0000,4206710.5000,25225658.0000
807444224.0000,938902272.0000,677183936.0000,4041836.7500,25392220.0000
807263040.0000,939622272.0000,679419648.0000,3653220.7500,25468208.0000
808974464.0000,942468800.0000,684125824.0000,3249277.7500,25369174.0000
811236288.0000,945893824.0000,691717824.0000,2786695.2500,25082964.0000
812574336.0000,948423616.0000,700745344.0000,2564620.0000,24635540.0000
813105920.0000,949914176.0000,708274560.0000,2374430.2500,24502222.0000
813220224.0000,950619456.0000,714167616.0000,1875462.6250,23647462.0000
813171136.0000,950843456.0000,718919232.0000,1448975.3750,23092148.0000
813068800.0000,950809024.0000,722903616.0000,1090277.1250,22845678.0000
812950144.0000,950648448.0000,726308928.0000,439925.3438,21581282.0000
812825536.0000,950430144.0000,728960000.0000,0.0000,19862330.0000
812697408.0000,950184896.0000,731142464.0000,0.0000,17638550.0000
812566336.0000,949925056.0000,733079680.0000,0.0000,16083097.0000
812432384.0000,949654848.0000,733583616.0000,0.0000,15733189.0000
812300160.0000,949375552.0000,734002496.0000,0.0000,13211658.0000
814662336.0000,950651584.0000,733916096.0000,0.0000,11014242.0000
819090304.0000,954487744.0000,737598720.0000,0.0000,8770561.0000
821980480.0000,958599872.0000,743391232.0000,0.0000,6262296.5000
823213504.0000,963450432.0000,750579200.0000,0.0000,4824054.5000
825181120.0000,972036352.0000,757909952.0000,0.0000,2617717.2500
831210880.0000,991012480.0000,764401856.0000,0.0000,1760242.5000
840774080.0000,1022925568.0000,775740800.0000,590462.5625,1996414.6250
847962560.0000,1053554624.0000,793152192.0000,1599324.2500,2387471.7500
851478592.0000,1073258176.0000,817316032.0000,2577492.0000,2702482.5000
852934208.0000,1083635328.0000,846906560.0000,3689213.7500,3118793.0000
853630080.0000,1088865920.0000,877086592.0000,4830245.0000,3553985.0000
854103168.0000,1091808384.0000,902991360.0000,5430716.0000,3805470.0000
854618368.0000,1093846784.0000,923393280.0000,5494194.5000,3858372.7500
855082432.0000,1095566976.0000,942677056.0000,6339749.0000,4280666.5000
855487104.0000,1097121792.0000,959380160.0000,7246829.5000,4546813.5000
855860096.0000,1098603136.0000,972649152.0000,7826087.0000,4836278.5000
856216192.0000,1100034560.0000,983015424.0000,7961833.0000,4725215.5000
856559744.0000,1101423360.0000,991598272.0000,8053834.5000,5060866.0000
856891840.0000,1102772352.0000,999039744.0000,8131507.5000,5392598.0000
857212800.0000,1104083200.0000,1004515712.0000,8020679.0000,5638022.0000
