784668544.0000,874784512.0000,529632864.0000,10411076.0000,51467244.0000
784593536.0000,874974400.0000,534131744.0000,10285221.0000,51569616.0000
784514624.0000,875148736.0000,538601728.0000,10134770.0000,51586444.0000
784431744.0000,875307776.0000,542984768.0000,9959453.0000,51556264.0000
784345152.0000,875451840.0000,547289408.0000,9773057.0000,51520592.0000
784254720.0000,875581248.0000,551522816.0000,9581274.0000,51492672.0000
784160576.0000,875699008.0000,555804224.0000,9389390.0000,51577508.0000
784062848.0000,875819264.0000,559889472.0000,9173026.0000,51624016.0000
783961536.0000,875926336.0000,564052608.0000,9025667.0000,51611688.0000
783856768.0000,876013888.0000,568076480.0000,8852086.0000,51540500.0000
783748544.0000,876081152.0000,571943168.0000,8644770.0000,51472680.0000
783636928.0000,876131008.0000,575707648.0000,8448424.0000,51444120.0000
783521984.0000,876166208.0000,579237120.0000,8202552.5000,51407400.0000
783403776.0000,876188096.0000,582774144.0000,7970925.5000,51377800.0000
783115840.0000,868832000.0000,574976256.0000,211316.4688,27835690.0000
782991296.0000,869532352.0000,576437376.0000,421286.1562,28470016.0000
782863680.0000,871511040.0000,580470144.0000,1330701.2500,30383368.0000
782732992.0000,873634432.0000,586287744.0000,2146258.7500,32180874.0000
782599360.0000,875214272.0000,592769984.0000,2558235.7500,33222906.0000
782462720.0000,875797760.0000,598166464.0000,2187767.7500,33403472.0000
782323200.0000,875843840.0000,602075584.0000,1702888.8750,33385008.0000
782180864.0000,875672320.0000,604987456.0000,1287964.8750,33601964.0000
782035712.0000,875417920.0000,607055040.0000,847094.6875,33767464.0000
781887872.0000,875157824.0000,608988096.0000,513936.7500,34182096.0000
781737280.0000,874891584.0000,611231616.0000,333981.6250,34605644.0000
781584000.0000,874581888.0000,613191808.0000,108887.3438,34915968.0000
781428160.0000,874288896.0000,614738368.0000,0.0000,35000676.0000
781269696.0000,873972032.0000,615817408.0000,0.0000,34861840.0000
781108736.0000,873581568.0000,616507904.0000,0.0000,34586252.0000
780945344.0000,873219968.0000,617014848.0000,0.0000,34166228.0000
780779456.0000,872851712.0000,617411456.0000,0.0000,33633040.0000
780611200.0000,872487296.0000,617731072.0000,0.0000,33098292.0000
780440576.0000,871993728.0000,617530432.0000,0.0000,32582860.0000
780267648.0000,871614016.0000,617347840.0000,0.0000,31981206.0000
780092480.0000,871191872.0000,617223552.0000,0.0000,31391166.0000
