797588224.0000,902656832.0000,519817056.0000,0.0000,51070480.0000
797545216.0000,902903872.0000,524294880.0000,0.0000,51097772.0000
797498240.0000,903135296.0000,528760096.0000,0.0000,51069064.0000
797447424.0000,903351424.0000,533144192.0000,0.0000,50985556.0000
797392768.0000,903552576.0000,537437376.0000,0.0000,50892420.0000
797334272.0000,903739072.0000,541641920.0000,0.0000,50810680.0000
797272128.0000,903913920.0000,545884352.0000,0.0000,50861624.0000
797206336.0000,904091264.0000,549928640.0000,0.0000,50906776.0000
797136960.0000,904255360.0000,554053312.0000,0.0000,50905692.0000
797064128.0000,904399936.0000,558046720.0000,0.0000,50831528.0000
796987776.0000,904524224.0000,561892032.0000,0.0000,50742224.0000
796908096.0000,904631104.0000,565636864.0000,0.0000,50688080.0000
796825024.0000,904723200.0000,569141440.0000,0.0000,50627972.0000
796738688.0000,904802048.0000,572631744.0000,0.0000,50576320.0000
796482624.0000,897533760.0000,564909248.0000,0.0000,26982762.0000
796389888.0000,898312896.0000,566462336.0000,0.0000,27613600.0000
796294080.0000,900359680.0000,570852032.0000,595715.6875,29624408.0000
796195264.0000,902544320.0000,576980800.0000,1252388.7500,31445878.0000
796093376.0000,904182336.0000,583524288.0000,1470259.6250,32566314.0000
795988544.0000,904823040.0000,588890432.0000,904464.2500,32855402.0000
795880768.0000,904925888.0000,592743872.0000,229407.7969,32919528.0000
795770176.0000,904811008.0000,595626752.0000,0.0000,33057874.0000
795656768.0000,904613184.0000,597709376.0000,0.0000,32921006.0000
795540608.0000,904409536.0000,599717568.0000,0.0000,32934124.0000
795421760.0000,904199744.0000,602008896.0000,0.0000,32993060.0000
795300224.0000,903946432.0000,603994752.0000,0.0000,32963752.0000
795176000.0000,903709696.0000,605565312.0000,0.0000,32757742.0000
795049280.0000,903449024.0000,606686720.0000,0.0000,32412662.0000
794919936.0000,903114752.0000,607423808.0000,0.0000,31986364.0000
794788160.0000,902809216.0000,607960320.0000,0.0000,31438374.0000
