838874944.0000,1005249920.0000,589830208.0000,9481851.0000,53131456.0000
838829568.0000,1005456000.0000,594296384.0000,9234034.0000,53205972.0000
838780288.0000,1005646464.0000,598727232.0000,8960534.0000,53199460.0000
838727040.0000,1005821632.0000,603065856.0000,8660759.0000,53158920.0000
838670016.0000,1005981888.0000,607328576.0000,8348524.5000,53121024.0000
838609216.0000,1006127488.0000,611536256.0000,8029543.0000,53094444.0000
838544640.0000,1006261568.0000,615821056.0000,7709117.0000,53176100.0000
838476480.0000,1006398080.0000,619939776.0000,7362882.0000,53213224.0000
838404736.0000,1006521408.0000,624164352.0000,7084498.0000,53195320.0000
838329536.0000,1006625280.0000,628251008.0000,6778729.0000,53126896.0000
838250816.0000,1006708864.0000,632158208.0000,6437988.0000,53066876.0000
838168768.0000,1006775040.0000,635934208.0000,6106992.5000,53045968.0000
838083328.0000,1006826560.0000,639452032.0000,5725193.5000,53015784.0000
837994624.0000,1006864768.0000,642948032.0000,5356378.0000,52992072.0000
837736192.0000,999553280.0000,635190144.0000,162489.2188,29460520.0000
837641088.0000,1000290240.0000,636744448.0000,283538.2188,30130410.0000
837542912.0000,1002295616.0000,641122688.0000,1037510.1875,32143314.0000
837441664.0000,1004439360.0000,647323968.0000,1805137.8750,33946360.0000
837337408.0000,1006036800.0000,653879936.0000,2072196.3750,35101920.0000
837230208.0000,1006636992.0000,659120832.0000,1569536.8750,35408772.0000
837120128.0000,1006699456.0000,662845056.0000,947200.6250,35512436.0000
837007168.0000,1006544192.0000,665632320.0000,380431.9375,35856116.0000
836891392.0000,1006306048.0000,667646528.0000,0.0000,36068892.0000
836772800.0000,1006062016.0000,669570048.0000,0.0000,36357628.0000
836651584.0000,1005811904.0000,671814400.0000,0.0000,36586232.0000
836527680.0000,1005518336.0000,673769088.0000,0.0000,36674832.0000
836401088.0000,1005241344.0000,675318272.0000,0.0000,36570716.0000
836271936.0000,1004940416.0000,676411392.0000,0.0000,36323420.0000
836140288.0000,1004565824.0000,677122240.0000,0.0000,35994080.0000
836006080.0000,1004220096.0000,677650240.0000,0.0000,35542824.0000
