773189632.0000,833280192.0000,496555104.0000,2887897.5000,54226048.0000
773131968.0000,833528384.0000,501120032.0000,2544398.0000,54297988.0000
773070400.0000,833761024.0000,505658336.0000,2175986.0000,54287544.0000
773004928.0000,833978304.0000,510119520.0000,1782130.5000,54248256.0000
772935616.0000,834180544.0000,514521888.0000,1376671.1250,54214168.0000
772862592.0000,834368064.0000,518832928.0000,965329.1250,54191608.0000
772785792.0000,834544064.0000,523141344.0000,554466.7500,54271148.0000
772705408.0000,834722368.0000,527210272.0000,118452.4453,54302060.0000
772621440.0000,834887488.0000,531336160.0000,0.0000,54208168.0000
772533952.0000,835033088.0000,535320288.0000,0.0000,54009684.0000
772443072.0000,835158336.0000,539151552.0000,0.0000,53819704.0000
772348800.0000,835266176.0000,542879680.0000,0.0000,53697592.0000
772251136.0000,835359296.0000,546365760.0000,0.0000,53595568.0000
772150208.0000,835439040.0000,549836160.0000,0.0000,53519504.0000
771879616.0000,828157760.0000,542088704.0000,0.0000,29912980.0000
771772352.0000,828928448.0000,543590784.0000,0.0000,30542114.0000
771662016.0000,830971392.0000,547761344.0000,613865.7500,32554142.0000
771548608.0000,833155072.0000,553543360.0000,1289811.5000,34365988.0000
771432192.0000,834793344.0000,559764160.0000,1493903.3750,35505996.0000
771312832.0000,835434688.0000,565004928.0000,949499.4375,35798120.0000
771190592.0000,835538368.0000,568924544.0000,285659.7188,35873980.0000
771065472.0000,835424384.0000,571882880.0000,0.0000,36042664.0000
770937600.0000,835227456.0000,573953216.0000,0.0000,35939252.0000
770806912.0000,835024704.0000,575879808.0000,0.0000,35976988.0000
770673536.0000,834815872.0000,578089408.0000,0.0000,36055136.0000
770537536.0000,834563520.0000,580019392.0000,0.0000,36043740.0000
770398848.0000,834327808.0000,581529600.0000,0.0000,35855548.0000
770257600.0000,834068096.0000,582578368.0000,0.0000,35528480.0000
770113856.0000,833734784.0000,583237376.0000,0.0000,35120328.0000
769967616.0000,833430272.0000,583717312.0000,0.0000,34590492.0000
769818944.0000,833119040.0000,584089088.0000,0.0000,33954876.0000
769667840.0000,832811648.0000,584382272.0000,0.0000,33320828.0000
769514432.0000,832374976.0000,584152064.0000,0.0000,32708886.0000
769358656.0000,832052160.0000,583932288.0000,0.0000,32010934.0000
769200576.0000,831686848.0000,583780480.0000,0.0000,31315796.0000
769040256.0000,831347648.0000,583589568.0000,0.0000,30782702.0000
768877760.0000,830917888.0000,583591872.0000,0.0000,30421648.0000
768713152.0000,830555072.0000,583386240.0000,0.0000,30064560.0000
768546368.0000,830172160.0000,582803072.0000,0.0000,29606630.0000
768377472.0000,829809408.0000,582434624.0000,0.0000,29083978.0000
768206592.0000,829447872.0000,582215104.0000,0.0000,28227642.0000
768033664.0000,829054400.0000,582301568.0000,0.0000,27455906.0000
767858816.0000,828672640.0000,582479360.0000,0.0000,26770994.0000
767681920.0000,828300480.0000,582422080.0000,0.0000,25853384.0000
767503232.0000,827951616.0000,582643264.0000,0.0000,25153160.0000
767322560.0000,827531264.0000,582226944.0000,0.0000,23961066.0000
767139968.0000,827153792.0000,581837312.0000,0.0000,22951316.0000
766955584.0000,826772864.0000,581797440.0000,0.0000,22395898.0000
766769152.0000,826347008.0000,581041536.0000,0.0000,21528754.0000
766580800.0000,825855040.0000,579969408.0000,0.0000,20422038.0000
766390848.0000,825382912.0000,579033536.0000,0.0000,19561208.0000
766199040.0000,824893056.0000,578167424.0000,0.0000,18115204.0000
766005824.0000,824421376.0000,577584704.0000,0.0000,17372014.0000
765811264.0000,824004736.0000,577571072.0000,0.0000,17230176.0000
765636032.0000,824201664.0000,579763008.0000,306069.8750,17569706.0000
765455424.0000,825015296.0000,586017024.0000,1008640.1875,18129688.0000
765263680.0000,825648448.0000,593603456.0000,1829614.2500,18685482.0000
765065472.0000,825853184.0000,601190976.0000,2546627.0000,19229734.0000
764864256.0000,825716736.0000,606409216.0000,2614088.0000,19538344.0000
764661184.0000,825440576.0000,609147072.0000,2134859.7500,19765044.0000
764487104.0000,826226880.0000,611367744.0000,1433630.2500,19902218.0000
766205632.0000,829137408.0000,616063424.0000,750420.6250,19861540.0000
768474432.0000,832624192.0000,623780224.0000,126397.6641,19602290.0000
769819584.0000,835216448.0000,633143360.0000,0.0000,19033988.0000
770358272.0000,836770304.0000,640859712.0000,0.0000,18616420.0000
770479552.0000,837538688.0000,646714048.0000,0.0000,17247694.0000
770437504.0000,837825344.0000,651328576.0000,0.0000,16126801.0000
770342208.0000,837853248.0000,655094464.0000,0.0000,15275103.0000
770230656.0000,837754944.0000,658259136.0000,0.0000,13210547.0000
770113088.0000,837598912.0000,660719808.0000,0.0000,10957659.0000
769992000.0000,837415744.0000,662767232.0000,0.0000,8283570.0000
769867968.0000,837217088.0000,664590208.0000,0.0000,6366451.5000
769741056.0000,837007488.0000,664976960.0000,0.0000,5707932.5000
769615872.0000,836789056.0000,665275456.0000,0.0000,2975496.5000
771985088.0000,838128192.0000,665079488.0000,0.0000,810913.5000
776420032.0000,842026688.0000,668844224.0000,0.0000,0.0000
779317248.0000,846202624.0000,674796096.0000,0.0000,0.0000
780557248.0000,851118464.0000,682093888.0000,0.0000,0.0000
782531904.0000,859765440.0000,689581440.0000,0.0000,0.0000
788568640.0000,878800448.0000,696330560.0000,0.0000,0.0000
798138752.0000,910769600.0000,708033024.0000,246319.0469,44691.2500
805334400.0000,941452992.0000,725592192.0000,933261.1875,397671.3125
808858688.0000,961213696.0000,749645184.0000,1596586.5000,711597.9375
810322816.0000,971646272.0000,779049216.0000,2395452.5000,1152295.3750
811027328.0000,976931456.0000,809067840.0000,3225809.5000,1617088.0000
811509120.0000,979929280.0000,835014848.0000,3519151.0000,1896993.7500
812033152.0000,982023744.0000,855677184.0000,3281686.5000,1985019.1250
812506304.0000,983800320.0000,875312576.0000,3819527.0000,2413395.7500
812920320.0000,985411456.0000,892301632.0000,4426638.0000,2706701.0000
813302720.0000,986948672.0000,905493120.0000,4702434.0000,3017444.0000
813668480.0000,988435712.0000,915656640.0000,4540423.5000,2952423.0000
