845250880.0000,1017430144.0000,596914560.0000,10195962.0000,53985440.0000
845211136.0000,1017646976.0000,601367232.0000,9938372.0000,54057700.0000
845167424.0000,1017848320.0000,605785728.0000,9654958.0000,54048384.0000
845119808.0000,1018034368.0000,610116992.0000,9345135.0000,54008888.0000
845068352.0000,1018205376.0000,614380224.0000,9022725.0000,53973868.0000
845013120.0000,1018361792.0000,618594816.0000,8693451.0000,53950312.0000
844954240.0000,1018506688.0000,622888832.0000,8362623.5000,54030920.0000
844891648.0000,1018654016.0000,627016384.0000,8005885.0000,54063784.0000
844825536.0000,1018788160.0000,631227136.0000,7716883.5000,54043208.0000
844755904.0000,1018902848.0000,635282112.0000,7400371.0000,53976096.0000
844682752.0000,1018997248.0000,639158912.0000,7048755.5000,53920100.0000
844606272.0000,1019074240.0000,642914368.0000,6706753.5000,53903436.0000
844526464.0000,1019136576.0000,646419328.0000,6313832.0000,53877032.0000
844443328.0000,1019185600.0000,649906304.0000,5933773.5000,53856528.0000
844190464.0000,1011890304.0000,642160000.0000,173621.2656,30323320.0000
844100992.0000,1012641536.0000,643731520.0000,281300.4062,30998746.0000
844008384.0000,1014659456.0000,648120896.0000,1021526.0000,33017932.0000
843912768.0000,1016814720.0000,654335680.0000,1775252.8750,34826108.0000
843814080.0000,1018423232.0000,660879168.0000,2029642.5000,35984228.0000
843712448.0000,1019034240.0000,666082880.0000,1516495.1250,36291104.0000
843607936.0000,1019107520.0000,669737408.0000,884113.8750,36393072.0000
843500544.0000,1018962944.0000,672465280.0000,306161.6875,36735056.0000
843390336.0000,1018735552.0000,674412224.0000,0.0000,36911008.0000
843277376.0000,1018502272.0000,676298432.0000,0.0000,37162632.0000
843161664.0000,1018262848.0000,678493760.0000,0.0000,37367028.0000
843043328.0000,1017979968.0000,680415104.0000,0.0000,37439032.0000
842922304.0000,1017713664.0000,681927232.0000,0.0000,37320956.0000
842798720.0000,1017423424.0000,682984320.0000,0.0000,37060432.0000
842672576.0000,1017059520.0000,683663552.0000,0.0000,36718028.0000
842544000.0000,1016724416.0000,684170112.0000,0.0000,36253728.0000
842412928.0000,1016382592.0000,684563584.0000,0.0000,35683772.0000
842279488.0000,1016044544.0000,684878848.0000,0.0000,35114988.0000
842143616.0000,1015577152.0000,684679872.0000,0.0000,34568624.0000
842005440.0000,1015223616.0000,684501056.0000,0.0000,33941736.0000
841864960.0000,1014827584.0000,684332864.0000,0.0000,33300482.0000
841722240.0000,1014457600.0000,684208512.0000,0.0000,32833124.0000
841577280.0000,1013997056.0000,684227776.0000,0.0000,32541338.0000
841430208.0000,1013603456.0000,684016448.0000,0.0000,32252262.0000
841280960.0000,1013189632.0000,683453760.0000,0.0000,31863350.0000
841129600.0000,1012796032.0000,683088192.0000,0.0000,31410592.0000
840976192.0000,1012403584.0000,682888384.0000,0.0000,30621334.0000
840820800.0000,1011979200.0000,682961536.0000,0.0000,29915124.0000
840663424.0000,1011566528.0000,683143744.0000,0.0000,29295336.0000
840504064.0000,1011163328.0000,683100416.0000,0.0000,28441022.0000
840342784.0000,1010783488.0000,683328256.0000,0.0000,27806460.0000
840179584.0000,1010332032.0000,682895552.0000,0.0000,26655286.0000
840014464.0000,1009923520.0000,682503296.0000,0.0000,25745832.0000
839847488.0000,1009511488.0000,682473088.0000,0.0000,25256058.0000
839678464.0000,1009054464.0000,681723008.0000,0.0000,24455272.0000
839507584.0000,1008531328.0000,680672960.0000,0.0000,23416608.0000
839334976.0000,1008028032.0000,679773568.0000,0.0000,22627976.0000
839160512.0000,1007506944.0000,678903872.0000,0.0000,21226110.0000
838984704.0000,1007004032.0000,678319808.0000,0.0000,20556490.0000
838807488.0000,1006556096.0000,678309760.0000,0.0000,20483770.0000
838649664.0000,1006719616.0000,680503872.0000,378825.8125,20860854.0000
838486400.0000,1007497536.0000,686746048.0000,1153513.2500,21431678.0000
