799726272.0000,910577152.0000,543033408.0000,8652800.0000,53737720.0000
799659008.0000,910767424.0000,547503040.0000,8394805.0000,53810584.0000
799587840.0000,910942144.0000,551941056.0000,8111710.5000,53801300.0000
799512832.0000,911101568.0000,556287936.0000,7802925.5000,53761624.0000
799433920.0000,911245952.0000,560553152.0000,7482249.0000,53726436.0000
799351296.0000,911375744.0000,564744576.0000,7155372.5000,53702756.0000
799264896.0000,911493952.0000,568983872.0000,6827569.0000,53783804.0000
799174976.0000,911614592.0000,573029760.0000,6474415.5000,53816852.0000
799081408.0000,911722112.0000,577159104.0000,6189602.5000,53797460.0000
798984384.0000,911810048.0000,581158272.0000,5877857.0000,53732384.0000
798883904.0000,911877760.0000,585009024.0000,5531568.5000,53677788.0000
798780032.0000,911928064.0000,588757952.0000,5195460.0000,53661388.0000
798672832.0000,911963712.0000,592265408.0000,4808964.5000,53634356.0000
798562368.0000,911986048.0000,595757568.0000,4435929.5000,53612836.0000
798282176.0000,904637760.0000,587965696.0000,148722.6094,30048646.0000
798165376.0000,905344320.0000,589437568.0000,269823.4062,30700786.0000
798045440.0000,907326528.0000,593555968.0000,1016543.3750,32713414.0000
797922496.0000,909451520.0000,599201088.0000,1777973.7500,34523292.0000
797796544.0000,911032192.0000,605267136.0000,2031634.8750,35684668.0000
797667648.0000,911616256.0000,610495744.0000,1534036.2500,35994660.0000
797535808.0000,911662848.0000,614549056.0000,915854.9375,36100200.0000
797401152.0000,911491712.0000,617681856.0000,348201.0938,36446208.0000
797263744.0000,911237824.0000,619918592.0000,0.0000,36640604.0000
797123520.0000,910978048.0000,621969984.0000,0.0000,36907036.0000
796980608.0000,910712256.0000,624251776.0000,0.0000,37123144.0000
796835072.0000,910403008.0000,626217280.0000,0.0000,37210480.0000
796686848.0000,910110400.0000,627769024.0000,0.0000,37112356.0000
796536128.0000,909793856.0000,628868224.0000,0.0000,36873828.0000
796382848.0000,909403776.0000,629586304.0000,0.0000,36554564.0000
796227072.0000,909042496.0000,630113088.0000,0.0000,36112360.0000
796068864.0000,908674560.0000,630517952.0000,0.0000,35561880.0000
795908288.0000,908310464.0000,630818368.0000,0.0000,35009204.0000
795745280.0000,907817152.0000,630595776.0000,0.0000,34474924.0000
795580032.0000,907437760.0000,630422400.0000,0.0000,33849856.0000
795412416.0000,907015872.0000,630310784.0000,0.0000,33232216.0000
795242624.0000,906620096.0000,630152960.0000,0.0000,32782950.0000
795070656.0000,906133824.0000,630181760.0000,0.0000,32507398.0000
794896512.0000,905714560.0000,629996608.0000,0.0000,32234654.0000
794720192.0000,905275200.0000,629432960.0000,0.0000,31860432.0000
794541824.0000,904856064.0000,629088000.0000,0.0000,31421246.0000
794361472.0000,904438208.0000,628892480.0000,0.0000,30647904.0000
794179072.0000,903988416.0000,628996736.0000,0.0000,29959970.0000
