757478592.0000,778721152.0000,451901504.0000,0.0000,50268480.0000
757391552.0000,778937280.0000,456408096.0000,0.0000,50307392.0000
757300608.0000,779137728.0000,460871840.0000,0.0000,50289412.0000
757205760.0000,779322880.0000,465240416.0000,0.0000,50212704.0000
757107136.0000,779492928.0000,469525408.0000,0.0000,50123620.0000
757004736.0000,779648320.0000,473735200.0000,0.0000,50044504.0000
756898688.0000,779792128.0000,477991520.0000,0.0000,50098504.0000
756788928.0000,779938304.0000,482054432.0000,0.0000,50148124.0000
756675712.0000,780071232.0000,486201888.0000,0.0000,50151300.0000
756558912.0000,780184640.0000,490218336.0000,0.0000,50079448.0000
756438720.0000,780277696.0000,494084032.0000,0.0000,49990988.0000
756315200.0000,780353408.0000,497845792.0000,0.0000,49937272.0000
756188288.0000,780414336.0000,501364512.0000,0.0000,49877432.0000
756058112.0000,780461952.0000,504866656.0000,0.0000,49826160.0000
755758272.0000,773120128.0000,497081824.0000,0.0000,26223646.0000
755621824.0000,773838848.0000,498548192.0000,0.0000,26858382.0000
755482304.0000,775839680.0000,502885312.0000,642233.8125,28873548.0000
755339712.0000,777987328.0000,508965440.0000,1345450.3750,30668144.0000
755194112.0000,779592320.0000,515419904.0000,1568035.8750,31822322.0000
755045568.0000,780201216.0000,520691392.0000,1044441.1875,32121536.0000
754894144.0000,780272832.0000,524593696.0000,400114.6562,32209796.0000
754739904.0000,780126784.0000,527631872.0000,0.0000,32446336.0000
754582912.0000,779897984.0000,529863744.0000,0.0000,32408134.0000
754423104.0000,779663360.0000,531977824.0000,0.0000,32488262.0000
754260672.0000,779422656.0000,534350720.0000,0.0000,32600672.0000
754095552.0000,779138560.0000,536405120.0000,0.0000,32626876.0000
753927808.0000,778871040.0000,538028032.0000,0.0000,32480934.0000
753757504.0000,778579648.0000,539184832.0000,0.0000,32198252.0000
753584640.0000,778214720.0000,539940736.0000,0.0000,31835658.0000
753409408.0000,777878592.0000,540485888.0000,0.0000,31350258.0000
753231680.0000,777535808.0000,540895488.0000,0.0000,30756692.0000
753051584.0000,777196928.0000,541187904.0000,0.0000,30162172.0000
752869120.0000,776728832.0000,540954560.0000,0.0000,29585398.0000
752684416.0000,776374656.0000,540741120.0000,0.0000,28919140.0000
752497344.0000,775977984.0000,540605760.0000,0.0000,28263180.0000
752308096.0000,775607552.0000,540432512.0000,0.0000,27770268.0000
752116672.0000,775146560.0000,540453120.0000,0.0000,27448950.0000
751923072.0000,774752640.0000,540256640.0000,0.0000,27131684.0000
751727360.0000,774338624.0000,539691392.0000,0.0000,26712382.0000
751529600.0000,773944832.0000,539328192.0000,0.0000,26227486.0000
751329856.0000,773552320.0000,539130816.0000,0.0000,25409476.0000
751128064.0000,773127936.0000,539235776.0000,0.0000,24680082.0000
750924288.0000,772715328.0000,539420416.0000,0.0000,24033470.0000
750718592.0000,772312384.0000,539358464.0000,0.0000,23151618.0000
750511040.0000,771932736.0000,539571072.0000,0.0000,22493116.0000
750301568.0000,771481728.0000,539126720.0000,0.0000,21340184.0000
750090176.0000,771073600.0000,538719104.0000,0.0000,20371252.0000
749876992.0000,770662144.0000,538671552.0000,0.0000,19855782.0000
749661824.0000,770205760.0000,537941888.0000,0.0000,19030636.0000
749444672.0000,769683392.0000,536928256.0000,0.0000,17957782.0000
749225920.0000,769180928.0000,535996288.0000,0.0000,17140298.0000
749005440.0000,768660928.0000,535128512.0000,0.0000,15707948.0000
748783488.0000,768158976.0000,534533440.0000,0.0000,15015722.0000
748560256.0000,767712256.0000,534518272.0000,0.0000,14918976.0000
748356352.0000,767879552.0000,536720992.0000,347669.3438,15283640.0000
748147072.0000,768663808.0000,542997184.0000,1089626.2500,15854654.0000
747926592.0000,769267328.0000,550612672.0000,1950232.6250,16422376.0000
747699776.0000,769442048.0000,558230208.0000,2707817.0000,16976484.0000
747469952.0000,769274624.0000,563472448.0000,2816879.5000,17297650.0000
747238208.0000,768967360.0000,566226944.0000,2379863.2500,17539020.0000
747035520.0000,769723584.0000,568457152.0000,1720742.7500,17690952.0000
748725440.0000,772603648.0000,573162880.0000,1075425.3750,17665486.0000
750965568.0000,776062720.0000,580839360.0000,466922.1875,17430420.0000
752281920.0000,778624192.0000,590131712.0000,125987.1797,17003598.0000
752791872.0000,780145408.0000,597785408.0000,0.0000,16750544.0000
752884416.0000,780881280.0000,603605056.0000,0.0000,15508230.0000
752813632.0000,781136128.0000,608200192.0000,0.0000,14454094.0000
752689600.0000,781132416.0000,611947200.0000,0.0000,13693087.0000
752549312.0000,781002688.0000,615099584.0000,0.0000,11697737.0000
752403072.0000,780815232.0000,617567296.0000,0.0000,9469779.0000
752253312.0000,780600192.0000,619645888.0000,0.0000,6803171.0000
752100544.0000,780369728.0000,621518592.0000,0.0000,4929749.0000
751945024.0000,780128640.0000,621962816.0000,0.0000,4336563.0000
751791168.0000,779878912.0000,622317056.0000,0.0000,1713229.6250
754131648.0000,781187392.0000,622168960.0000,0.0000,129286.5312
758537856.0000,785054592.0000,625909696.0000,0.0000,0.0000
761406080.0000,789199232.0000,631526976.0000,0.0000,0.0000
762617088.0000,794084032.0000,638503296.0000,0.0000,0.0000
764562688.0000,802698176.0000,645822784.0000,0.0000,0.0000
770570368.0000,821698496.0000,652392064.0000,0.0000,0.0000
780111040.0000,853629440.0000,663871104.0000,294195.2812,38462.8906
787276992.0000,884272640.0000,681269888.0000,1035366.8750,396636.8125
790771392.0000,903992576.0000,705326208.0000,1756230.5000,710920.6875
792205696.0000,914381120.0000,734836736.0000,2616189.5000,1152369.5000
792880320.0000,919620672.0000,765092416.0000,3511772.5000,1618119.6250
793332224.0000,922572992.0000,791327040.0000,3874081.0000,1900083.8750
793826368.0000,924622336.0000,811939520.0000,3707989.2500,1991996.7500
794269696.0000,926353856.0000,831355008.0000,4321761.0000,2410236.0000
794653760.0000,927919808.0000,848302592.0000,5005951.0000,2696173.0000
795006336.0000,929411584.0000,861408000.0000,5361983.5000,3006611.2500
795342144.0000,930853056.0000,871681216.0000,5280456.5000,2946295.0000
795665600.0000,932251392.0000,880348224.0000,5152235.5000,3311824.2500
795977792.0000,933609280.0000,887808704.0000,5011235.0000,3673455.2500
796278976.0000,934928640.0000,893136576.0000,4682559.5000,3950656.5000
796569472.0000,936210304.0000,897661568.0000,4458512.0000,4082939.0000
796849408.0000,937454848.0000,901022976.0000,3936157.2500,3874807.2500
797118912.0000,938650112.0000,903391488.0000,3443630.7500,3675545.7500
800966016.0000,951659648.0000,906039040.0000,3905649.7500,4267463.0000
809863040.0000,977842624.0000,913920640.0000,5536130.5000,5162251.5000
821139648.0000,1013880960.0000,925919936.0000,7808714.0000,6080305.5000
834348608.0000,1057995584.0000,944552384.0000,9790636.0000,6846352.5000
847154624.0000,1105101440.0000,970755200.0000,10388105.0000,7318692.5000
860109504.0000,1151568128.0000,1004610368.0000,10243254.0000,7559383.5000
878630144.0000,1211383808.0000,1047343808.0000,11227843.0000,7834917.0000
903133120.0000,1289641472.0000,1093404416.0000,4875021.0000,4527005.0000
927270784.0000,1373325568.0000,1155595008.0000,8108626.0000,5531726.5000
945860288.0000,1440700160.0000,1224247424.0000,10535956.0000,6434582.5000
958510656.0000,1484584448.0000,1293436928.0000,10843304.0000,5843875.0000
969677632.0000,1502599936.0000,1358825344.0000,9169082.0000,5230530.5000
982369856.0000,1502599936.0000,1420348416.0000,6547842.5000,4027402.7500
996958784.0000,1502599936.0000,1480247552.0000,3628722.5000,2658405.0000
1013184896.0000,1502599936.0000,1540838528.0000,1132220.0000,933980.9375
1031073984.0000,1502599936.0000,1606309760.0000,359390.6562,393774.9688
1049553792.0000,1502599936.0000,1669737600.0000,4968894.5000,552508.3750
1064014400.0000,1502599936.0000,1739347328.0000,13484440.0000,212328.7344
1072538816.0000,1502599936.0000,1813376384.0000,24191434.0000,0.0000
1075988992.0000,1502599936.0000,1886429184.0000,35876508.0000,0.0000
1078000000.0000,1502599936.0000,1955757568.0000,50804628.0000,393592.7812
1078000000.0000,1502599936.0000,2018125440.0000,66833764.0000,163371.7031
1078000000.0000,1502599936.0000,2071364096.0000,81956824.0000,0.0000
1078000000.0000,1502599936.0000,2118358400.0000,100290528.0000,0.0000
1078000000.0000,1502599936.0000,2140999808.0000,106954688.0000,10337409.0000
1078000000.0000,1502599936.0000,2140999808.0000,109591264.0000,37658904.0000
1078000000.0000,1502599936.0000,2140999808.0000,110706336.0000,39158304.0000
1078000000.0000,1502599936.0000,2140999808.0000,110628120.0000,39648552.0000
1078000000.0000,1502599936.0000,2140998656.0000,110382352.0000,41071256.0000
1078000000.0000,1502599936.0000,2140986880.0000,116883624.0000,46935312.0000
1078000000.0000,1502599936.0000,2140964352.0000,122894800.0000,58070392.0000
1078000000.0000,1502599936.0000,2140950144.0000,122841936.0000,61379464.0000
1078000000.0000,1502599936.0000,2140927488.0000,122627088.0000,61030424.0000
1078000000.0000,1502599936.0000,2140954240.0000,122599208.0000,61353844.0000
1078000000.0000,1502599936.0000,2140948352.0000,122482000.0000,61184252.0000
1078000000.0000,1502599936.0000,2140953600.0000,122472000.0000,61115572.0000
1078000000.0000,1502599936.0000,2140986752.0000,120973104.0000,61612820.0000
1078000000.0000,1502594688.0000,2105039104.0000,91024016.0000,29166128.0000
1078000000.0000,1502598912.0000,2091236480.0000,90521320.0000,26284682.0000
1078000000.0000,1502598912.0000,2086714368.0000,99158816.0000,30102316.0000
1078000000.0000,1502597504.0000,2088951808.0000,101758504.0000,43222288.0000
1078000000.0000,1502597120.0000,2098366208.0000,103807112.0000,47336732.0000
1078000000.0000,1502596224.0000,2112296960.0000,104097424.0000,48382644.0000
1078000000.0000,1502594944.0000,2129411200.0000,103868720.0000,48523788.0000
1078000000.0000,1502597760.0000,2140962176.0000,105762912.0000,48637672.0000
1078000000.0000,1502598272.0000,2140985344.0000,107461712.0000,48708276.0000
1078000000.0000,1502599936.0000,2140999936.0000,108496232.0000,48355016.0000
1078000000.0000,1502599936.0000,2140999936.0000,106944648.0000,46056260.0000
1078000000.0000,1502599808.0000,2140996096.0000,103623520.0000,43363132.0000
1078000000.0000,1502597504.0000,2140961536.0000,98489568.0000,39519252.0000
1078000000.0000,1502595712.0000,2140914688.0000,93094568.0000,35961248.0000
1078000000.0000,1502595712.0000,2140925056.0000,91317848.0000,32752350.0000
1078000000.0000,1502597120.0000,2140940032.0000,94815536.0000,30212484.0000
1078000000.0000,1502598656.0000,2140981760.0000,97631344.0000,40078324.0000
1078000000.0000,1502599936.0000,2140998912.0000,100516880.0000,40585760.0000
1078000000.0000,1502599936.0000,2140999936.0000,102088560.0000,41027852.0000
1078000000.0000,1502599936.0000,2140999936.0000,102939008.0000,41226168.0000
1078000000.0000,1502599936.0000,2140999936.0000,102535184.0000,40963620.0000
1078000000.0000,1502599936.0000,2140999936.0000,102325672.0000,40676784.0000
1078000000.0000,1502599936.0000,2140999936.0000,103247184.0000,40668376.0000
1078000000.0000,1502599936.0000,2140999936.0000,104083832.0000,40697480.0000
1078000000.0000,1502599936.0000,2140999936.0000,104182416.0000,40691856.0000
1078000000.0000,1502599936.0000,2140999936.0000,103943832.0000,40634960.0000
1078000000.0000,1502599936.0000,2140999936.0000,103992264.0000,40597456.0000
1078000000.0000,1502599936.0000,2140999936.0000,104389936.0000,40649524.0000
1078000000.0000,1502599936.0000,2140999936.0000,104478344.0000,40666400.0000
1078000000.0000,1502599936.0000,2140999936.0000,104452328.0000,40689864.0000
1078000000.0000,1502599936.0000,2140999936.0000,104472280.0000,40730804.0000
1078000000.0000,1502599936.0000,2140999936.0000,104518032.0000,40784880.0000
1078000000.0000,1502599936.0000,2140999936.0000,104378200.0000,40614684.0000
1078000000.0000,1502599936.0000,2140999936.0000,104124712.0000,40385688.0000
1078000000.0000,1502599936.0000,2140999936.0000,103682560.0000,41529076.0000
1078000000.0000,1502599936.0000,2140999936.0000,102036936.0000,42897096.0000
1078000000.0000,1502599936.0000,2140999936.0000,101113024.0000,43164452.0000
1078000000.0000,1502599936.0000,2140999936.0000,100567080.0000,42912100.0000
1078000000.0000,1502599936.0000,2140999936.0000,100003296.0000,42620320.0000
1078000000.0000,1502599936.0000,2140999936.0000,99538688.0000,42317732.0000
1076996864.0000,1502599936.0000,2140999552.0000,98023904.0000,41011420.0000
1075596800.0000,1502599936.0000,2140995712.0000,94913832.0000,38631780.0000
1074721664.0000,1502599936.0000,2140993920.0000,91784816.0000,36069628.0000
1073672256.0000,1502475520.0000,2140983424.0000,89966392.0000,32355932.0000
1072292480.0000,1501658112.0000,2140968704.0000,91651536.0000,28405100.0000
1070633088.0000,1500197888.0000,2138398336.0000,95755792.0000,39008252.0000
1068975552.0000,1498396416.0000,2131414016.0000,99398376.0000,40878460.0000
1067837952.0000,1496956288.0000,2126392576.0000,102019384.0000,47207616.0000
1066561024.0000,1495497856.0000,2123085056.0000,103570792.0000,47231820.0000
1065324352.0000,1494139136.0000,2119485824.0000,103983456.0000,46442556.0000
1064225856.0000,1492748416.0000,2117249152.0000,103678752.0000,46826256.0000
1062985664.0000,1491147904.0000,2110402432.0000,103694312.0000,46762792.0000
1061168832.0000,1488798592.0000,2095122944.0000,103052144.0000,47412244.0000
1059347968.0000,1485888128.0000,2076720512.0000,102815024.0000,47378888.0000
1057398016.0000,1481901824.0000,2052301440.0000,102868600.0000,47771360.0000
1055719360.0000,1477790208.0000,2029766400.0000,103631584.0000,50106256.0000
1053928768.0000,1473378304.0000,2009829376.0000,104516200.0000,50438932.0000
1051917504.0000,1469820160.0000,1993799680.0000,106194552.0000,51231508.0000
1050033856.0000,1465775488.0000,1973803008.0000,104708656.0000,48344872.0000
1048080960.0000,1460221440.0000,1952601728.0000,104342104.0000,48788476.0000
1046460352.0000,1455033600.0000,1934437120.0000,104878168.0000,49631728.0000
1044588160.0000,1448772992.0000,1897443584.0000,102555456.0000,45551928.0000
1042470336.0000,1443692928.0000,1871303168.0000,104299336.0000,46215752.0000
1040284416.0000,1439355904.0000,1846069504.0000,104639072.0000,46289352.0000
1038214400.0000,1435255680.0000,1812052736.0000,106437848.0000,46285828.0000
1035829440.0000,1430251776.0000,1771105280.0000,105305304.0000,46934720.0000
1033604864.0000,1424263296.0000,1733052160.0000,103757568.0000,51242152.0000
1031256576.0000,1417984640.0000,1694801536.0000,102281560.0000,47491812.0000
