737048000.0000,736697280.0000,439469888.0000,0.0000,50450212.0000
736958080.0000,736927616.0000,443943776.0000,0.0000,50490716.0000
736864192.0000,737142336.0000,448383520.0000,0.0000,50473488.0000
736766400.0000,737341632.0000,452731616.0000,0.0000,50397908.0000
736664896.0000,737525888.0000,456998016.0000,0.0000,50310372.0000
736559552.0000,737695424.0000,461190144.0000,0.0000,50232980.0000
736450560.0000,737853312.0000,465428832.0000,0.0000,50288412.0000
736337920.0000,738013632.0000,469474208.0000,0.0000,50338840.0000
736221760.0000,738160576.0000,473604480.0000,0.0000,50342960.0000
736102080.0000,738288064.0000,477603488.0000,0.0000,50272744.0000
735978944.0000,738395200.0000,481451008.0000,0.0000,50186336.0000
735852480.0000,738484864.0000,485193856.0000,0.0000,50134604.0000
735722688.0000,738559808.0000,488693120.0000,0.0000,50076532.0000
735589632.0000,738621440.0000,492175424.0000,0.0000,50026808.0000
735286912.0000,731290944.0000,484383712.0000,0.0000,26419940.0000
735147584.0000,732022464.0000,485841632.0000,0.0000,27051630.0000
735005120.0000,734037120.0000,489989152.0000,640518.5625,29049580.0000
734859648.0000,736198848.0000,495417152.0000,1342166.0000,30866450.0000
734711168.0000,737817856.0000,501497824.0000,1564435.2500,32029774.0000
734559744.0000,738440704.0000,506995616.0000,1041820.1875,32330068.0000
734405440.0000,738526208.0000,511286240.0000,399173.1250,32416476.0000
734248320.0000,738394048.0000,514610624.0000,0.0000,32651752.0000
734088448.0000,738179072.0000,516984160.0000,0.0000,32621544.0000
733925760.0000,737958336.0000,519146752.0000,0.0000,32716128.0000
733760448.0000,737731456.0000,521524800.0000,0.0000,32840514.0000
733592448.0000,737461184.0000,523566848.0000,0.0000,32871978.0000
733421824.0000,737207552.0000,525168288.0000,0.0000,32726126.0000
733248704.0000,736929984.0000,526299104.0000,0.0000,32441712.0000
733073024.0000,736578880.0000,527031200.0000,0.0000,32076606.0000
732894912.0000,736256640.0000,527553888.0000,0.0000,31590072.0000
732714304.0000,735927680.0000,527941888.0000,0.0000,30997994.0000
732531392.0000,735602688.0000,528215552.0000,0.0000,30408540.0000
732346112.0000,735148416.0000,527952608.0000,0.0000,29837314.0000
732158528.0000,734808064.0000,527737184.0000,0.0000,29178908.0000
731968640.0000,734425280.0000,527587808.0000,0.0000,28530160.0000
731776512.0000,734068672.0000,527378784.0000,0.0000,28043358.0000
731582272.0000,733621568.0000,527387136.0000,0.0000,27727112.0000
731385856.0000,733241472.0000,527162016.0000,0.0000,27414188.0000
731187328.0000,732841344.0000,526579456.0000,0.0000,27002838.0000
730986752.0000,732461376.0000,526210016.0000,0.0000,26528134.0000
730784128.0000,732082816.0000,526001600.0000,0.0000,25715760.0000
730579520.0000,731672256.0000,526083968.0000,0.0000,24988662.0000
730372992.0000,731273600.0000,526260384.0000,0.0000,24345180.0000
730164480.0000,730884480.0000,526193984.0000,0.0000,23460468.0000
729954112.0000,730518784.0000,526391584.0000,0.0000,22801450.0000
729741888.0000,730081600.0000,525923808.0000,0.0000,21652960.0000
729527680.0000,729687424.0000,525506560.0000,0.0000,20689054.0000
729311680.0000,729289792.0000,525449920.0000,0.0000,20184094.0000
729093696.0000,728847360.0000,524687360.0000,0.0000,19364036.0000
728873856.0000,728338880.0000,523614912.0000,0.0000,18300984.0000
728652288.0000,727850368.0000,522677664.0000,0.0000,17473088.0000
728428992.0000,727344384.0000,521808480.0000,0.0000,16144397.0000
728204288.0000,726856320.0000,521223776.0000,0.0000,15411597.0000
727978240.0000,726423552.0000,521210656.0000,0.0000,15292876.0000
727771584.0000,726605184.0000,523408512.0000,346457.2812,15648827.0000
727559552.0000,727404224.0000,529676960.0000,1090653.8750,16217477.0000
727336320.0000,728022208.0000,537284032.0000,1954085.3750,16785726.0000
727106752.0000,728210752.0000,544890624.0000,2714909.7500,17342208.0000
726874176.0000,728056384.0000,550125632.0000,2827573.5000,17665728.0000
726639680.0000,727762240.0000,552871040.0000,2394333.0000,17908774.0000
726434304.0000,728532608.0000,555086336.0000,1739041.6250,18061716.0000
728121408.0000,731426304.0000,559776384.0000,1093456.3750,18036776.0000
730358784.0000,734899584.0000,567418688.0000,485565.6562,17802402.0000
731672320.0000,737474368.0000,576666880.0000,146498.4531,17376904.0000
732179392.0000,739008128.0000,584285248.0000,0.0000,17135696.0000
732269184.0000,739756800.0000,590062528.0000,0.0000,15905212.0000
732195584.0000,740024640.0000,594609920.0000,0.0000,14866905.0000
732068736.0000,740034048.0000,598317248.0000,0.0000,14102053.0000
731925632.0000,739917376.0000,601439616.0000,0.0000,12143216.0000
731776576.0000,739742976.0000,603880704.0000,0.0000,9876763.0000
731624000.0000,739540928.0000,605934784.0000,0.0000,7175135.5000
731468480.0000,739323392.0000,607787392.0000,0.0000,5302760.5000
731310080.0000,739095296.0000,608215424.0000,0.0000,4721825.0000
731153472.0000,738858624.0000,608554432.0000,0.0000,2089470.3750
733491136.0000,740180736.0000,608391168.0000,0.0000,358529.0000
737894464.0000,744060992.0000,612116928.0000,0.0000,0.0000
740759744.0000,748219008.0000,617661376.0000,0.0000,0.0000
741967872.0000,753117760.0000,624540160.0000,0.0000,0.0000
743910528.0000,761744000.0000,631778816.0000,0.0000,0.0000
749915136.0000,780755072.0000,638291200.0000,0.0000,0.0000
759452736.0000,812695680.0000,649750720.0000,303807.3125,38743.0430
766615424.0000,843347072.0000,667055872.0000,1054404.0000,397924.6250
770106560.0000,863075328.0000,690934656.0000,1784093.8750,712880.5625
771537536.0000,873470464.0000,720321024.0000,2653188.2500,1154742.8750
772208832.0000,878716032.0000,750666304.0000,3558861.2500,1621251.8750
772657472.0000,881674816.0000,777175168.0000,3932416.7500,1905325.1250
773148288.0000,883731072.0000,797834112.0000,3778543.0000,2000569.8750
773588288.0000,885469696.0000,816936192.0000,4405759.5000,2434656.0000
773969024.0000,887042624.0000,833482112.0000,5103817.5000,2731280.5000
774318272.0000,888541312.0000,846640128.0000,5474202.5000,3046608.2500
774650816.0000,889989568.0000,857052032.0000,5407303.0000,2988600.0000
774971008.0000,891394496.0000,865817408.0000,5294891.0000,3355906.5000
