802963904.0000,900776064.0000,505647584.0000,0.0000,49168380.0000
802872512.0000,900969408.0000,510165440.0000,0.0000,49144904.0000
802777280.0000,901147072.0000,514649472.0000,0.0000,49075720.0000
802678272.0000,901309312.0000,519052032.0000,0.0000,48961372.0000
802575616.0000,901456448.0000,523395488.0000,0.0000,48844248.0000
802469248.0000,901588736.0000,527696608.0000,0.0000,48743892.0000
802359424.0000,901709376.0000,532073760.0000,0.0000,48781904.0000
802246080.0000,901832320.0000,536269920.0000,0.0000,48820384.0000
802129280.0000,901941888.0000,540530752.0000,0.0000,48815832.0000
802009216.0000,902031872.0000,544626880.0000,0.0000,48737580.0000
801885824.0000,902101376.0000,548546432.0000,0.0000,48643216.0000
801759232.0000,902153344.0000,552348800.0000,0.0000,48584060.0000
801629440.0000,902190464.0000,555903488.0000,0.0000,48519192.0000
801496576.0000,902214144.0000,559440704.0000,0.0000,48463208.0000
801194304.0000,894844480.0000,551656896.0000,0.0000,24888974.0000
801055616.0000,895536000.0000,553129856.0000,0.0000,25537614.0000
800914048.0000,897510720.0000,557255744.0000,666461.0625,27560692.0000
800769536.0000,899632960.0000,563178944.0000,1399313.6250,29377030.0000
800622208.0000,901212928.0000,569654848.0000,1648631.8750,30538778.0000
800472128.0000,901796864.0000,575036928.0000,1153820.8750,30839448.0000
800319360.0000,901843392.0000,579091648.0000,520713.0625,30929142.0000
800163840.0000,901672064.0000,582266368.0000,0.0000,31224340.0000
800005760.0000,901417792.0000,584611328.0000,0.0000,31252742.0000
799845120.0000,901157568.0000,586785536.0000,0.0000,31384510.0000
799681984.0000,900891008.0000,589216832.0000,0.0000,31534446.0000
799516288.0000,900580928.0000,591317568.0000,0.0000,31587232.0000
799348224.0000,900287232.0000,592983424.0000,0.0000,31460956.0000
799177728.0000,899969472.0000,594171264.0000,0.0000,31195120.0000
799004928.0000,899577920.0000,594961984.0000,0.0000,30848130.0000
798829824.0000,899215104.0000,595548032.0000,0.0000,30379548.0000
798652480.0000,898845376.0000,595996736.0000,0.0000,29805360.0000
798472896.0000,898479296.0000,596331904.0000,0.0000,29233132.0000
798291200.0000,897983872.0000,596150144.0000,0.0000,28679194.0000
798107328.0000,897602112.0000,595977600.0000,0.0000,28039272.0000
797921344.0000,897177664.0000,595870272.0000,0.0000,27396242.0000
797733376.0000,896779264.0000,595723200.0000,0.0000,26929364.0000
797543360.0000,896290112.0000,595762368.0000,0.0000,26636778.0000
797351360.0000,895867776.0000,595592576.0000,0.0000,26344746.0000
797157440.0000,895425216.0000,595043968.0000,0.0000,25952262.0000
796961664.0000,895002624.0000,594699008.0000,0.0000,25495724.0000
796764032.0000,894581184.0000,594521664.0000,0.0000,24703490.0000
796564544.0000,894127616.0000,594639488.0000,0.0000,23992900.0000
796363264.0000,893685696.0000,594849472.0000,0.0000,23367798.0000
796160256.0000,893253120.0000,594821952.0000,0.0000,22504272.0000
795955520.0000,892843776.0000,595070080.0000,0.0000,21869378.0000
795749056.0000,892362752.0000,594677760.0000,0.0000,20742546.0000
795540864.0000,891924480.0000,594311552.0000,0.0000,19796454.0000
795331008.0000,891482624.0000,594301504.0000,0.0000,19309992.0000
795119360.0000,890995712.0000,593572928.0000,0.0000,18509084.0000
794905920.0000,890442560.0000,592526464.0000,0.0000,17462994.0000
794691008.0000,889909120.0000,591624128.0000,0.0000,16650789.0000
794474496.0000,889357952.0000,590793088.0000,0.0000,15341509.0000
794256768.0000,888824704.0000,590241856.0000,0.0000,14630340.0000
794037888.0000,888346432.0000,590259072.0000,0.0000,14533488.0000
793838464.0000,888480704.0000,592480384.0000,368900.5312,14901369.0000
793633792.0000,889230336.0000,598759552.0000,1134798.5000,15475050.0000
793418112.0000,889808384.0000,606366528.0000,2019174.5000,16046991.0000
793196224.0000,889954304.0000,613974144.0000,2799464.7500,16602044.0000
792971520.0000,889753216.0000,619212672.0000,2930373.5000,16924914.0000
