806921536.0000,927207552.0000,548571392.0000,17673840.0000,52090580.0000
806872000.0000,927434880.0000,553106688.0000,17591670.0000,52180468.0000
806818560.0000,927646592.0000,557591680.0000,17484270.0000,52187564.0000
806761152.0000,927843008.0000,561971520.0000,17351312.0000,52152004.0000
806699968.0000,928024448.0000,566264768.0000,17206560.0000,52113804.0000
806635008.0000,928191168.0000,570486208.0000,17055688.0000,52084872.0000
806566336.0000,928346368.0000,574759104.0000,16903960.0000,52168312.0000
806494016.0000,928504000.0000,578841536.0000,16727033.0000,52212356.0000
806418176.0000,928648384.0000,583009920.0000,16618416.0000,52198132.0000
806338752.0000,928773312.0000,587049728.0000,16482894.0000,52126848.0000
806255936.0000,928877888.0000,590943296.0000,16312949.0000,52060528.0000
806169728.0000,928965056.0000,594742016.0000,16153313.0000,52034060.0000
806080128.0000,929037568.0000,598300992.0000,15943508.0000,51999664.0000
805987328.0000,929096768.0000,601846656.0000,15747270.0000,51972324.0000
805724736.0000,921802560.0000,594112896.0000,289012.3438,28723160.0000
805625536.0000,922558016.0000,595645120.0000,546460.0000,29509890.0000
805523264.0000,924583168.0000,599685696.0000,1509165.6250,31510552.0000
805417920.0000,926747328.0000,605099264.0000,2346946.0000,33364906.0000
805309568.0000,928365504.0000,611012736.0000,2800841.5000,34440404.0000
805198272.0000,928986432.0000,616105216.0000,2463735.5000,34651032.0000
805084032.0000,929069760.0000,619982848.0000,2013189.8750,34663672.0000
804966976.0000,928935296.0000,623103872.0000,1636236.6250,34910348.0000
804847104.0000,928717952.0000,625531456.0000,1250789.2500,35103748.0000
804724480.0000,928494784.0000,627835392.0000,969686.9375,35545692.0000
804599104.0000,928265536.0000,630294208.0000,827774.3750,35999184.0000
804471104.0000,927992768.0000,632338304.0000,632434.8125,36341428.0000
804340480.0000,927736576.0000,633916544.0000,331052.1562,36548968.0000
804207232.0000,927456448.0000,635025088.0000,0.0000,36666420.0000
804071488.0000,927102784.0000,635754112.0000,0.0000,36596300.0000
803933248.0000,926777856.0000,636294528.0000,0.0000,36295888.0000
803792576.0000,926446208.0000,636712384.0000,0.0000,35840280.0000
803649472.0000,926118400.0000,637025536.0000,0.0000,35371784.0000
803504000.0000,925661312.0000,636823424.0000,0.0000,34917928.0000
803356224.0000,925318080.0000,636639744.0000,0.0000,34382012.0000
803206144.0000,924932352.0000,636519488.0000,0.0000,33852584.0000
