753067776.0000,792787840.0000,479891232.0000,7446190.0000,51428488.0000
753000448.0000,793030272.0000,484367552.0000,7293678.0000,51543888.0000
752929152.0000,793257088.0000,488815008.0000,7116807.5000,51570524.0000
752854016.0000,793468544.0000,493173664.0000,6915340.0000,51546296.0000
752775104.0000,793664960.0000,497452544.0000,6703067.0000,51514012.0000
752692352.0000,793846656.0000,501659040.0000,6485679.5000,51487972.0000
752605952.0000,794016768.0000,505914208.0000,6268466.5000,51574524.0000
752515904.0000,794189248.0000,509975776.0000,6027054.5000,51623096.0000
752422272.0000,794348480.0000,514117536.0000,5854893.5000,51611992.0000
752325184.0000,794488128.0000,518121280.0000,5656765.5000,51540504.0000
752224640.0000,794607488.0000,521966848.0000,5425172.5000,51471512.0000
752120704.0000,794709440.0000,525702656.0000,5204811.5000,51441792.0000
752013440.0000,794796672.0000,529191616.0000,4935192.5000,51404072.0000
751902912.0000,794870528.0000,532661312.0000,4680091.0000,51373588.0000
751622656.0000,787574144.0000,524899296.0000,148251.8125,27822708.0000
751505792.0000,788332736.0000,526385824.0000,313960.8438,28450326.0000
751385856.0000,790366656.0000,530444864.0000,1180369.5000,30371408.0000
751262848.0000,792543168.0000,536292288.0000,2063600.1250,32048782.0000
751136832.0000,794175168.0000,542789824.0000,2443480.5000,33065588.0000
751007872.0000,794810496.0000,548199936.0000,2044163.0000,33234826.0000
750876032.0000,794908288.0000,552088320.0000,1531458.6250,33202292.0000
750741312.0000,794788288.0000,554932544.0000,1087757.1250,33404022.0000
750603840.0000,794585536.0000,556930176.0000,618069.5000,33554354.0000
750463552.0000,794376960.0000,558836672.0000,258607.1094,33950636.0000
750320640.0000,794162240.0000,561049024.0000,49768.3438,34359592.0000
750175040.0000,793904064.0000,562987776.0000,0.0000,34570852.0000
750026816.0000,793662528.0000,564497344.0000,0.0000,34510268.0000
749876032.0000,793396992.0000,565543936.0000,0.0000,34262932.0000
749722688.0000,793057984.0000,566213120.0000,0.0000,33919436.0000
749566912.0000,792747712.0000,566706240.0000,0.0000,33450256.0000
749408704.0000,792430720.0000,567094784.0000,0.0000,32873738.0000
749248064.0000,792117632.0000,567378432.0000,0.0000,32298318.0000
749085056.0000,791675264.0000,567120256.0000,0.0000,31742488.0000
748919744.0000,791346752.0000,566889088.0000,0.0000,31101204.0000
748752192.0000,790975744.0000,566736768.0000,0.0000,30469202.0000
748582336.0000,790630976.0000,566548992.0000,0.0000,30001036.0000
748410368.0000,790195584.0000,566562560.0000,0.0000,29708054.0000
748236224.0000,789827200.0000,566340992.0000,0.0000,29419170.0000
748059904.0000,789438720.0000,565763648.0000,0.0000,29033464.0000
747881536.0000,789070400.0000,565395904.0000,0.0000,28586504.0000
747701184.0000,788703360.0000,565187968.0000,0.0000,27800048.0000
747518784.0000,788304384.0000,565276160.0000,0.0000,27105402.0000
747334400.0000,787917184.0000,565466880.0000,0.0000,26499308.0000
747148096.0000,787539584.0000,565418624.0000,0.0000,25664306.0000
746959872.0000,787185280.0000,565644544.0000,0.0000,25050964.0000
746769728.0000,786759552.0000,565196608.0000,0.0000,23947460.0000
746577728.0000,786376640.0000,564812032.0000,0.0000,23031564.0000
746383872.0000,785990400.0000,564770048.0000,0.0000,22583698.0000
746187968.0000,785559232.0000,564012160.0000,0.0000,21817718.0000
745990208.0000,785061952.0000,562957376.0000,0.0000,20807710.0000
745790784.0000,784584576.0000,562047104.0000,0.0000,20049412.0000
745589504.0000,784089664.0000,561171072.0000,0.0000,18708896.0000
745386944.0000,783612928.0000,560578496.0000,0.0000,18069792.0000
745182912.0000,783191104.0000,560556864.0000,0.0000,18038582.0000
744998336.0000,783383232.0000,562748544.0000,519125.0000,18398270.0000
744808256.0000,784192512.0000,569008896.0000,1432123.3750,18899470.0000
744607104.0000,784820864.0000,576605248.0000,2462859.2500,19381616.0000
744399488.0000,785019520.0000,584202048.0000,3387646.2500,19844628.0000
744188928.0000,784877056.0000,589427008.0000,3663208.0000,20073710.0000
743976448.0000,784595328.0000,592168192.0000,3393141.0000,20218210.0000
743792960.0000,785377152.0000,594388672.0000,2892350.0000,20267100.0000
745502080.0000,788282240.0000,599083136.0000,2385058.7500,20137130.0000
747761536.0000,791764160.0000,606699264.0000,1898843.7500,19814990.0000
749097152.0000,794350272.0000,615801024.0000,1620420.5000,19332300.0000
749626368.0000,795897408.0000,623121344.0000,1333120.8750,19158512.0000
749738240.0000,796659072.0000,628791360.0000,793901.6250,18250464.0000
749686720.0000,796939520.0000,633508992.0000,361184.0000,17614524.0000
749581952.0000,796961344.0000,637519872.0000,26793.4844,17260380.0000
749460928.0000,796856960.0000,640903616.0000,0.0000,15483072.0000
749333952.0000,796694784.0000,643486272.0000,0.0000,13567478.0000
749203456.0000,796505536.0000,645572416.0000,0.0000,11123986.0000
