747332288.0000,778196032.0000,473363552.0000,7942373.0000,47904188.0000
747267776.0000,778458560.0000,477849184.0000,7851044.5000,48046372.0000
747199360.0000,778705472.0000,482306272.0000,7735165.5000,48101404.0000
747127040.0000,778937024.0000,486674752.0000,7594408.5000,48093600.0000
747050880.0000,779153472.0000,490963776.0000,7442584.5000,48068744.0000
746970944.0000,779355200.0000,495180960.0000,7285408.5000,48045444.0000
746887360.0000,779545280.0000,499447552.0000,7128195.5000,48137880.0000
746800128.0000,779737792.0000,503522784.0000,6946572.0000,48201036.0000
746709312.0000,779916992.0000,507683488.0000,6833983.5000,48204884.0000
746615040.0000,780076608.0000,511714624.0000,6695218.0000,48138612.0000
746517312.0000,780215936.0000,515596960.0000,6522781.5000,48065668.0000
746416192.0000,780337728.0000,519377536.0000,6361384.0000,48028268.0000
746311744.0000,780444864.0000,522917184.0000,6150541.0000,47981352.0000
746204032.0000,780538560.0000,526442080.0000,5954002.5000,47941368.0000
745926592.0000,773265024.0000,518707904.0000,162464.4062,24491510.0000
745812544.0000,774045632.0000,520208000.0000,389809.0625,25179110.0000
745695424.0000,776100544.0000,524239552.0000,1318967.3750,27117492.0000
745575232.0000,778297344.0000,529550176.0000,2164755.2500,28909248.0000
745452032.0000,779949248.0000,535333664.0000,2599066.0000,29951272.0000
745325888.0000,780604288.0000,540679424.0000,2250656.7500,30132356.0000
745196864.0000,780721856.0000,545038592.0000,1790538.5000,30114154.0000
745064960.0000,780621632.0000,548493056.0000,1403767.0000,30329944.0000
744930304.0000,780438528.0000,551022720.0000,992247.6250,30492966.0000
744792896.0000,780249664.0000,553300032.0000,688966.5625,30904478.0000
744652800.0000,780054592.0000,555731008.0000,539556.8750,31324570.0000
744510016.0000,779816128.0000,557783360.0000,345106.5938,31631400.0000
744364608.0000,779594240.0000,559372480.0000,47025.2148,31803442.0000
744216640.0000,779348352.0000,560484352.0000,0.0000,31772536.0000
744066112.0000,779028928.0000,561203840.0000,0.0000,31569114.0000
743913152.0000,778738304.0000,561724608.0000,0.0000,31191812.0000
743757760.0000,778440960.0000,562112512.0000,0.0000,30689100.0000
743600000.0000,778147456.0000,562385920.0000,0.0000,30182226.0000
743439808.0000,777724672.0000,562155264.0000,0.0000,29690054.0000
743277376.0000,777415808.0000,561942208.0000,0.0000,29117458.0000
743112576.0000,777064384.0000,561786560.0000,0.0000,28551374.0000
742945600.0000,776739136.0000,561610368.0000,0.0000,28154446.0000
742776448.0000,776323328.0000,561589632.0000,0.0000,27930442.0000
742605120.0000,775974464.0000,561397504.0000,0.0000,27709118.0000
742431680.0000,775605504.0000,560807872.0000,0.0000,27390006.0000
742256128.0000,775256768.0000,560439232.0000,0.0000,27009030.0000
742078592.0000,774909248.0000,560212352.0000,0.0000,26293128.0000
741899008.0000,774529792.0000,560288768.0000,0.0000,25665138.0000
741717504.0000,774162112.0000,560463680.0000,0.0000,25121658.0000
741534016.0000,773804032.0000,560399552.0000,0.0000,24339258.0000
741348608.0000,773469184.0000,560609536.0000,0.0000,23785664.0000
741161344.0000,773062912.0000,560152320.0000,0.0000,22714586.0000
740972160.0000,772699520.0000,559749632.0000,0.0000,21894912.0000
740781184.0000,772332672.0000,559695616.0000,0.0000,21499680.0000
740588160.0000,771920960.0000,558942336.0000,0.0000,20793550.0000
740393216.0000,771443200.0000,557872512.0000,0.0000,19846646.0000
740196608.0000,770985216.0000,556938496.0000,0.0000,19139382.0000
