797242624.0000,882139456.0000,506200096.0000,6672638.0000,48547532.0000
797145920.0000,882285248.0000,510760288.0000,6538798.5000,48647464.0000
797045312.0000,882415488.0000,515292992.0000,6380694.0000,48670064.0000
796940800.0000,882530368.0000,519737504.0000,6197982.5000,48639620.0000
796832512.0000,882630336.0000,524102624.0000,6004446.5000,48599180.0000
796720448.0000,882715648.0000,528395808.0000,5805749.5000,48565076.0000
796604672.0000,882789376.0000,532735840.0000,5607142.0000,48649100.0000
796485312.0000,882865664.0000,536876864.0000,5384216.5000,48704544.0000
796362368.0000,882928704.0000,541092096.0000,5230560.5000,48701396.0000
796235968.0000,882972288.0000,545166464.0000,5050911.5000,48629816.0000
796106112.0000,882995648.0000,549083392.0000,4837692.0000,48553652.0000
795972928.0000,883001600.0000,552892800.0000,4635594.0000,48514600.0000
795836352.0000,882992896.0000,556457472.0000,4384064.5000,48467132.0000
795696576.0000,882970944.0000,560005056.0000,4146930.2500,48427384.0000
795387072.0000,875549760.0000,552183744.0000,152786.5781,24908250.0000
795240960.0000,876192320.0000,553615872.0000,355351.7812,25577574.0000
795091776.0000,878120576.0000,557722624.0000,1245888.2500,27549430.0000
794939584.0000,880197824.0000,563631424.0000,2091660.3750,29346984.0000
794784320.0000,881733312.0000,570088320.0000,2492018.0000,30438638.0000
794626176.0000,882272960.0000,575359424.0000,2109636.5000,30676984.0000
794465152.0000,882275456.0000,579225600.0000,1611208.8750,30716366.0000
794301248.0000,882060352.0000,582314240.0000,1180598.7500,30992420.0000
794134592.0000,881762496.0000,584680704.0000,740701.7500,31218586.0000
793965248.0000,881458880.0000,586928448.0000,406004.6875,31694960.0000
793793152.0000,881149248.0000,589391616.0000,212826.2188,32181332.0000
793618432.0000,880796224.0000,591503040.0000,0.0000,32541738.0000
793441024.0000,880459904.0000,593169216.0000,0.0000,32624206.0000
793261120.0000,880099712.0000,594362944.0000,0.0000,32487784.0000
793078720.0000,879666048.0000,595158912.0000,0.0000,32236284.0000
792893824.0000,879261248.0000,595748672.0000,0.0000,31853720.0000
792706560.0000,878849856.0000,596199872.0000,0.0000,31364318.0000
792516864.0000,878442368.0000,596538304.0000,0.0000,30877290.0000
792324800.0000,877905728.0000,596368320.0000,0.0000,30411628.0000
792130432.0000,877483072.0000,596220544.0000,0.0000,29857916.0000
791933824.0000,877017920.0000,596142848.0000,0.0000,29314790.0000
791734976.0000,876579072.0000,596008576.0000,0.0000,28934890.0000
791533952.0000,876049728.0000,596060096.0000,0.0000,28726256.0000
791330816.0000,875587520.0000,595926592.0000,0.0000,28520992.0000
791125504.0000,875105216.0000,595399744.0000,0.0000,28218216.0000
790918208.0000,874643200.0000,595085312.0000,0.0000,27853006.0000
790708800.0000,874182592.0000,594921024.0000,0.0000,27151594.0000
790497472.0000,873690048.0000,595058752.0000,0.0000,26537448.0000
790284160.0000,873209408.0000,595281472.0000,0.0000,26006644.0000
790068864.0000,872738432.0000,595264000.0000,0.0000,25242168.0000
789851776.0000,872290816.0000,595534272.0000,0.0000,24691378.0000
789632768.0000,871771840.0000,595160640.0000,0.0000,23683030.0000
789411840.0000,871295872.0000,594809216.0000,0.0000,22833264.0000
789189056.0000,870816512.0000,594815360.0000,0.0000,22447280.0000
788964288.0000,870292352.0000,594105664.0000,0.0000,21743472.0000
788737664.0000,869702208.0000,593081216.0000,0.0000,20793338.0000
788509376.0000,869132096.0000,592179648.0000,0.0000,20104440.0000
788279296.0000,868544448.0000,591367488.0000,0.0000,18801302.0000
788047808.0000,867975040.0000,590841408.0000,0.0000,18238198.0000
787815040.0000,867460672.0000,590879872.0000,0.0000,18276558.0000
787601600.0000,867560192.0000,593121856.0000,544131.7500,18693540.0000
787382784.0000,868276736.0000,599426048.0000,1479994.2500,19251212.0000
787152768.0000,868812160.0000,607062912.0000,2532705.7500,19784758.0000
786916416.0000,868918208.0000,614698496.0000,3479545.2500,20299900.0000
786677056.0000,868683904.0000,619962304.0000,3777084.7500,20574426.0000
786435840.0000,868310528.0000,622744832.0000,3528561.7500,20764682.0000
786223616.0000,869000320.0000,625004928.0000,3057282.0000,20862984.0000
