804088192.0000,911676352.0000,545128640.0000,11318821.0000,53159384.0000
804021184.0000,911871808.0000,549624704.0000,11138451.0000,53237932.0000
803950208.0000,912051648.0000,554093312.0000,10933187.0000,53234568.0000
803875328.0000,912216256.0000,558474176.0000,10702612.0000,53195452.0000
803796672.0000,912365824.0000,562772736.0000,10460522.0000,53157796.0000
803714240.0000,912500736.0000,566992192.0000,10212608.0000,53130872.0000
803628096.0000,912624064.0000,571250368.0000,9964147.0000,53212564.0000
803538304.0000,912749888.0000,575306624.0000,9690739.0000,53250432.0000
803444992.0000,912862464.0000,579442880.0000,9485949.0000,53231868.0000
803348160.0000,912955584.0000,583454784.0000,9254535.0000,53161260.0000
803247872.0000,913028416.0000,587338304.0000,8988952.0000,53099396.0000
803144192.0000,913083840.0000,591160576.0000,8733945.0000,53077996.0000
803037184.0000,913124608.0000,594779456.0000,8429025.0000,53048184.0000
802926976.0000,913152064.0000,598380288.0000,8138002.0000,53024804.0000
802646976.0000,905809088.0000,590596544.0000,189418.4219,29484650.0000
802530368.0000,906520896.0000,592081728.0000,350770.0312,30150670.0000
802410688.0000,908508288.0000,596176064.0000,1189717.8750,32124860.0000
802287936.0000,910638400.0000,601979456.0000,2036433.6250,33877132.0000
802162176.0000,912224192.0000,608360576.0000,2384499.7500,34965876.0000
802033472.0000,912813312.0000,613564480.0000,1953451.1250,35206124.0000
801901888.0000,912864960.0000,617383104.0000,1406459.1250,35245504.0000
801767424.0000,912698944.0000,620305536.0000,924740.6250,35521532.0000
801630208.0000,912450112.0000,622396864.0000,432800.9688,35748400.0000
801490240.0000,912195456.0000,624354688.0000,47515.9219,36222832.0000
801347520.0000,911934720.0000,626584064.0000,0.0000,36629352.0000
801202176.0000,911630528.0000,628528704.0000,0.0000,36809936.0000
801054208.0000,911342912.0000,630058112.0000,0.0000,36743944.0000
800903616.0000,911031488.0000,631130560.0000,0.0000,36515396.0000
800750528.0000,910646400.0000,631819648.0000,0.0000,36200236.0000
800595008.0000,910290240.0000,632332544.0000,0.0000,35762856.0000
800436992.0000,909927296.0000,632738496.0000,0.0000,35220576.0000
800276608.0000,909568256.0000,633061056.0000,0.0000,34680616.0000
800113856.0000,909080000.0000,632849472.0000,0.0000,34162832.0000
799948800.0000,908705600.0000,632693952.0000,0.0000,33553330.0000
799781376.0000,908288704.0000,632587584.0000,0.0000,32951094.0000
799611840.0000,907898048.0000,632430848.0000,0.0000,32519344.0000
799440000.0000,907416768.0000,632447424.0000,0.0000,32261736.0000
799266112.0000,907002560.0000,632284608.0000,0.0000,32006028.0000
799089984.0000,906568192.0000,631724160.0000,0.0000,31647122.0000
798911872.0000,906154048.0000,631378304.0000,0.0000,31220078.0000
798731648.0000,905741184.0000,631185600.0000,0.0000,30465466.0000
798549504.0000,905296448.0000,631297856.0000,0.0000,29799660.0000
798365312.0000,904863424.0000,631493696.0000,0.0000,29216310.0000
798179200.0000,904440000.0000,631464704.0000,0.0000,28398744.0000
797991168.0000,904039936.0000,631713984.0000,0.0000,27805792.0000
797801280.0000,903568384.0000,631319808.0000,0.0000,26697070.0000
797609408.0000,903139776.0000,630943744.0000,0.0000,25829048.0000
797415744.0000,902707712.0000,630931008.0000,0.0000,25394848.0000
797220096.0000,902230848.0000,630207808.0000,0.0000,24640716.0000
797022464.0000,901687872.0000,629163008.0000,0.0000,23641740.0000
796823232.0000,901164672.0000,628268736.0000,0.0000,22893802.0000
796622144.0000,900624064.0000,627431232.0000,0.0000,21551230.0000
796419712.0000,900101568.0000,626873600.0000,0.0000,20931518.0000
796215872.0000,899634048.0000,626886592.0000,0.0000,20911562.0000
796031424.0000,899780096.0000,629104704.0000,483870.1562,21296728.0000
795841600.0000,900542976.0000,635380672.0000,1362582.2500,21836778.0000
795640576.0000,901125248.0000,642983872.0000,2358431.5000,22355370.0000
795433152.0000,901278528.0000,650583872.0000,3247956.5000,22856636.0000
795222656.0000,901091264.0000,655813952.0000,3487444.5000,23125120.0000
795010368.0000,900764864.0000,658565696.0000,3180289.2500,23311132.0000
794827072.0000,901501056.0000,660803328.0000,2650214.7500,23403282.0000
796536320.0000,904360960.0000,665514560.0000,2105119.0000,23316844.0000
798795968.0000,907797376.0000,673179072.0000,1581237.1250,23036976.0000
800131840.0000,910338880.0000,682373504.0000,1283093.0000,22593054.0000
800661248.0000,911841856.0000,690075712.0000,972290.6250,22429904.0000
800773376.0000,912559552.0000,696078784.0000,428346.3750,21570870.0000
800722112.0000,912795776.0000,700855232.0000,18506.9395,20932894.0000
800617600.0000,912773376.0000,704726208.0000,0.0000,20407986.0000
800496832.0000,912624768.0000,707938880.0000,0.0000,18525388.0000
800370048.0000,912418496.0000,710410240.0000,0.0000,16575694.0000
800239744.0000,912185280.0000,712450624.0000,0.0000,14121281.0000
800106496.0000,911936960.0000,714263552.0000,0.0000,12216007.0000
799970368.0000,911677888.0000,714647168.0000,0.0000,11746938.0000
799835968.0000,911409728.0000,714952832.0000,0.0000,9078837.0000
802195968.0000,912699072.0000,714769536.0000,0.0000,6743131.0000
806621760.0000,916547520.0000,718576000.0000,0.0000,4369627.0000
809509696.0000,920673728.0000,724631168.0000,0.0000,2015296.5000
810740480.0000,925540224.0000,732099648.0000,0.0000,982952.8125
812705920.0000,934137152.0000,739787264.0000,0.0000,105871.5312
818733440.0000,953122112.0000,746664512.0000,0.0000,0.0000
828294336.0000,985042112.0000,758351680.0000,449753.9375,257033.6875
835480768.0000,1015676736.0000,775776000.0000,1317318.1250,639096.1875
838995776.0000,1035389184.0000,799697664.0000,2157568.2500,964295.6875
840450688.0000,1045772736.0000,829039168.0000,3130905.0000,1397861.1250
841145920.0000,1051008704.0000,859085440.0000,4133313.2500,1851299.8750
841618496.0000,1053957568.0000,885114752.0000,4595918.5000,2118975.0000
842133248.0000,1056003520.0000,905656512.0000,4523941.0000,2193245.5000
842597184.0000,1057731648.0000,925097984.0000,5232108.5000,2585301.2500
843001920.0000,1059294464.0000,942022272.0000,6004426.5000,2842270.0000
843375168.0000,1060783360.0000,954966016.0000,6447861.0000,3133225.2500
843731648.0000,1062222208.0000,964971968.0000,6449675.0000,3050527.5000
844075840.0000,1063618176.0000,973421824.0000,6406125.0000,3400776.5000
844408768.0000,1064973952.0000,980816960.0000,6348433.5000,3751334.7500
844730752.0000,1066291456.0000,986283968.0000,6102422.5000,4014730.2500
845042048.0000,1067571456.0000,990813376.0000,5960410.0000,4129513.5000
845342784.0000,1068814528.0000,993925824.0000,5506536.0000,3910712.5000
845633152.0000,1070008640.0000,996182848.0000,5078614.5000,3717587.2500
849501376.0000,1083017472.0000,998941248.0000,5620970.5000,4309322.5000
858422144.0000,1109201920.0000,1006955712.0000,7327671.0000,5192121.5000
869732160.0000,1145243264.0000,1019169472.0000,9672320.0000,6095480.0000
882994304.0000,1189365632.0000,1038097984.0000,11721297.0000,6846068.5000
895887936.0000,1236472448.0000,1064586752.0000,12376523.0000,7307033.0000
908976704.0000,1282990208.0000,1098658048.0000,12286502.0000,7539558.5000
927711936.0000,1343221632.0000,1141517952.0000,13330964.0000,7852608.0000
952613440.0000,1420610688.0000,1187591552.0000,6239137.0000,5227668.5000
977376768.0000,1492508928.0000,1250106880.0000,9525746.0000,6253744.0000
996613312.0000,1502599936.0000,1321166976.0000,11987579.0000,7216348.0000
1009791360.0000,1502599936.0000,1398356992.0000,12313931.0000,6755727.5000
1021326336.0000,1502599936.0000,1480003328.0000,10637156.0000,6133142.5000
1034106624.0000,1502599936.0000,1564544512.0000,8017371.5000,4913355.5000
1048289856.0000,1502599936.0000,1649399552.0000,5071435.0000,3530981.7500
1063354624.0000,1502599936.0000,1729869952.0000,2414993.5000,1538428.2500
1078000000.0000,1502599936.0000,1810040448.0000,1162173.7500,967112.6250
1078000000.0000,1502599936.0000,1884816128.0000,5095670.5000,1089551.8750
1078000000.0000,1502599936.0000,1962082304.0000,12562235.0000,886528.3750
1078000000.0000,1502599936.0000,2042258560.0000,21759640.0000,397236.5312
1078000000.0000,1502599936.0000,2116834944.0000,33348522.0000,0.0000
1078000000.0000,1502599936.0000,2140999808.0000,67732184.0000,670577.5625
1078000000.0000,1502599936.0000,2140999424.0000,120154288.0000,3783302.7500
1078000000.0000,1502599936.0000,2140984704.0000,122386144.0000,33696364.0000
1078000000.0000,1502599936.0000,2140974848.0000,122705720.0000,34324528.0000
1078000000.0000,1502599936.0000,2140999808.0000,122897336.0000,46824152.0000
1078000000.0000,1502599936.0000,2140999808.0000,122897688.0000,61668420.0000
1078000000.0000,1502599936.0000,2140999808.0000,122897856.0000,61668712.0000
1078000000.0000,1502599936.0000,2140999808.0000,122897488.0000,61668664.0000
1078000000.0000,1502599936.0000,2140998656.0000,122897744.0000,61668620.0000
1078000000.0000,1502599936.0000,2140986752.0000,122897640.0000,61621472.0000
1078000000.0000,1502599936.0000,2140963968.0000,122895064.0000,61519492.0000
1078000000.0000,1502599936.0000,2140949888.0000,122841760.0000,61391484.0000
1078000000.0000,1502599936.0000,2140927104.0000,122626672.0000,61025876.0000
1078000000.0000,1502599936.0000,2140953984.0000,122598792.0000,61351484.0000
1078000000.0000,1502599936.0000,2140948224.0000,122488336.0000,61184036.0000
1078000000.0000,1502599936.0000,2140953600.0000,122470976.0000,61114828.0000
1078000000.0000,1502599936.0000,2140986752.0000,121284064.0000,61612724.0000
1078000000.0000,1502594688.0000,2106455936.0000,91571904.0000,29730668.0000
1078000000.0000,1502598912.0000,2098771456.0000,90477560.0000,26911948.0000
1078000000.0000,1502598912.0000,2100472320.0000,102259224.0000,34684772.0000
1078000000.0000,1502597504.0000,2108053120.0000,104969680.0000,42992284.0000
1078000000.0000,1502597120.0000,2120771840.0000,107278976.0000,48174776.0000
1078000000.0000,1502596224.0000,2134809344.0000,107520184.0000,52738512.0000
1078000000.0000,1502594944.0000,2140934144.0000,106769376.0000,51277360.0000
1078000000.0000,1502597760.0000,2140962560.0000,106247576.0000,49836936.0000
1078000000.0000,1502598272.0000,2140985344.0000,105830536.0000,49372240.0000
1078000000.0000,1502599936.0000,2140999936.0000,105804360.0000,48650416.0000
1078000000.0000,1502599936.0000,2140999936.0000,103797488.0000,46116660.0000
1078000000.0000,1502599808.0000,2140996096.0000,100307880.0000,43276228.0000
1078000000.0000,1502597504.0000,2140961536.0000,95150416.0000,39389872.0000
1078000000.0000,1502595712.0000,2140914688.0000,89761192.0000,35861896.0000
1078000000.0000,1502595712.0000,2140924928.0000,89709328.0000,32675800.0000
1078000000.0000,1502597120.0000,2140940032.0000,95995072.0000,29830478.0000
1078000000.0000,1502598656.0000,2140981760.0000,97171304.0000,46577884.0000
1078000000.0000,1502599936.0000,2140998912.0000,99355208.0000,46591388.0000
1078000000.0000,1502599936.0000,2140999936.0000,100411872.0000,46737916.0000
1078000000.0000,1502599936.0000,2140999936.0000,100905864.0000,46798588.0000
1078000000.0000,1502599936.0000,2140999936.0000,100268080.0000,46468104.0000
1078000000.0000,1502599936.0000,2140999936.0000,99864016.0000,46136488.0000
1078000000.0000,1502599936.0000,2140999936.0000,100456144.0000,46069132.0000
1078000000.0000,1502599936.0000,2140999936.0000,100925320.0000,46034752.0000
1078000000.0000,1502599936.0000,2140999936.0000,100781776.0000,45969556.0000
1078000000.0000,1502599936.0000,2140999936.0000,100390304.0000,45870236.0000
1078000000.0000,1502599936.0000,2140999936.0000,100284248.0000,45803776.0000
1078000000.0000,1502599936.0000,2140999936.0000,100502136.0000,45826076.0000
1078000000.0000,1502599936.0000,2140999936.0000,100441720.0000,45810796.0000
1078000000.0000,1502599936.0000,2140999936.0000,100293360.0000,45801600.0000
1078000000.0000,1502599936.0000,2140999936.0000,100199752.0000,45809364.0000
1078000000.0000,1502599936.0000,2140999936.0000,100135000.0000,45826040.0000
1078000000.0000,1502599936.0000,2140999936.0000,99909696.0000,46334100.0000
1078000000.0000,1502599936.0000,2140999936.0000,99575672.0000,49070720.0000
1078000000.0000,1502599936.0000,2140999936.0000,99083440.0000,53324684.0000
1078000000.0000,1502599936.0000,2140999936.0000,97471288.0000,57782132.0000
1078000000.0000,1502599936.0000,2140999936.0000,96577928.0000,61047388.0000
1078000000.0000,1502599936.0000,2140999936.0000,96003960.0000,61669032.0000
1078000000.0000,1502599936.0000,2140999936.0000,95378592.0000,61395056.0000
