731631936.0000,737188032.0000,448094144.0000,852810.1875,51531856.0000
731565504.0000,737460480.0000,452552032.0000,569399.9375,51612208.0000
731495104.0000,737717248.0000,456968416.0000,261621.4375,51614732.0000
731420864.0000,737958656.0000,461288672.0000,0.0000,51552280.0000
731342784.0000,738184960.0000,465524416.0000,0.0000,51390500.0000
731260992.0000,738396480.0000,469684544.0000,0.0000,51206192.0000
731175424.0000,738596416.0000,473891168.0000,0.0000,51163664.0000
731086272.0000,738798656.0000,477904640.0000,0.0000,51134844.0000
730993536.0000,738987648.0000,482003104.0000,0.0000,51078664.0000
730897280.0000,739157120.0000,485971008.0000,0.0000,50964988.0000
730797632.0000,739306176.0000,489788448.0000,0.0000,50848004.0000
730694592.0000,739437760.0000,493502080.0000,0.0000,50774832.0000
730588224.0000,739554560.0000,496972640.0000,0.0000,50701932.0000
730478528.0000,739658048.0000,500425888.0000,0.0000,50641952.0000
730199232.0000,732392384.0000,492677568.0000,0.0000,27058126.0000
730083264.0000,733181376.0000,494176512.0000,0.0000,27714354.0000
729964160.0000,735245376.0000,498322720.0000,677866.6250,29704042.0000
729842048.0000,737451584.0000,503839168.0000,1410651.7500,31486904.0000
729716928.0000,739113088.0000,509849472.0000,1658935.8750,32606462.0000
729588864.0000,739777856.0000,515178784.0000,1154201.0000,32863418.0000
729457920.0000,739905024.0000,519329376.0000,529347.8750,32908714.0000
729324096.0000,739814464.0000,522496640.0000,0.0000,33165790.0000
729187520.0000,739641088.0000,524726272.0000,0.0000,33155244.0000
729048192.0000,739461824.0000,526737952.0000,0.0000,33245288.0000
728906112.0000,739276480.0000,529013376.0000,0.0000,33351554.0000
728761408.0000,739047616.0000,530982912.0000,0.0000,33360110.0000
728614080.0000,738835328.0000,532526944.0000,0.0000,33189992.0000
728464192.0000,738599104.0000,533593792.0000,0.0000,32880912.0000
728311744.0000,738289280.0000,534254048.0000,0.0000,32491214.0000
728156864.0000,738008320.0000,534718208.0000,0.0000,31980388.0000
727999552.0000,737720576.0000,535073216.0000,0.0000,31364498.0000
727839808.0000,737436608.0000,535339456.0000,0.0000,30751704.0000
727677760.0000,737023488.0000,535063712.0000,0.0000,30157028.0000
727513344.0000,736724160.0000,534796896.0000,0.0000,29477088.0000
727346688.0000,736382336.0000,534621568.0000,0.0000,28803556.0000
727177728.0000,736066688.0000,534412672.0000,0.0000,28296710.0000
727006656.0000,735660416.0000,534406208.0000,0.0000,27961600.0000
726833408.0000,735321152.0000,534177472.0000,0.0000,27629130.0000
726658048.0000,734961792.0000,533587744.0000,0.0000,27195662.0000
726480576.0000,734622592.0000,533207232.0000,0.0000,26697826.0000
726301056.0000,734284608.0000,532982048.0000,0.0000,25867196.0000
726119616.0000,733914752.0000,533063392.0000,0.0000,25123554.0000
725936128.0000,733556544.0000,533215680.0000,0.0000,24463450.0000
725750720.0000,733208000.0000,533123680.0000,0.0000,23562950.0000
725563456.0000,732882752.0000,533312640.0000,0.0000,22888992.0000
725374272.0000,732485952.0000,532867680.0000,0.0000,21723104.0000
725183168.0000,732132096.0000,532438464.0000,0.0000,20742580.0000
724990208.0000,731774784.0000,532364864.0000,0.0000,20234762.0000
724795264.0000,731372608.0000,531592576.0000,0.0000,19406640.0000
724598400.0000,730904320.0000,530537632.0000,0.0000,18331924.0000
724399872.0000,730455872.0000,529576736.0000,0.0000,17504960.0000
724199552.0000,729989888.0000,528689472.0000,0.0000,16091872.0000
723997824.0000,729542016.0000,528081472.0000,0.0000,15376079.0000
723794816.0000,729149120.0000,528048160.0000,0.0000,15270244.0000
723611072.0000,729370304.0000,530226912.0000,365848.8438,15618952.0000
723422016.0000,730208576.0000,536476128.0000,1128972.8750,16163565.0000
723221760.0000,730865984.0000,544064512.0000,2012725.0000,16700277.0000
723015104.0000,731094080.0000,551655552.0000,2794083.7500,17222378.0000
722805440.0000,730980224.0000,556874752.0000,2927427.7500,17514790.0000
722593856.0000,730726592.0000,559606720.0000,2515051.7500,17726694.0000
722411328.0000,731536704.0000,561811392.0000,1880708.8750,17846406.0000
724121408.0000,734470400.0000,566489408.0000,1258469.8750,17787494.0000
726381696.0000,737981824.0000,574148992.0000,650390.1875,17523540.0000
727718272.0000,740596608.0000,583408704.0000,302422.5938,17076456.0000
728248320.0000,742171776.0000,590992768.0000,0.0000,16889848.0000
728361088.0000,742961536.0000,596781952.0000,0.0000,15680313.0000
728310464.0000,743270016.0000,601448832.0000,0.0000,14648885.0000
728206592.0000,743319936.0000,605316800.0000,0.0000,13888254.0000
728086464.0000,743243712.0000,608554496.0000,0.0000,11956940.0000
727960384.0000,743109696.0000,611025088.0000,0.0000,9717322.0000
727830720.0000,742948352.0000,613022464.0000,0.0000,7010726.0000
727698112.0000,742771648.0000,614761152.0000,0.0000,5096079.0000
727562688.0000,742584128.0000,615059648.0000,0.0000,4503239.0000
727428992.0000,742387776.0000,615284544.0000,0.0000,1883859.1250
729789632.0000,743749632.0000,615034624.0000,0.0000,279926.7188
734215936.0000,747670016.0000,618805824.0000,0.0000,0.0000
737104384.0000,751868224.0000,624788608.0000,0.0000,0.0000
738335616.0000,756806784.0000,632109376.0000,0.0000,0.0000
740301376.0000,765473920.0000,639541120.0000,0.0000,0.0000
746329216.0000,784527040.0000,645955072.0000,0.0000,0.0000
755890240.0000,816511040.0000,657250752.0000,315798.9375,48129.8398
763076544.0000,847207104.0000,674594368.0000,1078089.6250,394757.7188
766591360.0000,866980864.0000,698684992.0000,1819218.0000,702010.5625
768046080.0000,877423424.0000,728292160.0000,2698177.7500,1134994.7500
768741120.0000,882717440.0000,758652416.0000,3610944.0000,1591815.6250
769213440.0000,885724672.0000,785029568.0000,3988718.5000,1864142.3750
769728000.0000,887829312.0000,805612352.0000,3836626.2500,1945702.5000
770191744.0000,889616192.0000,824664448.0000,4464424.5000,2365593.0000
770596224.0000,891237568.0000,841079552.0000,5160147.5000,2650200.7500
770969152.0000,892784832.0000,854017536.0000,5526835.5000,2953981.0000
771325440.0000,894281792.0000,864190336.0000,5454608.5000,2883458.0000
771669312.0000,895735552.0000,872570048.0000,5336055.0000,3238630.5000
772001984.0000,897148992.0000,879871552.0000,5204338.5000,3591932.5000
772323712.0000,898523840.0000,885352320.0000,4884867.0000,3859435.0000
772634688.0000,899860992.0000,890022208.0000,4670033.5000,3980301.7500
772935168.0000,901161024.0000,893379328.0000,4155505.2500,3761985.2500
773225216.0000,902411776.0000,895663616.0000,3659575.0000,3577326.7500
777093184.0000,915477568.0000,898173504.0000,4125544.0000,4164814.5000
786013440.0000,941716928.0000,905952320.0000,5763561.0000,5043988.5000
797322624.0000,977810176.0000,918132352.0000,8042036.5000,5945484.5000
810583808.0000,1021975168.0000,937144384.0000,10027667.0000,6697312.5000
823476160.0000,1069120448.0000,963654272.0000,10625681.0000,7159027.5000
836563392.0000,1115678848.0000,997624704.0000,10480430.0000,7391362.5000
855296832.0000,1175967616.0000,1040318592.0000,11465438.0000,7689637.0000
880196032.0000,1256304768.0000,1086181376.0000,4912844.5000,4552619.5000
905026880.0000,1345039616.0000,1147926784.0000,8145552.0000,5554205.0000
924574528.0000,1418289408.0000,1215483136.0000,10564478.0000,6449259.5000
938342848.0000,1466158592.0000,1282578816.0000,10855967.0000,5860632.5000
950726656.0000,1494033408.0000,1344680960.0000,9161483.0000,5243165.0000
964744896.0000,1502599936.0000,1401679104.0000,6504881.0000,4030384.2500
980771136.0000,1502599936.0000,1455927040.0000,3555534.2500,2652130.7500
998509184.0000,1502599936.0000,1510019584.0000,1041672.4375,1024326.4375
1017907712.0000,1502599936.0000,1569740032.0000,289864.1250,484965.9375
1036976128.0000,1502599936.0000,1627577216.0000,5221079.5000,675858.9375
1051998592.0000,1502599936.0000,1692723072.0000,14308683.0000,308895.7500
1061031040.0000,1502599936.0000,1763584000.0000,25614192.0000,0.0000
1064953536.0000,1502599936.0000,1834912768.0000,37533852.0000,0.0000
1073976064.0000,1502599936.0000,1904180992.0000,51898576.0000,426690.6562
1078000000.0000,1502599936.0000,1968101120.0000,66215212.0000,220315.9062
1078000000.0000,1502599936.0000,2023769600.0000,78482176.0000,0.0000
1078000000.0000,1502599936.0000,2073208832.0000,93757832.0000,0.0000
1078000000.0000,1502599936.0000,2117270272.0000,106809312.0000,2888416.7500
1078000000.0000,1502599936.0000,2140999808.0000,109961672.0000,15550769.0000
1078000000.0000,1502599936.0000,2140999936.0000,112362520.0000,42354200.0000
1078000000.0000,1502599936.0000,2140999808.0000,113178976.0000,43281756.0000
1078000000.0000,1502599936.0000,2140998784.0000,113328768.0000,43774396.0000
1078000000.0000,1502599936.0000,2140987136.0000,119330600.0000,46392404.0000
1078000000.0000,1502599936.0000,2140964608.0000,122894976.0000,57495792.0000
1078000000.0000,1502599936.0000,2140950400.0000,122842184.0000,61378528.0000
1078000000.0000,1502599936.0000,2140927616.0000,122627696.0000,61030388.0000
1078000000.0000,1502599936.0000,2140954240.0000,122599544.0000,61357712.0000
1078000000.0000,1502599936.0000,2140948352.0000,122482128.0000,61184392.0000
1078000000.0000,1502599936.0000,2140953600.0000,122471984.0000,61115804.0000
1078000000.0000,1502599936.0000,2140986752.0000,121035328.0000,61612804.0000
1078000000.0000,1502594688.0000,2106122112.0000,91136864.0000,29188940.0000
1078000000.0000,1502598912.0000,2094148480.0000,90669360.0000,26320826.0000
1078000000.0000,1502598912.0000,2091505408.0000,100465416.0000,32143836.0000
1078000000.0000,1502597504.0000,2095509632.0000,102895136.0000,43646420.0000
1078000000.0000,1502597120.0000,2106436992.0000,104957760.0000,48953356.0000
1078000000.0000,1502596224.0000,2121475584.0000,105257280.0000,49574612.0000
1078000000.0000,1502594944.0000,2139125376.0000,105012648.0000,49757176.0000
1078000000.0000,1502597760.0000,2140962432.0000,107036440.0000,49569032.0000
1078000000.0000,1502598272.0000,2140985344.0000,107700520.0000,49460852.0000
1078000000.0000,1502599936.0000,2140999936.0000,108154992.0000,48984196.0000
1078000000.0000,1502599936.0000,2140999936.0000,106345536.0000,46578072.0000
1078000000.0000,1502599808.0000,2140996096.0000,102926048.0000,43802232.0000
1078000000.0000,1502597504.0000,2140961536.0000,97755728.0000,39922028.0000
1078000000.0000,1502595712.0000,2140914688.0000,92297576.0000,36344892.0000
1078000000.0000,1502595712.0000,2140925056.0000,90755664.0000,33140064.0000
1078000000.0000,1502597120.0000,2140940032.0000,95138440.0000,30291240.0000
1078000000.0000,1502598656.0000,2140981760.0000,97631904.0000,41371080.0000
1078000000.0000,1502599936.0000,2140998912.0000,100248200.0000,41588876.0000
1078000000.0000,1502599936.0000,2140999936.0000,101621792.0000,41866220.0000
1078000000.0000,1502599936.0000,2140999936.0000,102331616.0000,41986500.0000
1078000000.0000,1502599936.0000,2140999936.0000,101839104.0000,41676584.0000
1078000000.0000,1502599936.0000,2140999936.0000,101578448.0000,41349980.0000
1078000000.0000,1502599936.0000,2140999936.0000,102421184.0000,41300492.0000
1078000000.0000,1502599936.0000,2140999936.0000,103154856.0000,41297188.0000
1078000000.0000,1502599936.0000,2140999936.0000,103183672.0000,41269392.0000
1078000000.0000,1502599936.0000,2140999936.0000,102901392.0000,41200680.0000
1078000000.0000,1502599936.0000,2140999936.0000,102901320.0000,41157768.0000
1078000000.0000,1502599936.0000,2140999936.0000,103238408.0000,41204852.0000
1078000000.0000,1502599936.0000,2140999936.0000,103271352.0000,41215136.0000
1078000000.0000,1502599936.0000,2140999936.0000,103189536.0000,41228788.0000
1078000000.0000,1502599936.0000,2140999936.0000,103151312.0000,41255940.0000
1078000000.0000,1502599936.0000,2140999936.0000,103143152.0000,41292560.0000
1078000000.0000,1502599936.0000,2140999936.0000,102965696.0000,41107276.0000
1078000000.0000,1502599936.0000,2140999936.0000,102681048.0000,41896192.0000
1078000000.0000,1502599936.0000,2140999936.0000,102220336.0000,44257036.0000
1078000000.0000,1502599936.0000,2140999936.0000,100586712.0000,46852172.0000
1078000000.0000,1502599936.0000,2140999936.0000,99670016.0000,48329084.0000
1078000000.0000,1502599936.0000,2140999936.0000,99107920.0000,48085940.0000
1078000000.0000,1502599936.0000,2140999936.0000,98518184.0000,47802220.0000
1078000000.0000,1502599936.0000,2140999936.0000,98018888.0000,47501276.0000
1077171328.0000,1502599936.0000,2140999552.0000,96474280.0000,46156928.0000
1075959296.0000,1502599936.0000,2140995712.0000,93343408.0000,43696528.0000
1075277440.0000,1502599936.0000,2140993920.0000,90251008.0000,41042508.0000
1074427136.0000,1502599936.0000,2140983424.0000,88925328.0000,37156192.0000
1073255040.0000,1502226944.0000,2140968832.0000,91902424.0000,32659730.0000
1071813952.0000,1501207424.0000,2139038208.0000,96457688.0000,34695052.0000
1070384576.0000,1499855744.0000,2132628224.0000,100215400.0000,45397296.0000
1069479680.0000,1498868864.0000,2128121344.0000,102757568.0000,45683200.0000
1068440768.0000,1497865472.0000,2125270144.0000,104272280.0000,47864380.0000
1067446656.0000,1496958976.0000,2122152960.0000,104702736.0000,47295888.0000
1066593984.0000,1496019840.0000,2120435968.0000,104495904.0000,48016624.0000
1065603520.0000,1494875904.0000,2114304640.0000,104573736.0000,47785048.0000
1064044544.0000,1493005440.0000,2100094976.0000,104133064.0000,48324092.0000
1062488960.0000,1490607232.0000,2082997376.0000,103942152.0000,47509188.0000
1060811840.0000,1487184384.0000,2059834112.0000,103970368.0000,46934376.0000
1059411200.0000,1483696256.0000,2038544640.0000,104755816.0000,48925116.0000
1057903744.0000,1479937280.0000,2019802112.0000,105646984.0000,51451508.0000
1056181376.0000,1477066752.0000,2004768000.0000,107169944.0000,52274312.0000
1054591104.0000,1473733248.0000,1985485184.0000,105738744.0000,49490464.0000
1052935808.0000,1468878336.0000,1964619648.0000,105413752.0000,49616508.0000
1051614784.0000,1464451712.0000,1946297472.0000,105974224.0000,50244936.0000
1050044928.0000,1458992384.0000,1908875264.0000,103695304.0000,45186484.0000
1048232512.0000,1454718976.0000,1882583808.0000,105485176.0000,45043188.0000
1046354752.0000,1451195264.0000,1857052928.0000,105851120.0000,44660180.0000
1042591488.0000,1441210112.0000,1821313792.0000,107628216.0000,44754760.0000
1038569792.0000,1431104000.0000,1779234816.0000,105702224.0000,46467556.0000
1034760384.0000,1420877056.0000,1741283712.0000,103556704.0000,52387220.0000
1030880832.0000,1411059200.0000,1704383232.0000,101817264.0000,46818620.0000
1026714496.0000,1400705024.0000,1668086144.0000,101438680.0000,45248224.0000
1022342464.0000,1390198912.0000,1629562368.0000,101585736.0000,45605696.0000
1018411968.0000,1380436864.0000,1594281088.0000,102007704.0000,44928100.0000
1014807488.0000,1371195136.0000,1563086976.0000,102031432.0000,44304384.0000
1010941056.0000,1361355648.0000,1531445120.0000,101360624.0000,44792976.0000
1007124928.0000,1350934784.0000,1496181888.0000,101517736.0000,46158760.0000
1003469376.0000,1340243072.0000,1464508288.0000,101590752.0000,46900588.0000
999693696.0000,1329469184.0000,1432802944.0000,101684304.0000,47011280.0000
995876736.0000,1318465664.0000,1401707264.0000,101636376.0000,46551232.0000
991817088.0000,1306908288.0000,1370028672.0000,101973776.0000,46438660.0000
987590144.0000,1294804224.0000,1338442624.0000,101875496.0000,45228036.0000
982832000.0000,1281526912.0000,1301868032.0000,101636440.0000,45982084.0000
978250880.0000,1269235072.0000,1265778304.0000,101912160.0000,45793908.0000
973697280.0000,1257247360.0000,1231802752.0000,102358928.0000,45649904.0000
969254080.0000,1246101120.0000,1200915840.0000,103030752.0000,45047256.0000
964782656.0000,1235738624.0000,1166988416.0000,101900808.0000,43897496.0000
960800320.0000,1225069440.0000,1136854656.0000,102306864.0000,45629880.0000
956972544.0000,1215532544.0000,1117514752.0000,103777776.0000,45575140.0000
953114240.0000,1205277568.0000,1096152320.0000,102543616.0000,43449496.0000
948846208.0000,1194081920.0000,1072074240.0000,102229680.0000,45105232.0000
944152768.0000,1182432384.0000,1043190400.0000,102240200.0000,45127356.0000
938891072.0000,1170161920.0000,1007680896.0000,102397376.0000,46991836.0000
933609856.0000,1157882880.0000,974701568.0000,102772632.0000,46481168.0000
928528960.0000,1145397504.0000,941266624.0000,102588824.0000,46856104.0000
924188608.0000,1133434240.0000,909606784.0000,102760624.0000,46810436.0000
920140544.0000,1122272512.0000,884491456.0000,103184024.0000,46245868.0000
915971136.0000,1111309824.0000,860603264.0000,102862840.0000,45320576.0000
911438400.0000,1099954304.0000,836268992.0000,103113288.0000,45153652.0000
906774400.0000,1087965440.0000,813177152.0000,103366384.0000,44893172.0000
901841280.0000,1075440128.0000,788471616.0000,102683368.0000,45214368.0000
896401344.0000,1061853824.0000,758891200.0000,102681624.0000,47348460.0000
890390336.0000,1047972608.0000,729283136.0000,103193352.0000,46948804.0000
885651008.0000,1036575552.0000,708734144.0000,105188952.0000,48050384.0000
881371648.0000,1026194496.0000,694129408.0000,106394176.0000,47709424.0000
876763712.0000,1015622784.0000,680413248.0000,105118448.0000,44664252.0000
871790912.0000,1004052416.0000,665631424.0000,102975520.0000,43032060.0000
866534400.0000,991485248.0000,648440448.0000,103104080.0000,46876820.0000
861218304.0000,977844480.0000,626067520.0000,103402840.0000,45688812.0000
856001664.0000,965383680.0000,609756352.0000,104768568.0000,46912224.0000
850731328.0000,953366656.0000,593475840.0000,104371336.0000,45524712.0000
848218176.0000,949804480.0000,586988736.0000,103151384.0000,45748956.0000
845235008.0000,944162176.0000,578671808.0000,103442488.0000,47420888.0000
842182848.0000,938273856.0000,566861568.0000,104643048.0000,48679056.0000
838969920.0000,932172032.0000,554182848.0000,105808976.0000,50056304.0000
835750272.0000,925929344.0000,541360384.0000,106600400.0000,51235516.0000
832660224.0000,919940352.0000,525826464.0000,106855912.0000,51694452.0000
829968640.0000,913774656.0000,506771520.0000,106440272.0000,50975116.0000
827179456.0000,908023616.0000,490338080.0000,106997136.0000,52008728.0000
824571264.0000,902015360.0000,477466080.0000,107405160.0000,52156460.0000
821516160.0000,895831744.0000,461237152.0000,107005480.0000,51662568.0000
818212224.0000,889423872.0000,443579808.0000,106906328.0000,51581060.0000
815219072.0000,883323520.0000,426188768.0000,106563512.0000,51177236.0000
812554240.0000,877314816.0000,408573600.0000,106157624.0000,50575692.0000
809740672.0000,871037376.0000,390826432.0000,106370688.0000,51186696.0000
806935360.0000,865505600.0000,377858848.0000,107697560.0000,52518464.0000
