801011328.0000,885239296.0000,487782816.0000,4633982.5000,47367556.0000
800891200.0000,885371840.0000,492377120.0000,4505623.0000,47476724.0000
800767232.0000,885488704.0000,496943744.0000,4353291.5000,47508952.0000
800639552.0000,885590144.0000,501422592.0000,4176575.2500,47484148.0000
800508224.0000,885676480.0000,505822144.0000,3989264.0000,47446200.0000
800373248.0000,885748032.0000,510150144.0000,3797038.7500,47412844.0000
800234752.0000,885807936.0000,514524832.0000,3605175.2500,47498604.0000
800092800.0000,885870144.0000,518700416.0000,3389251.2500,47558840.0000
799947456.0000,885918976.0000,522951360.0000,3242839.5000,47560360.0000
799798784.0000,885948288.0000,527061088.0000,3070678.0000,47490088.0000
799646784.0000,885957184.0000,531012416.0000,2865193.5000,47412244.0000
799491648.0000,885948544.0000,534859264.0000,2671071.2500,47370372.0000
799333376.0000,885925056.0000,538467584.0000,2427771.5000,47319580.0000
799171968.0000,885888192.0000,542079744.0000,2199234.7500,47276228.0000
798841216.0000,878430336.0000,534251776.0000,77026.0000,23758842.0000
798673984.0000,879041280.0000,535677824.0000,287262.3438,24432142.0000
798503872.0000,880945408.0000,539783232.0000,1163807.0000,26423620.0000
798330880.0000,883003648.0000,545700928.0000,2059594.7500,28176884.0000
798155072.0000,884522240.0000,552185536.0000,2459375.2500,29267328.0000
797976512.0000,885045696.0000,557455040.0000,2081642.6250,29508646.0000
797795264.0000,885032000.0000,561318144.0000,1589177.6250,29548578.0000
797611328.0000,884800640.0000,564454720.0000,1164622.6250,29824108.0000
797424768.0000,884486336.0000,566897856.0000,713788.3125,30049582.0000
797235648.0000,884166208.0000,569256896.0000,371010.9688,30525268.0000
797044032.0000,883839872.0000,571810816.0000,181586.8281,31011002.0000
796849920.0000,883470016.0000,573988096.0000,0.0000,31362564.0000
796653376.0000,883116672.0000,575706432.0000,0.0000,31442942.0000
796454464.0000,882739328.0000,576950016.0000,0.0000,31313000.0000
796253248.0000,882288384.0000,577791872.0000,0.0000,31072654.0000
796049664.0000,881866112.0000,578421824.0000,0.0000,30700866.0000
795843904.0000,881437120.0000,578910912.0000,0.0000,30220212.0000
795635904.0000,881011904.0000,579285952.0000,0.0000,29739696.0000
795425728.0000,880457344.0000,579149440.0000,0.0000,29276320.0000
795213440.0000,880016576.0000,579028480.0000,0.0000,28726278.0000
794998976.0000,879533312.0000,578973632.0000,0.0000,28188440.0000
794782528.0000,879076096.0000,578879040.0000,0.0000,27814098.0000
794564096.0000,878528256.0000,578972352.0000,0.0000,27611592.0000
794343680.0000,878047424.0000,578843456.0000,0.0000,27413358.0000
794121280.0000,877546368.0000,578351488.0000,0.0000,27113594.0000
793897024.0000,877065408.0000,578058368.0000,0.0000,26743300.0000
793670848.0000,876585728.0000,577936704.0000,0.0000,26043692.0000
793442880.0000,876074048.0000,578105600.0000,0.0000,25444674.0000
793213120.0000,875574016.0000,578361984.0000,0.0000,24925080.0000
792981568.0000,875083584.0000,578375552.0000,0.0000,24166380.0000
792748352.0000,874616384.0000,578678848.0000,0.0000,23637928.0000
792513344.0000,874077696.0000,578334592.0000,0.0000,22617228.0000
792276608.0000,873581824.0000,578009856.0000,0.0000,21780082.0000
792038272.0000,873082496.0000,578047552.0000,0.0000,21411258.0000
791798016.0000,872538240.0000,577360960.0000,0.0000,20722280.0000
791556032.0000,871927808.0000,576372544.0000,0.0000,19786850.0000
791312512.0000,871337280.0000,575529920.0000,0.0000,19104498.0000
791067392.0000,870729216.0000,574739712.0000,0.0000,17829634.0000
790821056.0000,870139200.0000,574228032.0000,0.0000,17268636.0000
790573504.0000,869604096.0000,574286592.0000,0.0000,17311772.0000
790345472.0000,869682944.0000,576553856.0000,549380.4375,17733724.0000
790112192.0000,870378752.0000,582886016.0000,1492999.1250,18292138.0000
789867840.0000,870893376.0000,590551808.0000,2554027.7500,18821012.0000
789617280.0000,870978496.0000,598216384.0000,3509518.5000,19325140.0000
789363840.0000,870722496.0000,603507648.0000,3816049.2500,19593458.0000
789108672.0000,870327296.0000,606315136.0000,3576732.2500,19782256.0000
788882624.0000,870995520.0000,608599232.0000,3114774.5000,19881372.0000
790548800.0000,873786944.0000,613355456.0000,2644898.2500,19805460.0000
792763648.0000,877155904.0000,621020736.0000,2134068.5000,19534402.0000
794053248.0000,879629248.0000,630179264.0000,1894916.7500,19102706.0000
794536128.0000,881064064.0000,637580416.0000,1650101.3750,18956178.0000
794601664.0000,881714624.0000,643283456.0000,1117951.6250,18133102.0000
794504128.0000,881884608.0000,647991616.0000,676064.6875,17577030.0000
794353408.0000,881796096.0000,652020928.0000,310510.2500,17312096.0000
794186624.0000,881581440.0000,655469568.0000,0.0000,15719023.0000
794014016.0000,881308992.0000,658152192.0000,0.0000,13882749.0000
793837952.0000,881009344.0000,660364032.0000,0.0000,11491295.0000
793659136.0000,880694400.0000,662324800.0000,0.0000,9802464.0000
793477632.0000,880368576.0000,662841984.0000,0.0000,9364180.0000
