814226880.0000,935484608.0000,554753856.0000,12772782.0000,54409964.0000
814171072.0000,935695680.0000,559452352.0000,12547276.0000,54480964.0000
814111296.0000,935891200.0000,564084096.0000,12296623.0000,54469584.0000
814047680.0000,936071424.0000,568590272.0000,12020225.0000,54430940.0000
813980224.0000,936236672.0000,572964160.0000,11731849.0000,54398164.0000
813908928.0000,936387264.0000,577198336.0000,11437144.0000,54376924.0000
813833984.0000,936526272.0000,581453888.0000,11141334.0000,54456960.0000
813755456.0000,936667776.0000,585513024.0000,10819982.0000,54486404.0000
813673280.0000,936796032.0000,589668032.0000,10566742.0000,54463920.0000
813587648.0000,936904768.0000,593714112.0000,10286362.0000,54397700.0000
813498560.0000,936993280.0000,597612352.0000,9971257.0000,54344648.0000
813406080.0000,937064320.0000,601391808.0000,9666163.0000,54331196.0000
813310272.0000,937120704.0000,604912896.0000,9310514.0000,54307588.0000
813211136.0000,937163840.0000,608409152.0000,8968073.0000,54289324.0000
812942336.0000,929847296.0000,600646016.0000,198604.9688,30773594.0000
812836928.0000,930582208.0000,602156608.0000,305944.2812,31478832.0000
812728320.0000,932588928.0000,606295808.0000,1080534.7500,33516020.0000
812616768.0000,934736128.0000,612146304.0000,1874292.5000,35329976.0000
812502144.0000,936337920.0000,618507776.0000,2166066.0000,36488868.0000
812384576.0000,936942848.0000,623733376.0000,1685102.0000,36797440.0000
812264128.0000,937010112.0000,627536512.0000,1085316.0000,36902532.0000
812140800.0000,936859584.0000,630406656.0000,544167.0625,37246684.0000
812014720.0000,936626304.0000,632441408.0000,0.0000,37530348.0000
811885824.0000,936387136.0000,634359680.0000,0.0000,37885480.0000
811754240.0000,936141888.0000,636563968.0000,0.0000,38154616.0000
811619968.0000,935853184.0000,638492608.0000,0.0000,38273652.0000
811483136.0000,935581056.0000,640015232.0000,0.0000,38199716.0000
811343680.0000,935284992.0000,641089152.0000,0.0000,37983324.0000
811201664.0000,934915392.0000,641780352.0000,0.0000,37685640.0000
811057216.0000,934574528.0000,642289536.0000,0.0000,37264892.0000
810910272.0000,934227008.0000,642689216.0000,0.0000,36735816.0000
810760960.0000,933883328.0000,642998336.0000,0.0000,36204900.0000
810609280.0000,933410304.0000,642796032.0000,0.0000,35690924.0000
810455296.0000,933051200.0000,642611328.0000,0.0000,35089224.0000
810298944.0000,932649600.0000,642497088.0000,0.0000,34497868.0000
810140416.0000,932274112.0000,642344000.0000,0.0000,34069248.0000
809979712.0000,931808064.0000,642355584.0000,0.0000,33812108.0000
809816768.0000,931408960.0000,642169856.0000,0.0000,33558980.0000
809651776.0000,930989760.0000,641607360.0000,0.0000,33203876.0000
809484672.0000,930590720.0000,641260800.0000,0.0000,32783316.0000
809315456.0000,930192960.0000,641074304.0000,0.0000,32028700.0000
809144320.0000,929763264.0000,641165696.0000,0.0000,31363906.0000
808971136.0000,929345280.0000,641365568.0000,0.0000,30782586.0000
808796032.0000,928936896.0000,641332864.0000,0.0000,29965622.0000
808619008.0000,928551808.0000,641573824.0000,0.0000,29371308.0000
808440128.0000,928095168.0000,641161472.0000,0.0000,28255254.0000
808259264.0000,927681472.0000,640777600.0000,0.0000,27383392.0000
808076608.0000,927264320.0000,640752576.0000,0.0000,26935896.0000
807891904.0000,926802304.0000,640020608.0000,0.0000,26174488.0000
807705280.0000,926274112.0000,638969024.0000,0.0000,25174280.0000
807516992.0000,925765824.0000,638062272.0000,0.0000,24422412.0000
807326912.0000,925239936.0000,637232640.0000,0.0000,23054420.0000
807135424.0000,924732096.0000,636673728.0000,0.0000,22430468.0000
806942528.0000,924279296.0000,636679040.0000,0.0000,22397018.0000
806769024.0000,924439424.0000,638884928.0000,419252.2500,22793756.0000
806590080.0000,925215680.0000,645146624.0000,1234886.7500,23369950.0000
806400000.0000,925819008.0000,652733696.0000,2168809.2500,23936566.0000
806203520.0000,925990656.0000,660314112.0000,2997763.5000,24489112.0000
806003968.0000,925816064.0000,665527488.0000,3176749.2500,24808340.0000
805802624.0000,925501184.0000,668268096.0000,2808406.5000,25044590.0000
805630208.0000,926249216.0000,670497664.0000,2216513.5000,25187034.0000
807350400.0000,929123200.0000,675200640.0000,1623141.6250,25150866.0000
809620992.0000,932573184.0000,682883712.0000,1047992.2500,24916236.0000
810967808.0000,935130048.0000,692134272.0000,722369.8125,24497900.0000
811508288.0000,936649280.0000,699784448.0000,386319.5000,24356992.0000
811631360.0000,937382912.0000,705650048.0000,0.0000,23418352.0000
811591104.0000,937634624.0000,710408768.0000,0.0000,22513854.0000
811497600.0000,937627456.0000,714412800.0000,0.0000,21820428.0000
811387776.0000,937494144.0000,717788992.0000,0.0000,19975438.0000
811272000.0000,937303104.0000,720362560.0000,0.0000,17911312.0000
811152640.0000,937085120.0000,722431424.0000,0.0000,15328963.0000
811030336.0000,936852096.0000,724230016.0000,0.0000,13457521.0000
810905216.0000,936608192.0000,724589120.0000,0.0000,12893516.0000
810781760.0000,936355136.0000,724877568.0000,0.0000,10231585.0000
813152704.0000,937658752.0000,724687616.0000,0.0000,7818742.5000
817589504.0000,941522304.0000,728367232.0000,0.0000,5371780.5000
820488576.0000,945662912.0000,733881152.0000,0.0000,2727392.7500
821730560.0000,950542784.0000,740845760.0000,0.0000,1545397.5000
823707072.0000,959156032.0000,748257216.0000,0.0000,290030.5625
829745856.0000,978158976.0000,755015552.0000,0.0000,0.0000
839318080.0000,1010100032.0000,766719744.0000,380139.9688,223722.2188
846516032.0000,1040756608.0000,784506048.0000,1175974.1250,597087.5000
850042624.0000,1060488704.0000,808935104.0000,1944207.2500,924065.4375
851509120.0000,1070894208.0000,838707456.0000,2846421.2500,1362102.1250
852215936.0000,1076153088.0000,869040640.0000,3778666.7500,1820580.1250
852700096.0000,1079124224.0000,895087104.0000,4171560.2500,2092789.2500
853226432.0000,1081191424.0000,915649088.0000,4029614.7500,2171429.2500
853702016.0000,1082940672.0000,934811648.0000,4665351.0000,2572313.2500
854118336.0000,1084524544.0000,951204992.0000,5366363.5000,2841153.2500
854503168.0000,1086034560.0000,964021120.0000,5737195.0000,3140007.0000
854871232.0000,1087494656.0000,973992896.0000,5666651.5000,3062758.2500
855227072.0000,1088912000.0000,982497024.0000,5549096.5000,3417126.5000
855571584.0000,1090289408.0000,990085120.0000,5416801.5000,3772879.5000
855905216.0000,1091628544.0000,995758400.0000,5095659.0000,4042407.7500
856228096.0000,1092930304.0000,1000441280.0000,4878134.5000,4164069.7500
856540416.0000,1094195200.0000,1003721088.0000,4358271.5000,3945906.7500
856842432.0000,1095411328.0000,1005884480.0000,3854512.2500,3764417.2500
860722368.0000,1108441088.0000,1008276608.0000,4315568.0000,4357878.0000
869654912.0000,1134647296.0000,1015826304.0000,5949152.5000,5243277.5000
