740978816.0000,755599104.0000,452246400.0000,0.0000,51503080.0000
740901312.0000,755840448.0000,456710496.0000,0.0000,51483904.0000
740819840.0000,756066112.0000,461142464.0000,0.0000,51354824.0000
740734528.0000,756276480.0000,465482496.0000,0.0000,51187692.0000
740645376.0000,756471744.0000,469739744.0000,0.0000,51035824.0000
740552448.0000,756652288.0000,473922048.0000,0.0000,50914052.0000
740455808.0000,756821184.0000,478150976.0000,0.0000,50936456.0000
740355584.0000,756992512.0000,482186656.0000,0.0000,50959484.0000
740251776.0000,757150528.0000,486306976.0000,0.0000,50941816.0000
740144448.0000,757289024.0000,490296480.0000,0.0000,50856512.0000
740033728.0000,757407168.0000,494135392.0000,0.0000,50760656.0000
739919680.0000,757507904.0000,497870432.0000,0.0000,50703120.0000
739802240.0000,757593856.0000,501362464.0000,0.0000,50641724.0000
739681536.0000,757666496.0000,504837952.0000,0.0000,50590348.0000
739391104.0000,750359104.0000,497063680.0000,0.0000,26996036.0000
739264128.0000,751108864.0000,498539488.0000,0.0000,27639608.0000
739134016.0000,753137536.0000,502880544.0000,649112.8125,29658568.0000
739000832.0000,755311296.0000,508949760.0000,1358537.7500,31453346.0000
738864704.0000,756941568.0000,515378560.0000,1585419.1250,32606480.0000
738725632.0000,757575488.0000,520617248.0000,1063257.1250,32904684.0000
738583616.0000,757672000.0000,524500384.0000,419433.7812,32992640.0000
738438784.0000,757550784.0000,527506976.0000,0.0000,33237056.0000
738291200.0000,757346816.0000,529700256.0000,0.0000,33212812.0000
738140864.0000,757137024.0000,531768608.0000,0.0000,33308094.0000
737987776.0000,756921088.0000,534096288.0000,0.0000,33430464.0000
737832064.0000,756661696.0000,536110688.0000,0.0000,33458872.0000
737673728.0000,756418944.0000,537699904.0000,0.0000,33309414.0000
737512896.0000,756152256.0000,538810304.0000,0.0000,33020986.0000
737349440.0000,755812032.0000,539517504.0000,0.0000,32651634.0000
737183552.0000,755500608.0000,540026496.0000,0.0000,32160528.0000
737015296.0000,755182464.0000,540406272.0000,0.0000,31563852.0000
736844608.0000,754868224.0000,540690496.0000,0.0000,30968042.0000
736671552.0000,754424704.0000,540409024.0000,0.0000,30396136.0000
736496192.0000,754095104.0000,540177408.0000,0.0000,29731802.0000
736318528.0000,753723008.0000,539979712.0000,0.0000,29077662.0000
736138624.0000,753377088.0000,539820800.0000,0.0000,28586070.0000
735956608.0000,752940672.0000,539829056.0000,0.0000,28264954.0000
735772416.0000,752571264.0000,539601472.0000,0.0000,27946792.0000
735586048.0000,752181696.0000,539012672.0000,0.0000,27530448.0000
735397696.0000,751812416.0000,538642816.0000,0.0000,27050998.0000
735207232.0000,751444352.0000,538427328.0000,0.0000,26235084.0000
735014848.0000,751044416.0000,538501760.0000,0.0000,25502088.0000
734820416.0000,750656192.0000,538683008.0000,0.0000,24852170.0000
734624128.0000,750277632.0000,538612032.0000,0.0000,23964328.0000
734425920.0000,749922368.0000,538803008.0000,0.0000,23307970.0000
734225792.0000,749495680.0000,538325440.0000,0.0000,22148358.0000
734023744.0000,749111936.0000,537912576.0000,0.0000,21180842.0000
733819904.0000,748724736.0000,537849472.0000,0.0000,20672518.0000
733614080.0000,748292672.0000,537088768.0000,0.0000,19851534.0000
733406336.0000,747794496.0000,536017824.0000,0.0000,18783980.0000
733196864.0000,747316288.0000,535088896.0000,0.0000,17946884.0000
732985664.0000,746820608.0000,534213440.0000,0.0000,16612703.0000
732773120.0000,746342976.0000,533622784.0000,0.0000,15875903.0000
732559168.0000,745920384.0000,533603232.0000,0.0000,15752402.0000
732364608.0000,746111744.0000,535793408.0000,337655.7812,16104083.0000
732164672.0000,746920064.0000,542051328.0000,1074255.1250,16669935.0000
731953536.0000,747547520.0000,549646336.0000,1932259.1250,17237970.0000
731736000.0000,747746240.0000,557242752.0000,2689022.7500,17794162.0000
731515456.0000,747602944.0000,562465792.0000,2798072.7500,18118772.0000
731293056.0000,747320064.0000,565202240.0000,2361129.7500,18362656.0000
731099712.0000,748100480.0000,567414656.0000,1701981.1250,18515168.0000
732798912.0000,751004544.0000,572102400.0000,1052861.7500,18488498.0000
735048384.0000,754487744.0000,579749824.0000,442969.4062,18251034.0000
736374016.0000,757073280.0000,589002240.0000,91552.8359,17820124.0000
736893248.0000,758618304.0000,596614144.0000,0.0000,17541266.0000
736995136.0000,759378112.0000,602391872.0000,0.0000,16277296.0000
736933632.0000,759656832.0000,606957760.0000,0.0000,15228028.0000
736818880.0000,759677120.0000,610694400.0000,0.0000,14449954.0000
736687936.0000,759571328.0000,613845248.0000,0.0000,12447515.0000
736550976.0000,759407808.0000,616307520.0000,0.0000,10213487.0000
736410496.0000,759216768.0000,618375872.0000,0.0000,7541700.5000
736267008.0000,759010304.0000,620239040.0000,0.0000,5669975.0000
736120768.0000,758793152.0000,620675840.0000,0.0000,5072059.5000
735976192.0000,758567296.0000,621021376.0000,0.0000,2402460.2500
738325952.0000,759899520.0000,620860096.0000,0.0000,502687.0625
742741440.0000,763790464.0000,624604096.0000,0.0000,0.0000
745618944.0000,767958720.0000,630410496.0000,0.0000,0.0000
746839296.0000,772866944.0000,637475200.0000,0.0000,0.0000
748794176.0000,781504960.0000,644650880.0000,0.0000,0.0000
754811072.0000,800529152.0000,651117504.0000,0.0000,0.0000
764361088.0000,832484800.0000,662636352.0000,293545.0625,39780.9453
771536384.0000,863152512.0000,680056064.0000,1033455.3750,395753.6875
775040128.0000,882896192.0000,704077824.0000,1752627.0000,708403.0000
776483712.0000,893308928.0000,733619584.0000,2610375.0000,1148091.5000
777167680.0000,898572928.0000,764128576.0000,3503300.0000,1612055.6250
777628928.0000,901549504.0000,790691456.0000,3862695.2500,1892302.5000
778132416.0000,903623040.0000,811557632.0000,3693543.5000,1982622.5000
778585024.0000,905378560.0000,830741632.0000,4304202.5000,2405462.2500
778978496.0000,906968512.0000,847272000.0000,4984826.0000,2693975.7500
779340352.0000,908484352.0000,860368384.0000,5336807.5000,3005226.2500
779685504.0000,909949760.0000,870630784.0000,5250905.0000,2944903.2500
780018368.0000,911372096.0000,879025792.0000,5118130.5000,3309877.5000
780339968.0000,912754048.0000,886167744.0000,4972255.5000,3670693.5000
780650624.0000,914097344.0000,891376832.0000,4638356.5000,3947266.2500
780950528.0000,915403008.0000,895553792.0000,4408790.5000,4078378.7500
781239936.0000,916671488.0000,898243136.0000,3880593.0000,3868065.0000
781518912.0000,917890688.0000,899836544.0000,3390858.0000,3662844.0000
785375808.0000,930923904.0000,901859584.0000,3851866.2500,4250305.0000
794284928.0000,957130304.0000,909363136.0000,5474430.5000,5142238.5000
805582912.0000,993190464.0000,921814528.0000,7735663.5000,6058152.5000
818832192.0000,1037322560.0000,941388096.0000,9706813.0000,6822257.0000
831705792.0000,1084435456.0000,968380608.0000,10299729.0000,7292668.5000
844758976.0000,1130963840.0000,1002671360.0000,10151052.0000,7532111.0000
863422400.0000,1191115904.0000,1045569536.0000,11128765.0000,7824965.0000
888146944.0000,1270332032.0000,1091567104.0000,4814515.5000,4467665.0000
912602432.0000,1355615744.0000,1153579520.0000,8036339.0000,5469605.0000
931580544.0000,1424420608.0000,1221800192.0000,10452635.0000,6372032.0000
944655040.0000,1469005568.0000,1290257536.0000,10748967.0000,5824572.5000
956263360.0000,1494961152.0000,1354501504.0000,9062704.0000,5213676.0000
969413760.0000,1502599936.0000,1414143360.0000,6416512.0000,4008178.5000
984473408.0000,1502599936.0000,1471185536.0000,3486833.7500,2633618.7500
1001168192.0000,1502599936.0000,1527798144.0000,1004467.6250,873480.0625
1019499520.0000,1502599936.0000,1589677056.0000,281218.7812,353870.5938
1038073216.0000,1502599936.0000,1649841920.0000,4985569.0000,494793.6875
1052566784.0000,1502599936.0000,1716939264.0000,13615214.0000,137013.1875
1061076928.0000,1502599936.0000,1789514240.0000,24363328.0000,0.0000
1064492096.0000,1502599936.0000,1862033024.0000,35832120.0000,0.0000
1073025920.0000,1502599936.0000,1931427584.0000,50243540.0000,383062.7812
1078000000.0000,1502599936.0000,1994065536.0000,65556700.0000,195960.4062
1078000000.0000,1502599936.0000,2047340032.0000,79961136.0000,0.0000
1078000000.0000,1502599936.0000,2093668864.0000,98239888.0000,0.0000
1078000000.0000,1502599936.0000,2134313600.0000,105648008.0000,6747780.0000
1078000000.0000,1502599936.0000,2140999808.0000,108735144.0000,26540288.0000
1078000000.0000,1502599936.0000,2140999808.0000,110316560.0000,59666312.0000
1078000000.0000,1502599936.0000,2140999808.0000,110557368.0000,60274508.0000
1078000000.0000,1502599936.0000,2140998784.0000,110432344.0000,60551964.0000
1078000000.0000,1502599936.0000,2140987136.0000,110598560.0000,61052272.0000
1078000000.0000,1502599936.0000,2140964608.0000,118757048.0000,61517028.0000
1078000000.0000,1502599936.0000,2140950400.0000,122839840.0000,61389116.0000
1078000000.0000,1502599936.0000,2140927616.0000,122627720.0000,61029536.0000
1078000000.0000,1502599936.0000,2140954240.0000,122599576.0000,61354936.0000
1078000000.0000,1502599936.0000,2140948352.0000,122482120.0000,61185340.0000
1078000000.0000,1502599936.0000,2140953600.0000,119901944.0000,61120276.0000
1078000000.0000,1502599936.0000,2140986752.0000,118476856.0000,61612884.0000
1078000000.0000,1502594688.0000,2103529088.0000,88933568.0000,29310614.0000
1078000000.0000,1502598912.0000,2089007616.0000,89313664.0000,26487466.0000
1078000000.0000,1502598912.0000,2083971456.0000,99606240.0000,29284088.0000
1078000000.0000,1502597504.0000,2085700224.0000,101591936.0000,43095596.0000
1078000000.0000,1502597120.0000,2094473216.0000,103645000.0000,47752336.0000
1078000000.0000,1502596224.0000,2107552256.0000,103883240.0000,47921756.0000
1078000000.0000,1502594944.0000,2123549184.0000,103592984.0000,48208740.0000
1078000000.0000,1502597760.0000,2140961920.0000,104613480.0000,47867672.0000
