810611072.0000,918605824.0000,520509248.0000,10332022.0000,51117564.0000
810509504.0000,918752256.0000,525074816.0000,10155264.0000,51196276.0000
810404096.0000,918883072.0000,529613312.0000,9953938.0000,51197848.0000
810294912.0000,918998528.0000,534066016.0000,9727452.0000,51157116.0000
810182016.0000,919098944.0000,538442624.0000,9489598.0000,51114088.0000
810065408.0000,919184576.0000,542750400.0000,9246065.0000,51081176.0000
809945280.0000,919258624.0000,547107712.0000,9002119.0000,51163284.0000
809821568.0000,919335040.0000,551267520.0000,8733322.0000,51210088.0000
809694464.0000,919398208.0000,555500160.0000,8533380.0000,51199948.0000
809563968.0000,919441792.0000,559589056.0000,8306999.0000,51129580.0000
809430144.0000,919464960.0000,563517824.0000,8046535.0000,51060768.0000
809293056.0000,919470720.0000,567336960.0000,7796688.0000,51030148.0000
809152704.0000,919461696.0000,570909696.0000,7496844.5000,50990820.0000
809009280.0000,919439296.0000,574464320.0000,7210808.0000,50958760.0000
808696320.0000,912013440.0000,566643456.0000,191048.9062,27449674.0000
808546880.0000,912652096.0000,568083072.0000,348914.9062,28154284.0000
808394496.0000,914577792.0000,572189952.0000,1182882.1250,30186600.0000
808239168.0000,916653376.0000,578085952.0000,2026410.3750,32007830.0000
808081024.0000,918187520.0000,584529216.0000,2373127.2500,33168608.0000
807920000.0000,918725888.0000,589863552.0000,1942240.7500,33481138.0000
807756160.0000,918727040.0000,593829824.0000,1394204.5000,33592840.0000
807589696.0000,918510400.0000,596955328.0000,910102.7500,33942596.0000
807420544.0000,918210944.0000,599280896.0000,415344.9688,34244920.0000
807248768.0000,917905600.0000,601476608.0000,26921.0742,34796476.0000
807074368.0000,917594112.0000,603912832.0000,0.0000,35271856.0000
806897472.0000,917239104.0000,606019840.0000,0.0000,35522200.0000
806718080.0000,916900608.0000,607694784.0000,0.0000,35529924.0000
806536256.0000,916538176.0000,608898304.0000,0.0000,35377232.0000
806352064.0000,916102144.0000,609710784.0000,0.0000,35138384.0000
806165504.0000,915694784.0000,610320640.0000,0.0000,34777032.0000
805976640.0000,915280704.0000,610792256.0000,0.0000,34310096.0000
805785536.0000,914870400.0000,611146368.0000,0.0000,33843736.0000
805592192.0000,914330816.0000,610994688.0000,0.0000,33409492.0000
805396608.0000,913905088.0000,610855936.0000,0.0000,32886278.0000
805198912.0000,913436736.0000,610773760.0000,0.0000,32351358.0000
804999104.0000,912994496.0000,610652992.0000,0.0000,31984470.0000
804797248.0000,912461696.0000,610721344.0000,0.0000,31790868.0000
