766616896.0000,820036160.0000,490981536.0000,11333796.0000,52002804.0000
766563392.0000,820301888.0000,495453920.0000,11216520.0000,52128256.0000
766505984.0000,820552000.0000,499897984.0000,11074450.0000,52159604.0000
766444672.0000,820786752.0000,504254496.0000,10907379.0000,52139752.0000
766379584.0000,821006464.0000,508532320.0000,10729112.0000,52111724.0000
766310656.0000,821211456.0000,512739200.0000,10545353.0000,52089384.0000
766238080.0000,821404864.0000,516995424.0000,10361405.0000,52177240.0000
766161856.0000,821600640.0000,521059456.0000,10152927.0000,52224236.0000
766082048.0000,821783168.0000,525209216.0000,10013316.0000,52211352.0000
765998720.0000,821946112.0000,529229344.0000,9847379.0000,52140088.0000
765912000.0000,822088768.0000,533100896.0000,9647652.0000,52073416.0000
765821888.0000,822213952.0000,536874816.0000,9458854.0000,52046776.0000
765728384.0000,822324416.0000,540405696.0000,9220539.0000,52012292.0000
765631616.0000,822421504.0000,543916992.0000,8996425.0000,51984788.0000
765365184.0000,815161856.0000,536198880.0000,188215.4375,28492224.0000
765262080.0000,815952320.0000,537719808.0000,423381.8438,29152828.0000
765155904.0000,818013824.0000,541765632.0000,1345651.2500,31054026.0000
765046656.0000,820215232.0000,547051648.0000,2161434.0000,32819150.0000
764934400.0000,821870976.0000,552769600.0000,2585221.2500,33820748.0000
764819200.0000,822529600.0000,558025728.0000,2223036.2500,33960976.0000
764701120.0000,822650560.0000,562280704.0000,1747691.3750,33903932.0000
764580160.0000,822553728.0000,565571968.0000,1344801.5000,34081752.0000
764456384.0000,822374016.0000,567882944.0000,934089.0625,34206908.0000
764329920.0000,822188480.0000,569927168.0000,628885.3750,34580340.0000
764200704.0000,821996800.0000,572191168.0000,465550.8438,34962164.0000
764068800.0000,821761664.0000,574125696.0000,249393.1406,35230592.0000
763934272.0000,821543104.0000,575652608.0000,0.0000,35334072.0000
763797248.0000,821300544.0000,576725312.0000,0.0000,35209608.0000
763657600.0000,820984448.0000,577400000.0000,0.0000,34921188.0000
763515520.0000,820697088.0000,577883264.0000,0.0000,34474372.0000
763371008.0000,820402944.0000,578253376.0000,0.0000,33912696.0000
763224064.0000,820112704.0000,578545728.0000,0.0000,33351948.0000
763074752.0000,819693120.0000,578314688.0000,0.0000,32814874.0000
762923136.0000,819387456.0000,578116608.0000,0.0000,32198804.0000
762769216.0000,819039168.0000,577962688.0000,0.0000,31581112.0000
762613056.0000,818717120.0000,577778048.0000,0.0000,31128930.0000
762454720.0000,818304384.0000,577776320.0000,0.0000,30850326.0000
762294208.0000,817958656.0000,577588288.0000,0.0000,30577012.0000
762131584.0000,817592832.0000,577017984.0000,0.0000,30206540.0000
761966848.0000,817247104.0000,576659200.0000,0.0000,29774458.0000
761800128.0000,816902656.0000,576447232.0000,0.0000,29008788.0000
761631360.0000,816526208.0000,576532864.0000,0.0000,28330856.0000
761460608.0000,816161536.0000,576717248.0000,0.0000,27737894.0000
761287872.0000,815806400.0000,576659968.0000,0.0000,26912478.0000
761113280.0000,815474496.0000,576892800.0000,0.0000,26314568.0000
760936768.0000,815071168.0000,576487808.0000,0.0000,25198456.0000
760758400.0000,814710656.0000,576094016.0000,0.0000,24329428.0000
760578112.0000,814346752.0000,576054848.0000,0.0000,23898992.0000
760395840.0000,813937856.0000,575313536.0000,0.0000,23148754.0000
760211648.0000,813462848.0000,574248768.0000,0.0000,22156078.0000
760025728.0000,813007744.0000,573314176.0000,0.0000,21419780.0000
759838080.0000,812534976.0000,572463808.0000,0.0000,20077242.0000
759649024.0000,812080256.0000,571891840.0000,0.0000,19462230.0000
759458624.0000,811680576.0000,571886464.0000,0.0000,19457376.0000
759287552.0000,811894016.0000,574085952.0000,571006.0000,19822118.0000
759111040.0000,812723776.0000,580345792.0000,1532390.7500,20311076.0000
758923392.0000,813376576.0000,587936704.0000,2608292.7500,20778142.0000
758729344.0000,813600384.0000,595527680.0000,3575199.0000,21227360.0000
758532288.0000,813480000.0000,600750016.0000,3891322.7500,21437466.0000
758333376.0000,813219136.0000,603491904.0000,3661265.2500,21558866.0000
758163392.0000,814020992.0000,605715776.0000,3208883.5000,21583268.0000
759886016.0000,816947520.0000,610411200.0000,2743562.5000,21429516.0000
762158976.0000,820450304.0000,617999040.0000,2237503.5000,21083460.0000
763508224.0000,823058752.0000,627035264.0000,2002540.0000,20579692.0000
764051008.0000,824628928.0000,634614336.0000,1762500.3750,20361378.0000
764176448.0000,825413504.0000,640490432.0000,1226431.3750,19472338.0000
764138496.0000,825716480.0000,645156352.0000,778772.1250,18847726.0000
764047360.0000,825760896.0000,649061184.0000,405555.6562,18533544.0000
763939904.0000,825679104.0000,652461248.0000,15972.1885,16945280.0000
763826432.0000,825539520.0000,655129536.0000,0.0000,15043304.0000
