744613056.0000,760459136.0000,461065344.0000,8177285.0000,52539372.0000
744556800.0000,760749952.0000,465525568.0000,8020908.0000,52704060.0000
744496576.0000,761025024.0000,469956160.0000,7840089.5000,52765584.0000
744432448.0000,761284736.0000,474298528.0000,7634677.5000,52764716.0000
744364544.0000,761529408.0000,478561504.0000,7418481.0000,52748132.0000
744292864.0000,761759232.0000,482752832.0000,7197200.0000,52732740.0000
744217408.0000,761977472.0000,486992768.0000,6976134.0000,52826444.0000
744138432.0000,762198080.0000,491040288.0000,6730943.0000,52879940.0000
744055808.0000,762405376.0000,495173984.0000,6554994.0000,52871432.0000
743969728.0000,762593088.0000,499176864.0000,6353098.5000,52800120.0000
743880192.0000,762760448.0000,503026784.0000,6117805.5000,52730776.0000
743787264.0000,762910336.0000,506771104.0000,5893820.0000,52701604.0000
743691008.0000,763045440.0000,510268800.0000,5620699.0000,52665312.0000
743591488.0000,763167168.0000,513760192.0000,5362181.0000,52636412.0000
743322240.0000,755929664.0000,506050592.0000,156363.8438,29091728.0000
743216384.0000,756743680.0000,507587680.0000,331955.5000,29706242.0000
743107392.0000,758829312.0000,511970336.0000,1202259.3750,31590314.0000
742995392.0000,761055104.0000,518035680.0000,2086706.5000,33235354.0000
742880320.0000,762735296.0000,524388064.0000,2466640.0000,34210016.0000
742762368.0000,763418368.0000,529476928.0000,2065278.6250,34335448.0000
742641472.0000,763563712.0000,533147936.0000,1551604.2500,34259344.0000
742517760.0000,763491328.0000,535909632.0000,1108364.3750,34416696.0000
742391296.0000,763336064.0000,537871104.0000,639547.6250,34521632.0000
742262016.0000,763174976.0000,539747840.0000,281301.7812,34871732.0000
742130048.0000,763007680.0000,541939968.0000,73808.5156,35233848.0000
741995392.0000,762796928.0000,543857920.0000,0.0000,35408440.0000
741858112.0000,762602688.0000,545355712.0000,0.0000,35310504.0000
741718272.0000,762384512.0000,546377920.0000,0.0000,35021516.0000
741575936.0000,762092736.0000,547017984.0000,0.0000,34634204.0000
741431104.0000,761829696.0000,547487616.0000,0.0000,34120892.0000
741283840.0000,761559936.0000,547858112.0000,0.0000,33500718.0000
741134144.0000,761294016.0000,548129984.0000,0.0000,32880970.0000
740982080.0000,760898752.0000,547870976.0000,0.0000,32283048.0000
740827776.0000,760617344.0000,547656704.0000,0.0000,31598870.0000
740671104.0000,760293440.0000,547499328.0000,0.0000,30926752.0000
740512192.0000,759995584.0000,547300736.0000,0.0000,30420428.0000
740351168.0000,759607232.0000,547303872.0000,0.0000,30087632.0000
740187904.0000,759285760.0000,547082880.0000,0.0000,29759832.0000
740022528.0000,758944192.0000,546504896.0000,0.0000,29331648.0000
739855104.0000,758622720.0000,546136384.0000,0.0000,28840144.0000
739685632.0000,758302528.0000,545923136.0000,0.0000,28019856.0000
739514176.0000,757950400.0000,546007296.0000,0.0000,27290804.0000
739340672.0000,757609920.0000,546182720.0000,0.0000,26647166.0000
739165312.0000,757279040.0000,546134208.0000,0.0000,25764994.0000
738987968.0000,756971392.0000,546351232.0000,0.0000,25112624.0000
738808768.0000,756592320.0000,545915264.0000,0.0000,23943888.0000
738627648.0000,756256064.0000,545508608.0000,0.0000,23027976.0000
738444736.0000,755916352.0000,545467136.0000,0.0000,22548998.0000
738259712.0000,755531712.0000,544702912.0000,0.0000,21750762.0000
738072832.0000,755080960.0000,543646784.0000,0.0000,20701558.0000
737884288.0000,754650048.0000,542731136.0000,0.0000,19917614.0000
737693952.0000,754201280.0000,541864064.0000,0.0000,18526234.0000
737502208.0000,753770880.0000,541277056.0000,0.0000,17883336.0000
737309120.0000,753395392.0000,541260864.0000,0.0000,17835122.0000
737135360.0000,753633472.0000,543453312.0000,528602.0000,18170778.0000
736956224.0000,754488448.0000,549711936.0000,1447694.0000,18644654.0000
736765888.0000,755162432.0000,557307136.0000,2480857.7500,19089658.0000
736569216.0000,755406464.0000,564904064.0000,3405089.2500,19516740.0000
736369472.0000,755310592.0000,570129408.0000,3678733.2500,19712342.0000
736167872.0000,755075904.0000,572868096.0000,3406699.0000,19825940.0000
735995264.0000,755904128.0000,575082752.0000,2913045.5000,19845542.0000
737715200.0000,758855232.0000,579770496.0000,2412224.7500,19687490.0000
739985472.0000,762382912.0000,587369216.0000,1924796.2500,19339218.0000
741331968.0000,765014848.0000,596436864.0000,1655746.0000,18831988.0000
741872064.0000,766607680.0000,603715392.0000,1381239.6250,18633930.0000
741994752.0000,767415104.0000,609135872.0000,827993.2500,17705186.0000
741954048.0000,767741248.0000,613497600.0000,375842.7500,17058776.0000
741860160.0000,767808768.0000,617316544.0000,31159.8164,16674778.0000
741750016.0000,767750208.0000,620818176.0000,0.0000,14876428.0000
741633792.0000,767633792.0000,623670720.0000,0.0000,12917529.0000
741514112.0000,767490368.0000,625981696.0000,0.0000,10448618.0000
741391424.0000,767332224.0000,627919104.0000,0.0000,8682056.0000
741265920.0000,767163328.0000,628330688.0000,0.0000,8232511.5000
741142144.0000,766985280.0000,628617920.0000,0.0000,5593790.0000
743512704.0000,768364608.0000,628398592.0000,0.0000,3287589.7500
747948992.0000,772302272.0000,632116032.0000,0.0000,1467875.8750
750847424.0000,776517760.0000,638053696.0000,0.0000,200376.6719
752088640.0000,781473600.0000,645456064.0000,0.0000,0.0000
754064448.0000,790158272.0000,653144896.0000,0.0000,0.0000
760102336.0000,809229504.0000,660086912.0000,0.0000,0.0000
769673408.0000,841233152.0000,671907968.0000,480378.0625,228843.8906
776869888.0000,871949120.0000,689409280.0000,1386615.3750,589271.4375
780394880.0000,891742656.0000,713298304.0000,2268312.2500,895536.6250
781859776.0000,902206016.0000,742605312.0000,3284865.0000,1311797.7500
782564992.0000,907521152.0000,772660288.0000,4330784.5000,1748562.5000
783047552.0000,910549440.0000,798803712.0000,4837428.0000,2001282.6250
783572224.0000,912675008.0000,819391744.0000,4808734.5000,2061859.8750
784046144.0000,914482880.0000,838356352.0000,5562967.0000,2439652.7500
784460864.0000,916125120.0000,854712064.0000,6379467.5000,2659800.5000
784843968.0000,917693376.0000,867849664.0000,6866913.0000,2917978.5000
785210432.0000,919211328.0000,878284864.0000,6912430.0000,2815336.7500
785564544.0000,920686208.0000,886830144.0000,6914288.0000,3152246.2500
785907328.0000,922120832.0000,894055296.0000,6902757.5000,3488852.0000
786239232.0000,923516928.0000,899315584.0000,6703650.0000,3736780.5000
786560448.0000,924875392.0000,903700160.0000,6608816.0000,3836685.2500
786871040.0000,926196736.0000,906578624.0000,6201321.5000,3604893.7500
787171328.0000,927468928.0000,908605568.0000,5810246.0000,3399845.5000
791049408.0000,940556032.0000,911213888.0000,6394408.0000,3977712.5000
799979968.0000,966817088.0000,919168192.0000,8145011.5000,4843798.5000
811299520.0000,1002932480.0000,931458176.0000,10532159.0000,5729466.0000
824571072.0000,1047124864.0000,950530432.0000,12618352.0000,6463966.5000
