783206528.0000,867281408.0000,518873984.0000,14216443.0000,51787412.0000
783151680.0000,867521728.0000,523355936.0000,14121447.0000,51895056.0000
783092864.0000,867746432.0000,527809984.0000,14001472.0000,51915980.0000
783030144.0000,867955840.0000,532176704.0000,13856294.0000,51888196.0000
782963648.0000,868150208.0000,536464864.0000,13699695.0000,51853824.0000
782893376.0000,868329920.0000,540682432.0000,13537355.0000,51826608.0000
782819392.0000,868497984.0000,544949760.0000,13374547.0000,51912376.0000
782741760.0000,868668480.0000,549025216.0000,13186932.0000,51960196.0000
782660608.0000,868825728.0000,553186112.0000,13067964.0000,51948580.0000
782575872.0000,868963520.0000,557217664.0000,12922437.0000,51877164.0000
782487744.0000,869080960.0000,561101440.0000,12742861.0000,51808792.0000
782396224.0000,869180928.0000,564888512.0000,12573958.0000,51779964.0000
782301376.0000,869266240.0000,568434048.0000,12355263.0000,51743308.0000
782203264.0000,869338240.0000,571962496.0000,12150506.0000,51713804.0000
781935424.0000,862051904.0000,564228032.0000,221819.6094,28254666.0000
781830912.0000,862816128.0000,565745024.0000,481278.8750,28944894.0000
781723392.0000,864851904.0000,569780352.0000,1433874.7500,30870970.0000
781612736.0000,867028032.0000,575071616.0000,2267198.5000,32668854.0000
781499072.0000,868658688.0000,580824256.0000,2716367.0000,33698488.0000
781382528.0000,869292288.0000,586099008.0000,2375568.2500,33867668.0000
781263040.0000,869388224.0000,590321408.0000,1921020.7500,33840432.0000
781140672.0000,869266432.0000,593634752.0000,1539880.1250,34047764.0000
781015552.0000,869061824.0000,595998912.0000,1150753.1250,34201964.0000
780887680.0000,868851328.0000,598123776.0000,866839.4375,34604376.0000
780757056.0000,868634752.0000,600434304.0000,722560.2500,35017724.0000
780623808.0000,868374720.0000,602399680.0000,524792.5000,35319412.0000
780487872.0000,868131200.0000,603948800.0000,221151.5000,35486084.0000
780349440.0000,867863808.0000,605050560.0000,0.0000,35516092.0000
780208448.0000,867522816.0000,605771264.0000,0.0000,35363596.0000
780064960.0000,867210624.0000,606290048.0000,0.0000,35003112.0000
779919040.0000,866891712.0000,606683008.0000,0.0000,34500280.0000
779770688.0000,866576576.0000,606969216.0000,0.0000,33989840.0000
779620032.0000,866132224.0000,606753472.0000,0.0000,33495028.0000
779467008.0000,865801728.0000,606562496.0000,0.0000,32919188.0000
779311680.0000,865428672.0000,606438144.0000,0.0000,32349746.0000
779154176.0000,865081792.0000,606278208.0000,0.0000,31947632.0000
778994432.0000,864644352.0000,606287360.0000,0.0000,31717830.0000
778832512.0000,864273856.0000,606090368.0000,0.0000,31490606.0000
778668480.0000,863883264.0000,605526720.0000,0.0000,31165470.0000
778502400.0000,863512832.0000,605171520.0000,0.0000,30778134.0000
778334272.0000,863143680.0000,604966272.0000,0.0000,30051012.0000
778164096.0000,862742528.0000,605065024.0000,0.0000,29416348.0000
777991936.0000,862353152.0000,605244032.0000,0.0000,28867728.0000
777817856.0000,861973312.0000,605205696.0000,0.0000,28085800.0000
777641856.0000,861616832.0000,605439104.0000,0.0000,27529430.0000
777464000.0000,861188800.0000,605025536.0000,0.0000,26453546.0000
777284160.0000,860803648.0000,604639424.0000,0.0000,25627750.0000
777102528.0000,860415104.0000,604613632.0000,0.0000,25236988.0000
776918848.0000,859981632.0000,603878528.0000,0.0000,24526360.0000
776733248.0000,859481984.0000,602827136.0000,0.0000,23566944.0000
776545984.0000,859002304.0000,601919040.0000,0.0000,22863372.0000
776356928.0000,858504896.0000,601081408.0000,0.0000,21575946.0000
776166464.0000,858025600.0000,600531136.0000,0.0000,20983000.0000
775974656.0000,857601344.0000,600544448.0000,0.0000,21013700.0000
775802176.0000,857789824.0000,602754368.0000,593753.1875,21405612.0000
775624320.0000,858594240.0000,609016064.0000,1578303.8750,21910556.0000
775435264.0000,859226176.0000,616604352.0000,2677683.7500,22380690.0000
775239808.0000,859426432.0000,624190016.0000,3668363.5000,22827236.0000
775041344.0000,859280320.0000,629410112.0000,4008188.7500,23041552.0000
774841024.0000,858993856.0000,632153920.0000,3801418.0000,23172814.0000
774669632.0000,859770112.0000,634382272.0000,3371758.2500,23209336.0000
776390912.0000,862672064.0000,639081024.0000,2928133.2500,23068672.0000
778662464.0000,866150208.0000,646667968.0000,2429148.5000,22740148.0000
780010304.0000,868734592.0000,655929472.0000,2211584.5000,22252794.0000
780551744.0000,870280896.0000,663673920.0000,1990078.1250,22076120.0000
780675840.0000,871041600.0000,669609984.0000,1465842.8750,21177178.0000
780636480.0000,871320640.0000,674319744.0000,1017400.4375,20575244.0000
780543936.0000,871341056.0000,678178432.0000,642051.6875,20278458.0000
780435136.0000,871235264.0000,681411136.0000,145640.4531,18851222.0000
780320320.0000,871071680.0000,683903680.0000,0.0000,16873046.0000
780201920.0000,870881152.0000,685962816.0000,0.0000,14522763.0000
780080640.0000,870675968.0000,687802240.0000,0.0000,12892835.0000
779956480.0000,870460352.0000,688222336.0000,0.0000,12497002.0000
779833984.0000,870235584.0000,688565952.0000,0.0000,9933115.0000
782205888.0000,871566976.0000,688412800.0000,0.0000,7664426.5000
786643648.0000,875457664.0000,692034752.0000,0.0000,5358751.5000
789543552.0000,879625088.0000,697913600.0000,0.0000,2856040.2500
790786304.0000,884531584.0000,705404736.0000,0.0000,1833070.1250
